Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
2168.067752,1,8,0.0,-1850.0,33.4,59.041292,2023-09-27 22:51:15.891226
2212.594368,1,8,0.0,-1888.0,33.5,36.917386,2023-09-27 22:51:16.890880
2056.35344,1,8,0.0,-1755.0,33.4,65.976454,2023-09-27 22:51:17.892328
239.930928,1,8,0.0,-205.0,33.5,71.622009,2023-09-27 22:51:18.894273
0.007752,1,8,0.0,-0.0,33.4,33.434058,2023-09-27 22:51:19.895289
0.000784,1,8,0.0,-0.0,33.5,32.073221,2023-09-27 22:51:20.895526
0.001264,1,8,0.0,-0.0,33.5,31.4622,2023-09-27 22:51:21.897223
0.004,1,8,0.0,-0.0,33.5,31.490397,2023-09-27 22:51:22.897840
0.00236,1,8,0.0,-0.0,33.5,31.449566,2023-09-27 22:51:23.898971
0.001744,1,8,0.0,-0.0,33.5,31.4575,2023-09-27 22:51:24.899707
0.001264,1,8,0.0,-0.0,33.5,31.590678,2023-09-27 22:51:25.901429
0.000784,1,8,0.0,-0.0,33.5,32.10972,2023-09-27 22:51:26.902397
0.00352,1,8,0.0,-0.0,33.5,32.285013,2023-09-27 22:51:27.903043
0.000784,1,8,0.0,-0.0,33.6,37.038968,2023-09-27 22:51:28.904265
0.001744,1,4,0.0,-0.0,33.5,55.214336,2023-09-27 23:39:51.133825
0.001744,1,4,0.0,-0.0,33.5,43.346447,2023-09-27 23:39:52.134698
0.001744,1,8,0.0,-0.0,33.4,31.297161,2023-09-27 23:39:53.135532
0.039776,1,8,0.0,-0.0,33.3,31.221111,2023-09-27 23:39:54.136421
0.059344,1,8,0.0,-0.0,33.4,31.322735,2023-09-27 23:39:55.137752
0.02864,1,8,0.0,-0.0,33.4,31.324566,2023-09-27 23:39:56.139358
1079.154416,1,8,0.0,-921.0,33.3,31.906596,2023-09-27 23:39:57.141504
2017.959576,1,8,0.0,-1722.0,33.8,33.494055,2023-09-27 23:39:58.142744
1913.792936,1,8,0.0,-1633.0,33.4,33.157264,2023-09-27 23:39:59.142796
2333.347448,1,8,0.0,-1991.0,33.3,34.683993,2023-09-27 23:40:00.143967
3001.953928,1,8,0.0,-2562.0,34.7,37.276699,2023-09-27 23:40:01.145631
3010.969528,1,8,0.0,-2570.0,33.3,36.527067,2023-09-27 23:40:02.146875
2972.934584,1,8,0.0,-2537.0,34.5,35.421419,2023-09-27 23:40:03.148113
3072.162944,1,8,0.0,-2622.0,34.5,35.852996,2023-09-27 23:40:04.148283
3114.449136,1,8,0.0,-2658.0,33.3,35.647919,2023-09-27 23:40:05.149632
3156.83288,1,8,0.0,-2694.0,33.4,34.09055,2023-09-27 23:40:06.150692
3124.855016,1,8,0.0,-2667.0,33.4,36.209868,2023-09-27 23:40:07.151834
2938.843728,1,8,0.0,-2508.0,33.4,39.796468,2023-09-27 23:40:08.152688
2834.2572,1,8,0.0,-2419.0,33.4,36.937894,2023-09-27 23:40:09.154033
2965.666032,1,8,0.0,-2531.0,33.3,35.117037,2023-09-27 23:40:10.155377
3086.36916,1,8,0.0,-2634.0,33.3,39.271017,2023-09-27 23:40:11.156697
3235.16096,1,8,0.0,-2761.0,33.3,41.498612,2023-09-27 23:40:12.158006
3163.681568,1,8,0.0,-2700.0,33.9,37.206509,2023-09-27 23:40:13.159045
3207.771168,1,8,0.0,-2738.0,33.9,36.926541,2023-09-27 23:40:14.159924
2926.244032,1,8,0.0,-2498.0,33.8,37.001003,2023-09-27 23:40:15.160664
2754.433936,1,8,0.0,-2351.0,33.4,36.622526,2023-09-27 23:40:16.161669
2889.418352,1,8,0.0,-2466.0,33.8,36.343474,2023-09-27 23:40:17.163242
3097.15336,1,8,0.0,-2643.0,33.4,34.786349,2023-09-27 23:40:18.163484
2310.782312,1,8,0.0,-1972.0,33.5,48.164793,2023-09-27 23:40:19.164391
1226.53592,1,8,0.0,-1047.0,33.4,71.342774,2023-09-27 23:40:20.167199
2253.97128,1,8,0.0,-1924.0,33.4,54.809247,2023-09-27 23:40:21.166893
2362.77068,1,8,0.0,-2017.0,33.4,52.118946,2023-09-27 23:40:22.168316
1869.452168,1,8,0.0,-1596.0,33.4,58.25095,2023-09-27 23:40:23.170333
2367.882472,1,8,0.0,-2021.0,33.5,49.643855,2023-09-27 23:40:24.171285
3001.089496,1,8,0.0,-2561.0,34.0,35.033418,2023-09-27 23:40:25.172483
3029.690048,1,8,0.0,-2586.0,33.4,35.491365,2023-09-27 23:40:26.172779
3018.972096,1,8,0.0,-2577.0,33.4,36.080779,2023-09-27 23:40:27.173732
3027.494384,1,8,0.0,-2584.0,33.7,35.883209,2023-09-27 23:40:28.174195
3135.799936,1,8,0.0,-2676.0,33.4,39.79189,2023-09-27 23:40:29.175127
3231.939504,1,8,0.0,-2758.0,33.4,40.047566,2023-09-27 23:40:30.176231
2967.493696,1,8,0.0,-2533.0,33.3,42.22206,2023-09-27 23:40:31.178213
2944.385488,1,8,0.0,-2513.0,33.3,36.572294,2023-09-27 23:40:32.178531
3011.334512,1,8,0.0,-2570.0,33.3,37.854578,2023-09-27 23:40:33.179396
3051.32368,1,8,0.0,-2604.0,33.4,41.624955,2023-09-27 23:40:34.181270
3237.668528,1,8,0.0,-2763.0,33.3,41.757217,2023-09-27 23:40:35.182980
3247.461232,1,8,0.0,-2772.0,33.5,42.681165,2023-09-27 23:40:36.183266
3092.734352,1,8,0.0,-2640.0,33.4,41.997757,2023-09-27 23:40:37.184504
2938.095184,1,8,0.0,-2508.0,33.4,36.849026,2023-09-27 23:40:38.185878
2788.865424,1,8,0.0,-2380.0,33.4,39.260947,2023-09-27 23:40:39.187037
2911.724984,1,8,0.0,-2485.0,33.4,37.417385,2023-09-27 23:40:40.188147
3052.498288,1,8,0.0,-2605.0,33.4,35.535676,2023-09-27 23:40:41.189678
3135.307296,1,8,0.0,-2676.0,33.3,36.954862,2023-09-27 23:40:42.189809
2093.828544,1,8,0.0,-1787.0,33.4,51.274404,2023-09-27 23:40:43.191025
1194.982896,1,8,0.0,-1020.0,33.4,64.905656,2023-09-27 23:40:44.192492
1180.369248,1,8,0.0,-1007.0,33.4,53.225877,2023-09-27 23:40:45.192721
257.040016,1,8,0.0,-219.0,33.4,54.814801,2023-09-27 23:40:46.193257
0.001984,1,8,0.0,-0.0,33.4,57.410863,2023-09-27 23:40:47.195497
0.000784,1,8,0.0,-0.0,33.4,45.257697,2023-09-27 23:40:48.196392
0.000784,1,8,0.0,-0.0,33.4,31.770854,2023-09-27 23:40:49.197627
0.001264,1,8,0.0,-0.0,33.4,31.834025,2023-09-27 23:40:50.198531
0.001744,1,8,0.0,-0.0,33.4,31.730509,2023-09-27 23:40:51.199878
0.001264,1,8,0.0,-0.0,33.4,31.68156,2023-09-27 23:40:52.200960
0.000784,1,8,0.0,-0.0,33.4,31.674113,2023-09-27 23:40:53.201887
0.000784,1,8,0.0,-0.0,33.5,31.662822,2023-09-27 23:40:54.203411
0.000784,1,8,0.0,-0.0,33.4,31.55601,2023-09-27 23:40:55.204168
0.000784,1,8,0.0,-0.0,33.5,31.585369,2023-09-27 23:40:56.205549
0.001744,1,8,0.0,-0.0,33.4,33.41886,2023-09-27 23:40:57.206158
0.001744,1,8,0.0,-0.0,33.4,51.287161,2023-09-27 23:40:58.207126
0.001264,1,4,0.0,-0.0,33.5,44.009958,2023-09-28 00:13:59.418321
0.000784,1,4,0.0,-0.0,33.4,34.162327,2023-09-28 00:14:00.419325
0.000784,1,4,0.0,-0.0,33.6,31.713725,2023-09-28 00:14:01.420509
0.00528,1,8,0.0,-0.0,33.4,31.762675,2023-09-28 00:14:02.421688
0.05856,1,8,0.0,-0.0,33.4,31.708964,2023-09-28 00:14:03.422715
0.059344,1,8,0.0,-0.0,33.5,31.527202,2023-09-28 00:14:04.423848
2.920672,1,8,0.0,-2.0,33.4,39.14852,2023-09-28 00:14:05.426935
2758.2644,1,8,0.0,-2354.0,33.5,35.827972,2023-09-28 00:14:06.428282
2944.832752,1,8,0.0,-2513.0,33.4,35.526643,2023-09-28 00:14:07.429008
3112.53744,1,8,0.0,-2657.0,33.7,39.17269,2023-09-28 00:14:08.430709
3224.03928,1,8,0.0,-2752.0,33.8,36.229155,2023-09-28 00:14:09.429537
3197.895328,1,8,0.0,-2729.0,33.4,35.684418,2023-09-28 00:14:10.432451
3166.873968,1,8,0.0,-2703.0,34.2,37.490139,2023-09-28 00:14:11.433887
2921.084928,1,8,0.0,-2493.0,33.6,35.6315,2023-09-28 00:14:12.435476
2740.033264,1,8,0.0,-2339.0,33.5,34.782015,2023-09-28 00:14:13.436497
2877.137392,1,8,0.0,-2456.0,33.4,36.724455,2023-09-28 00:14:14.437715
3003.805536,1,8,0.0,-2564.0,33.8,34.392856,2023-09-28 00:14:15.438025
3134.491136,1,8,0.0,-2675.0,33.4,34.377964,2023-09-28 00:14:16.439721
3033.386912,1,8,0.0,-2589.0,33.4,35.978606,2023-09-28 00:14:17.441054
3117.762416,1,8,0.0,-2661.0,33.4,34.850863,2023-09-28 00:14:18.442112
3004.984224,1,8,0.0,-2565.0,33.5,36.123626,2023-09-28 00:14:19.442848
2971.26872,1,8,0.0,-2536.0,33.5,34.986482,2023-09-28 00:14:20.443932
2875.253984,1,8,0.0,-2454.0,33.3,34.399876,2023-09-28 00:14:21.445485
2950.62984,1,8,0.0,-2518.0,33.4,34.654147,2023-09-28 00:14:22.446713
3009.860592,1,8,0.0,-2569.0,33.4,34.459141,2023-09-28 00:14:23.447518
3093.607824,1,8,0.0,-2640.0,33.5,34.128635,2023-09-28 00:14:24.449596
3026.464544,1,8,0.0,-2583.0,33.4,35.883758,2023-09-28 00:14:25.450529
3106.399616,1,8,0.0,-2651.0,33.5,33.95432,2023-09-28 00:14:26.450742
3031.455488,1,8,0.0,-2587.0,33.5,65.500321,2023-09-28 00:14:27.450735
614.847264,1,8,0.0,-525.0,33.5,78.072615,2023-09-28 00:14:28.452040
2.917104,1,8,0.0,-2.0,33.4,39.750569,2023-09-28 00:14:29.455056
2715.068736,1,8,0.0,-2317.0,33.5,36.3226,2023-09-28 00:14:30.456227
2914.351984,1,8,0.0,-2487.0,33.4,35.37961,2023-09-28 00:14:31.456653
3034.429328,1,8,0.0,-2590.0,33.4,40.503253,2023-09-28 00:14:32.457861
3226.464344,1,8,0.0,-2754.0,33.4,41.677261,2023-09-28 00:14:33.458424
3238.454736,1,8,0.0,-2764.0,33.5,41.374467,2023-09-28 00:14:34.460481
3358.973728,1,8,0.0,-2867.0,33.4,35.943878,2023-09-28 00:14:35.460914
2925.825872,1,8,0.0,-2497.0,33.4,40.282428,2023-09-28 00:14:36.462915
2739.595048,1,8,0.0,-2338.0,33.3,41.108965,2023-09-28 00:14:37.463852
3058.826256,1,8,0.0,-2611.0,33.3,35.91568,2023-09-28 00:14:38.464846
3102.147776,1,8,0.0,-2648.0,33.4,37.824183,2023-09-28 00:14:39.465760
3132.648704,1,8,0.0,-2674.0,33.4,39.839681,2023-09-28 00:14:40.467198
3214.34204,1,8,0.0,-2743.0,33.3,39.943257,2023-09-28 00:14:41.468205
3250.34576,1,8,0.0,-2774.0,33.4,44.453438,2023-09-28 00:14:42.469319
2911.468064,1,8,0.0,-2485.0,33.6,45.332648,2023-09-28 00:14:43.470518
2862.431552,1,8,0.0,-2443.0,33.4,45.1565,2023-09-28 00:14:44.472951
3176.204616,1,8,0.0,-2711.0,33.5,43.474865,2023-09-28 00:14:45.472880
3355.724096,1,8,0.0,-2864.0,33.5,42.433912,2023-09-28 00:14:46.473846
3158.579808,1,8,0.0,-2696.0,33.5,35.58371,2023-09-28 00:14:47.475107
2982.482944,1,8,0.0,-2546.0,33.4,37.432583,2023-09-28 00:14:48.476458
2999.085464,1,8,0.0,-2560.0,33.3,41.373978,2023-09-28 00:14:49.477298
3020.292672,1,8,0.0,-2578.0,33.7,45.269965,2023-09-28 00:14:50.477528
2539.168864,1,8,0.0,-2167.0,33.5,79.282878,2023-09-28 00:14:51.477895
0.001264,1,8,0.0,-0.0,33.4,79.604899,2023-09-28 00:14:52.479691
0.009016,1,8,0.0,-0.0,33.5,33.880101,2023-09-28 00:14:53.481271
0.001264,1,8,0.0,-0.0,33.5,31.340557,2023-09-28 00:14:54.482609
0.001264,1,8,0.0,-0.0,33.5,31.266644,2023-09-28 00:14:55.483413
0.001744,1,8,0.0,-0.0,33.5,31.145672,2023-09-28 00:14:56.483955
0.009496,1,8,0.0,-0.0,33.5,31.075543,2023-09-28 00:14:57.485009
0.00144,1,8,0.0,-0.0,33.5,31.027447,2023-09-28 00:14:58.486737
0.001264,1,8,0.0,-0.0,33.4,44.898323,2023-09-28 00:14:59.486679
0.000784,1,4,0.0,-0.0,33.5,42.938732,2023-09-28 00:47:31.668331
0.000784,1,4,0.0,-0.0,33.5,31.654521,2023-09-28 00:47:32.669279
0.001264,1,8,0.0,-0.0,33.5,31.67686,2023-09-28 00:47:33.670470
0.036992,1,8,0.0,-0.0,33.4,31.727092,2023-09-28 00:47:34.671393
0.060304,1,8,0.0,-0.0,33.5,31.777445,2023-09-28 00:47:35.672100
0.031904,1,8,0.0,-0.0,33.4,32.739296,2023-09-28 00:47:36.675043
1717.54512,1,8,0.0,-1466.0,33.5,37.669887,2023-09-28 00:47:37.676082
3227.949856,1,8,0.0,-2755.0,33.8,37.950464,2023-09-28 00:47:38.677417
3048.192128,1,8,0.0,-2602.0,33.4,35.988617,2023-09-28 00:47:39.679145
2736.031712,1,8,0.0,-2335.0,33.3,36.195525,2023-09-28 00:47:40.679314
2876.54176,1,8,0.0,-2455.0,33.4,35.574066,2023-09-28 00:47:41.679542
2950.222448,1,8,0.0,-2518.0,33.7,33.738134,2023-09-28 00:47:42.681179
3166.391048,1,8,0.0,-2702.0,33.4,34.275303,2023-09-28 00:47:43.682960
3111.747824,1,8,0.0,-2656.0,33.7,34.087437,2023-09-28 00:47:44.683567
3114.780688,1,8,0.0,-2658.0,33.5,35.489473,2023-09-28 00:47:45.685113
3089.42512,1,8,0.0,-2637.0,33.4,35.914397,2023-09-28 00:47:46.686617
2916.084696,1,8,0.0,-2489.0,33.6,35.754975,2023-09-28 00:47:47.687841
2843.02016,1,8,0.0,-2426.0,33.4,35.429475,2023-09-28 00:47:48.688378
2840.522496,1,8,0.0,-2424.0,33.4,35.489594,2023-09-28 00:47:49.689977
2967.154,1,8,0.0,-2532.0,33.6,35.393586,2023-09-28 00:47:50.690602
3065.9646,1,8,0.0,-2617.0,34.2,36.69705,2023-09-28 00:47:51.692149
3136.543088,1,8,0.0,-2677.0,34.0,34.389865,2023-09-28 00:47:52.693142
2907.82344,1,8,0.0,-2482.0,33.4,34.141148,2023-09-28 00:47:53.694151
2850.095776,1,8,0.0,-2433.0,33.7,35.661957,2023-09-28 00:47:54.695296
2956.813112,1,8,0.0,-2524.0,33.4,37.098538,2023-09-28 00:47:55.696568
2875.097952,1,8,0.0,-2454.0,33.5,35.980438,2023-09-28 00:47:56.697460
2896.289728,1,8,0.0,-2472.0,33.9,37.964258,2023-09-28 00:47:57.698360
3026.968432,1,8,0.0,-2583.0,33.3,53.19658,2023-09-28 00:47:58.698538
2264.078184,1,8,0.0,-1932.0,33.4,79.296489,2023-09-28 00:47:59.699510
334.5996,1,8,0.0,-286.0,33.4,61.6094,2023-09-28 00:48:00.702222
1627.465712,1,8,0.0,-1389.0,33.5,35.987212,2023-09-28 00:48:01.703571
3125.626,1,8,0.0,-2668.0,33.4,38.538781,2023-09-28 00:48:02.703788
3082.766224,1,8,0.0,-2631.0,34.5,44.017344,2023-09-28 00:48:03.705363
2825.256952,1,8,0.0,-2411.0,33.4,42.649732,2023-09-28 00:48:04.707012
2755.74024,1,8,0.0,-2352.0,33.3,43.478649,2023-09-28 00:48:05.707223
2909.81608,1,8,0.0,-2484.0,33.3,38.446862,2023-09-28 00:48:06.708435
3218.557528,1,8,0.0,-2747.0,33.8,43.960519,2023-09-28 00:48:07.710382
3074.868896,1,8,0.0,-2624.0,33.9,34.626254,2023-09-28 00:48:08.711702
2769.376544,1,8,0.0,-2364.0,33.5,36.090667,2023-09-28 00:48:09.712354
2854.20744,1,8,0.0,-2436.0,33.4,36.737088,2023-09-28 00:48:10.713512
2751.963304,1,8,0.0,-2349.0,33.4,43.259228,2023-09-28 00:48:11.714724
2479.97288,1,8,0.0,-2117.0,33.4,41.885513,2023-09-28 00:48:12.716051
2451.032544,1,8,0.0,-2092.0,33.5,34.931307,2023-09-28 00:48:13.716511
2613.4256,1,8,0.0,-2231.0,33.9,43.187939,2023-09-28 00:48:14.718231
2693.835904,1,8,0.0,-2299.0,33.4,36.046477,2023-09-28 00:48:15.720082
2687.843616,1,8,0.0,-2294.0,33.3,38.890037,2023-09-28 00:48:16.719937
2845.311232,1,8,0.0,-2428.0,33.3,36.841398,2023-09-28 00:48:17.721063
2859.176768,1,8,0.0,-2440.0,33.4,37.145046,2023-09-28 00:48:18.717402
2679.683024,1,8,0.0,-2287.0,33.6,38.370324,2023-09-28 00:48:19.723543
2547.243664,1,8,0.0,-2174.0,33.4,36.329863,2023-09-28 00:48:20.724646
2548.037472,1,8,0.0,-2175.0,34.3,36.201263,2023-09-28 00:48:21.726278
2587.827632,1,8,0.0,-2209.0,33.5,44.734321,2023-09-28 00:48:22.725706
2226.607984,1,8,0.0,-1900.0,33.7,72.56915,2023-09-28 00:48:23.726560
354.819936,1,8,0.0,-303.0,33.4,55.423625,2023-09-28 00:48:24.728475
337.98784,1,8,0.0,-288.0,33.5,32.583962,2023-09-28 00:48:25.729471
372.301664,1,8,0.0,-318.0,33.4,32.711281,2023-09-28 00:48:26.731402
384.038192,1,8,0.0,-328.0,33.4,32.926369,2023-09-28 00:48:27.731718
408.988176,1,8,0.0,-349.0,33.5,31.920145,2023-09-28 00:48:28.733378
404.826352,1,8,0.0,-346.0,33.5,31.676432,2023-09-28 00:48:29.734103
388.196096,1,8,0.0,-331.0,33.4,31.888286,2023-09-28 00:48:30.735333
380.072784,1,8,0.0,-324.0,33.4,31.862102,2023-09-28 00:48:31.736756
336.415344,1,8,0.0,-287.0,33.4,32.034402,2023-09-28 00:48:32.737383
340.411776,1,8,0.0,-291.0,33.4,32.595132,2023-09-28 00:48:33.738765
385.29832,1,8,0.0,-329.0,33.4,32.779152,2023-09-28 00:48:34.739640
384.607984,1,8,0.0,-328.0,33.5,42.958569,2023-09-28 00:48:35.739948
226.254,1,8,0.0,-193.0,33.4,46.698611,2023-09-28 00:48:36.741983
0.00344,1,8,0.0,-0.0,33.5,32.290384,2023-09-28 00:48:37.742735
0.001264,1,8,0.0,-0.0,33.5,32.364724,2023-09-28 00:48:38.743980
0.001264,1,8,0.0,-0.0,33.5,32.431802,2023-09-28 00:48:39.744914
0.001264,1,8,0.0,-0.0,33.5,32.401956,2023-09-28 00:48:40.746092
0.00096,1,8,0.0,-0.0,33.5,32.420083,2023-09-28 00:48:41.747562
0.001264,1,8,0.0,-0.0,33.5,32.423195,2023-09-28 00:48:42.748331
0.000784,1,8,0.0,-0.0,33.4,32.395731,2023-09-28 00:48:43.749644
0.002224,1,8,0.0,-0.0,33.5,32.41813,2023-09-28 00:48:44.750862
0.003336,1,8,0.0,-0.0,33.5,32.297586,2023-09-28 00:48:45.751511
0.002704,1,8,0.0,-0.0,33.5,32.057535,2023-09-28 00:48:46.752216
0.002224,1,8,0.0,-0.0,33.5,32.129373,2023-09-28 00:48:47.753685
0.002704,1,8,0.0,-0.0,33.4,41.343644,2023-09-28 00:48:48.754323
0.002224,1,8,0.0,-0.0,33.5,45.121406,2023-09-28 00:48:49.755667
0.001264,1,4,0.0,-0.0,33.6,49.266781,2023-09-28 01:21:36.945313
0.002224,1,4,0.0,-0.0,33.6,31.81608,2023-09-28 01:21:37.946290
0.001744,1,8,0.0,-0.0,33.5,31.887674,2023-09-28 01:21:38.947557
0.017312,1,8,0.0,-0.0,33.4,31.986673,2023-09-28 01:21:39.948558
0.059824,1,8,0.0,-0.0,33.5,31.864177,2023-09-28 01:21:40.949784
0.052544,1,8,0.0,-0.0,33.4,31.897135,2023-09-28 01:21:41.951996
12.938128,1,8,0.0,-11.0,33.4,32.11741,2023-09-28 01:21:42.952723
730.453024,1,8,0.0,-623.0,33.5,32.943886,2023-09-28 01:21:43.954852
816.035712,1,8,0.0,-696.0,33.5,32.104288,2023-09-28 01:21:44.955755
874.254496,1,8,0.0,-746.0,33.4,33.609288,2023-09-28 01:21:45.956504
3120.655072,1,8,0.0,-2663.0,33.4,38.527001,2023-09-28 01:21:46.958201
3180.411952,1,8,0.0,-2714.0,33.4,39.856526,2023-09-28 01:21:47.959937
3178.145184,1,8,0.0,-2713.0,33.5,36.660001,2023-09-28 01:21:48.960102
3177.573664,1,8,0.0,-2712.0,33.4,42.543409,2023-09-28 01:21:49.961878
2950.937232,1,8,0.0,-2519.0,34.5,38.977928,2023-09-28 01:21:50.962671
2874.680016,1,8,0.0,-2454.0,33.5,36.393278,2023-09-28 01:21:51.963436
2910.928336,1,8,0.0,-2484.0,33.6,37.07333,2023-09-28 01:21:52.964621
3172.913472,1,8,0.0,-2708.0,33.5,37.025906,2023-09-28 01:21:53.966205
3222.678192,1,8,0.0,-2751.0,34.1,35.839935,2023-09-28 01:21:54.967413
3151.334656,1,8,0.0,-2690.0,33.7,37.093472,2023-09-28 01:21:55.968682
3110.13144,1,8,0.0,-2654.0,33.4,35.87918,2023-09-28 01:21:56.969811
2960.916672,1,8,0.0,-2527.0,33.4,34.254002,2023-09-28 01:21:57.971070
2806.843552,1,8,0.0,-2396.0,33.4,35.588959,2023-09-28 01:21:58.971842
2861.214688,1,8,0.0,-2442.0,33.4,34.225987,2023-09-28 01:21:59.973590
3029.049232,1,8,0.0,-2585.0,33.5,36.47592,2023-09-28 01:22:00.974520
3148.534752,1,8,0.0,-2687.0,34.1,36.306669,2023-09-28 01:22:01.975314
3089.622432,1,8,0.0,-2637.0,33.6,40.711444,2023-09-28 01:22:02.976668
3273.227248,1,8,0.0,-2794.0,33.4,35.213167,2023-09-28 01:22:03.976998
3073.417232,1,8,0.0,-2623.0,33.4,57.4932,2023-09-28 01:22:04.977807
2172.916288,1,8,0.0,-1855.0,33.3,56.478127,2023-09-28 01:22:05.979302
2118.962208,1,8,0.0,-1809.0,33.4,47.72876,2023-09-28 01:22:06.979572
2706.118104,1,8,0.0,-2310.0,33.4,79.418681,2023-09-28 01:22:07.980669
832.388816,1,8,0.0,-710.0,33.5,74.642753,2023-09-28 01:22:08.982992
891.20472,1,8,0.0,-761.0,34.1,35.965972,2023-09-28 01:22:09.984272
3100.139008,1,8,0.0,-2646.0,33.4,34.78519,2023-09-28 01:22:10.985811
3117.496856,1,8,0.0,-2661.0,33.4,35.058015,2023-09-28 01:22:11.986555
3083.784352,1,8,0.0,-2632.0,33.4,37.868129,2023-09-28 01:22:12.987680
3218.976496,1,8,0.0,-2747.0,33.5,38.266198,2023-09-28 01:22:13.989434
3087.196656,1,8,0.0,-2635.0,33.5,38.028772,2023-09-28 01:22:14.990308
2919.09564,1,8,0.0,-2491.0,33.5,37.793544,2023-09-28 01:22:15.990717
2976.096496,1,8,0.0,-2540.0,34.1,42.602552,2023-09-28 01:22:16.991928
2960.825728,1,8,0.0,-2527.0,33.4,37.237148,2023-09-28 01:22:17.992932
2985.913344,1,8,0.0,-2548.0,33.4,38.771813,2023-09-28 01:22:18.994219
3080.87844,1,8,0.0,-2630.0,33.4,39.303549,2023-09-28 01:22:19.995186
2895.833072,1,8,0.0,-2472.0,33.4,40.724078,2023-09-28 01:22:20.997455
2757.046,1,8,0.0,-2353.0,33.4,41.339189,2023-09-28 01:22:21.998696
2738.436112,1,8,0.0,-2337.0,33.5,37.538722,2023-09-28 01:22:22.999353
2697.1446,1,8,0.0,-2302.0,33.4,38.643456,2023-09-28 01:22:24.000282
2549.292864,1,8,0.0,-2176.0,33.4,34.679111,2023-09-28 01:22:25.002272
2568.194176,1,8,0.0,-2192.0,33.4,38.848594,2023-09-28 01:22:26.002076
2748.180752,1,8,0.0,-2346.0,33.4,37.500392,2023-09-28 01:22:27.003229
2707.177784,1,8,0.0,-2311.0,33.3,45.65473,2023-09-28 01:22:28.004400
2550.644928,1,8,0.0,-2177.0,33.4,58.804109,2023-09-28 01:22:29.005134
2040.449008,1,8,0.0,-1742.0,33.5,57.205847,2023-09-28 01:22:30.006623
2188.572944,1,8,0.0,-1868.0,33.5,41.092608,2023-09-28 01:22:31.007021
2052.479992,1,8,0.0,-1752.0,33.4,75.567189,2023-09-28 01:22:32.008272
407.399936,1,8,0.0,-348.0,33.4,68.102487,2023-09-28 01:22:33.010773
403.747072,1,8,0.0,-345.0,33.4,32.35032,2023-09-28 01:22:34.011724
386.605424,1,8,0.0,-330.0,33.4,32.328469,2023-09-28 01:22:35.012844
393.968696,1,8,0.0,-336.0,33.4,32.328287,2023-09-28 01:22:36.013937
398.270448,1,8,0.0,-340.0,33.5,32.441323,2023-09-28 01:22:37.015156
372.7228,1,8,0.0,-318.0,33.4,32.430764,2023-09-28 01:22:38.016279
334.961856,1,8,0.0,-286.0,33.6,32.268899,2023-09-28 01:22:39.016535
341.864208,1,8,0.0,-292.0,33.5,36.680082,2023-09-28 01:22:40.016532
326.96528,1,8,0.0,-279.0,33.5,57.706273,2023-09-28 01:22:41.018567
0.001744,1,8,0.0,-0.0,33.4,54.246565,2023-09-28 01:22:42.020301
0.001744,1,8,0.0,-0.0,33.6,31.994975,2023-09-28 01:22:43.021275
0.001744,1,8,0.0,-0.0,33.5,31.925882,2023-09-28 01:22:44.022378
0.002224,1,8,0.0,-0.0,33.5,32.073832,2023-09-28 01:22:45.023477
0.002224,1,8,0.0,-0.0,33.5,31.999735,2023-09-28 01:22:46.024607
0.002224,1,8,0.0,-0.0,33.4,31.936564,2023-09-28 01:22:47.025311
0.000784,1,8,0.0,-0.0,33.5,32.850991,2023-09-28 01:22:48.025682
0.001744,1,4,0.0,-0.0,33.6,57.330907,2023-09-28 01:55:28.199158
0.000784,1,4,0.0,-0.0,33.5,40.316426,2023-09-28 01:55:29.200210
0.009496,1,8,0.0,-0.0,33.4,31.762675,2023-09-28 01:55:30.201224
0.001744,1,8,0.0,-0.0,33.5,31.62852,2023-09-28 01:55:31.202176
0.051488,1,8,0.0,-0.0,33.5,31.687174,2023-09-28 01:55:32.203377
0.059344,1,8,0.0,-0.0,33.5,31.579876,2023-09-28 01:55:33.206155
0.02516,1,8,0.0,-0.0,33.4,34.007176,2023-09-28 01:55:34.207161
2316.56196,1,8,0.0,-1977.0,33.4,34.440037,2023-09-28 01:55:35.207950
2371.825152,1,8,0.0,-2024.0,34.2,34.252048,2023-09-28 01:55:36.209069
2377.248504,1,8,0.0,-2029.0,34.2,38.217737,2023-09-28 01:55:37.210259
2958.068992,1,8,0.0,-2525.0,33.5,40.718462,2023-09-28 01:55:38.212225
3126.613104,1,8,0.0,-2669.0,33.4,37.343899,2023-09-28 01:55:39.212957
3092.58156,1,8,0.0,-2639.0,33.6,39.318198,2023-09-28 01:55:40.213386
3098.664976,1,8,0.0,-2645.0,33.5,37.562342,2023-09-28 01:55:41.214652
3264.73092,1,8,0.0,-2786.0,33.5,35.459443,2023-09-28 01:55:42.215445
2974.3264,1,8,0.0,-2539.0,33.4,37.329678,2023-09-28 01:55:43.217046
2764.781216,1,8,0.0,-2360.0,33.7,37.280117,2023-09-28 01:55:44.218458
2846.851744,1,8,0.0,-2430.0,33.5,36.497709,2023-09-28 01:55:45.219968
2927.562008,1,8,0.0,-2499.0,34.3,38.018946,2023-09-28 01:55:46.220351
3071.91728,1,8,0.0,-2622.0,34.2,38.455224,2023-09-28 01:55:47.222059
3066.953744,1,8,0.0,-2618.0,34.7,35.798797,2023-09-28 01:55:48.222942
