Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
0.00096,4,16,0.0,-0.0,33.4,32.380655,2023-09-29 13:01:24.144681
0.00096,4,16,0.0,-0.0,33.4,32.389382,2023-09-29 13:01:25.145632
0.00048,4,16,0.0,-0.0,33.4,32.386758,2023-09-29 13:01:26.146587
0.00096,4,16,0.0,-0.0,33.4,32.458474,2023-09-29 13:01:27.147770
0.0,4,16,0.0,-0.0,33.4,32.374002,2023-09-29 13:01:28.148693
0.00096,4,16,0.0,-0.0,33.4,32.345864,2023-09-29 13:01:29.149412
0.00096,4,16,0.0,-0.0,33.4,41.688187,2023-09-29 13:01:30.150869
0.00144,4,16,0.0,-0.0,33.4,58.392917,2023-09-29 13:01:31.151253
0.00144,4,16,0.0,-0.0,33.4,58.356967,2023-09-29 13:01:32.152656
0.00072,4,8,0.0,-0.0,33.4,47.445191,2023-09-29 14:02:41.226678
0.0,4,8,0.0,-0.0,33.4,32.759132,2023-09-29 14:02:42.227355
0.00048,4,16,0.0,-0.0,33.4,32.34501,2023-09-29 14:02:43.229460
0.055728,4,16,0.0,-0.0,33.4,32.314432,2023-09-29 14:02:44.230263
0.05904,4,16,0.0,-0.0,33.4,32.283243,2023-09-29 14:02:45.231424
0.05856,4,16,0.0,-0.0,33.4,32.327981,2023-09-29 14:02:46.232314
0.05904,4,16,0.0,-0.0,33.4,32.305825,2023-09-29 14:02:47.233055
0.020368,4,16,0.0,-0.0,33.4,32.357095,2023-09-29 14:02:48.230180
7279.57536,4,16,0.0,-2050.0,33.4,103.483256,2023-09-29 14:02:49.230922
9201.67568,4,16,0.0,-2591.0,33.4,131.304168,2023-09-29 14:02:50.234401
6714.570592,4,16,0.0,-1891.0,33.4,110.602134,2023-09-29 14:02:51.259859
9676.259936,4,16,0.0,-2725.0,33.4,133.407556,2023-09-29 14:02:52.234984
7082.671904,4,16,0.0,-1994.0,33.4,125.279281,2023-09-29 14:02:53.235694
9503.812368,4,16,0.0,-2676.0,33.4,134.761313,2023-09-29 14:02:54.250084
8074.444848,4,16,0.0,-2274.0,33.4,132.607143,2023-09-29 14:02:55.238366
9110.748624,4,16,0.0,-2565.0,33.4,130.628939,2023-09-29 14:02:56.275989
9149.152448,4,16,0.0,-2576.0,33.4,135.00118,2023-09-29 14:02:57.241147
8016.745744,4,16,0.0,-2257.0,33.4,130.617829,2023-09-29 14:02:58.241420
9397.645008,4,16,0.0,-2646.0,33.4,132.939845,2023-09-29 14:02:59.242176
8095.66208,4,16,0.0,-2280.0,33.4,134.436119,2023-09-29 14:03:00.242752
8920.203744,4,16,0.0,-2512.0,33.4,133.069911,2023-09-29 14:03:01.258716
8911.983088,4,16,0.0,-2509.0,33.4,135.032369,2023-09-29 14:03:02.243815
7164.005536,4,16,0.0,-2017.0,33.4,142.663026,2023-09-29 14:03:03.245156
9504.009456,4,16,0.0,-2676.0,33.4,127.460672,2023-09-29 14:03:04.246149
9166.343536,4,16,0.0,-2581.0,33.4,135.164022,2023-09-29 14:03:05.249099
7298.04992,4,16,0.0,-2055.0,33.4,131.643034,2023-09-29 14:03:06.248126
9755.086256,4,16,0.0,-2747.0,33.4,134.781821,2023-09-29 14:03:07.272340
7817.881264,4,16,0.0,-2201.0,33.4,132.558377,2023-09-29 14:03:08.250764
9272.337056,4,16,0.0,-2611.0,33.4,130.616426,2023-09-29 14:03:09.254932
9029.337136,4,16,0.0,-2542.0,33.4,135.92879,2023-09-29 14:03:10.253063
7921.855888,4,16,0.0,-2231.0,33.4,129.979892,2023-09-29 14:03:11.252941
9354.734952,4,16,0.0,-2634.0,33.4,135.353474,2023-09-29 14:03:12.254768
7743.98064,4,16,0.0,-2180.0,33.4,133.972924,2023-09-29 14:03:13.255535
9322.16728,4,16,0.0,-2625.0,33.4,133.818932,2023-09-29 14:03:14.283717
8963.006488,4,16,0.0,-2524.0,33.4,136.504167,2023-09-29 14:03:15.257111
7885.47864,4,16,0.0,-2220.0,33.4,130.986969,2023-09-29 14:03:16.262631
9508.113744,4,16,0.0,-2677.0,33.4,135.002768,2023-09-29 14:03:17.287921
7725.186336,4,16,0.0,-2175.0,33.4,135.967852,2023-09-29 14:03:18.265388
7911.627456,4,16,0.0,-2228.0,33.4,96.658444,2023-09-29 14:03:19.264919
3218.362976,4,16,0.0,-906.0,33.4,97.133724,2023-09-29 14:03:20.263862
12.134096,4,16,0.0,-3.0,33.4,103.602212,2023-09-29 14:03:21.267055
0.0,4,16,0.0,-0.0,33.4,33.297156,2023-09-29 14:03:22.267968
0.006152,4,16,0.0,-0.0,33.4,32.846901,2023-09-29 14:03:23.268930
0.00048,4,16,0.0,-0.0,33.4,32.81858,2023-09-29 14:03:24.270461
0.00144,4,16,0.0,-0.0,33.4,32.815102,2023-09-29 14:03:25.271302
0.00192,4,16,0.0,-0.0,33.4,32.903846,2023-09-29 14:03:26.271612
0.00192,4,16,0.0,-0.0,33.4,33.004615,2023-09-29 14:03:27.272926
0.00048,4,16,0.0,-0.0,33.4,32.904518,2023-09-29 14:03:28.273963
0.0,4,16,0.0,-0.0,33.4,32.831154,2023-09-29 14:03:29.274915
0.0,4,16,0.0,-0.0,33.4,32.907142,2023-09-29 14:03:30.275384
0.0,4,16,0.0,-0.0,33.4,47.019472,2023-09-29 14:03:31.276185
0.00048,4,16,0.0,-0.0,33.4,47.798279,2023-09-29 14:03:32.277030
0.00096,4,16,0.0,-0.0,33.4,47.801697,2023-09-29 14:03:33.278686
0.00048,4,8,0.0,-0.0,33.4,47.633912,2023-09-29 15:05:20.421730
0.00096,4,8,0.0,-0.0,33.4,32.328164,2023-09-29 15:05:21.422728
0.00096,4,16,0.0,-0.0,33.4,32.325601,2023-09-29 15:05:22.424354
0.043536,4,16,0.0,-0.0,33.4,32.324625,2023-09-29 15:05:23.425123
0.05904,4,16,0.0,-0.0,33.4,32.31675,2023-09-29 15:05:24.426167
0.05856,4,16,0.0,-0.0,33.4,32.312662,2023-09-29 15:05:25.427169
0.05952,4,16,0.0,-0.0,33.4,32.294046,2023-09-29 15:05:26.428281
0.03208,4,16,0.0,-0.0,33.4,45.170355,2023-09-29 15:05:27.425927
5333.599488,4,16,0.0,-1502.0,33.4,129.250707,2023-09-29 15:05:28.427414
9414.279312,4,16,0.0,-2651.0,33.4,106.783174,2023-09-29 15:05:29.427373
6709.281232,4,16,0.0,-1889.0,33.4,131.241241,2023-09-29 15:05:30.475745
9758.719776,4,16,0.0,-2748.0,33.4,130.63907,2023-09-29 15:05:31.437422
7525.108992,4,16,0.0,-2119.0,33.4,123.848926,2023-09-29 15:05:32.430991
9183.400976,4,16,0.0,-2586.0,33.4,134.825643,2023-09-29 15:05:33.432083
8244.553104,4,16,0.0,-2321.0,33.4,132.065946,2023-09-29 15:05:34.433185
8830.182064,4,16,0.0,-2486.0,33.4,132.249051,2023-09-29 15:05:35.436939
9323.945184,4,16,0.0,-2625.0,33.4,133.270228,2023-09-29 15:05:36.435945
8710.491408,4,16,0.0,-2453.0,33.4,132.972987,2023-09-29 15:05:37.436289
8845.445584,4,16,0.0,-2491.0,33.4,134.189293,2023-09-29 15:05:38.437376
8515.852016,4,16,0.0,-2398.0,33.4,134.119835,2023-09-29 15:05:39.438675
8578.736944,4,16,0.0,-2416.0,33.4,134.389182,2023-09-29 15:05:40.439230
8749.689712,4,16,0.0,-2464.0,33.4,141.808109,2023-09-29 15:05:41.439066
7615.180304,4,16,0.0,-2144.0,33.4,124.570237,2023-09-29 15:05:42.440138
8549.096416,4,16,0.0,-2407.0,33.4,133.914025,2023-09-29 15:05:43.441361
8838.015136,4,16,0.0,-2489.0,33.4,137.323135,2023-09-29 15:05:44.449265
7186.688616,4,16,0.0,-2024.0,33.4,132.021513,2023-09-29 15:05:45.442973
9474.01528,4,16,0.0,-2668.0,33.4,135.521503,2023-09-29 15:05:46.443176
7835.265112,4,16,0.0,-2206.0,33.4,128.330726,2023-09-29 15:05:47.445509
8977.894016,4,16,0.0,-2528.0,33.4,135.155355,2023-09-29 15:05:48.453849
8993.920144,4,16,0.0,-2532.0,33.4,134.591696,2023-09-29 15:05:49.446305
8235.85536,4,16,0.0,-2319.0,33.4,133.889733,2023-09-29 15:05:50.448246
9452.544752,4,16,0.0,-2662.0,33.4,134.581443,2023-09-29 15:05:51.447411
8174.324336,4,16,0.0,-2302.0,33.4,129.229711,2023-09-29 15:05:52.448679
8820.969056,4,16,0.0,-2484.0,33.4,135.809283,2023-09-29 15:05:53.451053
8573.301472,4,16,0.0,-2414.0,33.4,133.331934,2023-09-29 15:05:54.451145
8516.75632,4,16,0.0,-2398.0,33.4,135.4092,2023-09-29 15:05:55.454653
9367.672544,4,16,0.0,-2638.0,33.4,137.296523,2023-09-29 15:05:56.452035
7907.315856,4,16,0.0,-2226.0,33.4,128.140175,2023-09-29 15:05:57.457100
8406.528896,4,16,0.0,-2367.0,33.4,85.362452,2023-09-29 15:05:58.458620
4559.592416,4,16,0.0,-1284.0,33.4,106.666231,2023-09-29 15:05:59.459776
497.134976,4,16,0.0,-140.0,33.4,75.411245,2023-09-29 15:06:00.461747
0.00144,4,16,0.0,-0.0,33.4,32.478433,2023-09-29 15:06:01.462707
0.0092,4,16,0.0,-0.0,33.4,32.443765,2023-09-29 15:06:02.463447
0.00144,4,16,0.0,-0.0,33.4,32.41459,2023-09-29 15:06:03.464568
0.00096,4,16,0.0,-0.0,33.4,32.404214,2023-09-29 15:06:04.465634
0.00048,4,16,0.0,-0.0,33.4,32.383035,2023-09-29 15:06:05.467159
0.00776,4,16,0.0,-0.0,33.4,32.478494,2023-09-29 15:06:06.467940
0.00096,4,16,0.0,-0.0,33.4,32.425637,2023-09-29 15:06:07.468981
0.00048,4,16,0.0,-0.0,33.4,32.476113,2023-09-29 15:06:08.470297
0.00048,4,16,0.0,-0.0,33.4,42.189956,2023-09-29 15:06:09.470727
0.00776,4,16,0.0,-0.0,33.4,58.553744,2023-09-29 15:06:10.471980
0.0,4,16,0.0,-0.0,33.4,58.927096,2023-09-29 15:06:11.472940
