Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
6761.881192,8,8,0.0,-1904.0,33.4,118.811524,2023-09-29 15:11:12.797415
9145.5748,8,8,0.0,-2575.0,33.4,137.101761,2023-09-29 15:11:13.801114
9209.040904,8,8,0.0,-2593.0,33.4,137.860914,2023-09-29 15:11:14.796325
7225.4316,8,8,0.0,-2034.0,33.4,121.200496,2023-09-29 15:11:15.797705
9592.346096,8,8,0.0,-2701.0,33.4,137.735304,2023-09-29 15:11:16.801274
7044.855472,8,8,0.0,-1984.0,33.4,143.511595,2023-09-29 15:11:17.797800
3838.614704,8,8,0.0,-1081.0,33.4,153.755588,2023-09-29 15:11:18.804821
2.428304,8,8,0.0,-1.0,33.4,56.472573,2023-09-29 15:11:19.805698
0.00048,8,8,0.0,-0.0,33.4,32.482033,2023-09-29 15:11:20.806760
0.0,8,8,0.0,-0.0,33.4,32.446511,2023-09-29 15:11:21.808104
0.00048,8,8,0.0,-0.0,33.4,32.459451,2023-09-29 15:11:22.809062
0.00096,8,8,0.0,-0.0,33.4,32.408486,2023-09-29 15:11:23.810400
0.00048,8,8,0.0,-0.0,33.4,32.427346,2023-09-29 15:11:24.811279
0.00048,8,8,0.0,-0.0,33.4,32.432046,2023-09-29 15:11:25.812311
0.0,8,8,0.0,-0.0,33.4,32.445168,2023-09-29 15:11:26.813598
0.00048,8,8,0.0,-0.0,33.4,32.503945,2023-09-29 15:11:27.814582
0.0,8,8,0.0,-0.0,33.4,32.608803,2023-09-29 15:11:28.815923
0.0,8,8,0.0,-0.0,33.4,32.498025,2023-09-29 15:11:29.816649
0.0,8,8,0.0,-0.0,33.4,32.511147,2023-09-29 15:11:30.817476
0.00048,8,8,0.0,-0.0,33.4,43.069653,2023-09-29 15:11:31.817987
0.00048,8,8,0.0,-0.0,33.4,47.847717,2023-09-29 15:11:32.819537
