Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
5892.766496,1,16,0.0,-4293.0,33.4,55.183575,2023-09-29 09:31:23.004964
5921.983136,1,16,0.0,-4314.0,33.4,56.010843,2023-09-29 09:31:24.005661
5607.214816,1,16,0.0,-4085.0,33.4,55.21275,2023-09-29 09:31:25.005803
5779.17136,1,16,0.0,-4210.0,33.4,59.419159,2023-09-29 09:31:26.005045
6079.241648,1,16,0.0,-4428.0,33.4,59.451081,2023-09-29 09:31:27.007791
5143.534064,1,16,0.0,-3747.0,33.4,88.724504,2023-09-29 09:31:28.009920
1346.29016,1,16,0.0,-981.0,33.4,69.836613,2023-09-29 09:31:29.010638
5337.285048,1,16,0.0,-3888.0,33.4,67.025586,2023-09-29 09:31:30.012025
4649.10864,1,16,0.0,-3387.0,33.4,66.675549,2023-09-29 09:31:31.013350
4758.296512,1,16,0.0,-3466.0,33.4,57.936253,2023-09-29 09:31:32.014453
5902.094648,1,16,0.0,-4299.0,33.4,58.872896,2023-09-29 09:31:33.015486
6064.308456,1,16,0.0,-4418.0,33.4,57.628576,2023-09-29 09:31:34.016378
6144.888248,1,16,0.0,-4476.0,33.4,61.318263,2023-09-29 09:31:35.017898
6335.039232,1,16,0.0,-4615.0,33.4,59.341645,2023-09-29 09:31:36.019001
6113.745264,1,16,0.0,-4454.0,33.4,58.155735,2023-09-29 09:31:37.019735
5858.877792,1,16,0.0,-4268.0,33.4,60.729032,2023-09-29 09:31:38.018731
5844.01504,1,16,0.0,-4257.0,33.4,56.624977,2023-09-29 09:31:39.022180
6127.162272,1,16,0.0,-4463.0,33.4,53.656784,2023-09-29 09:31:40.023127
6191.889408,1,16,0.0,-4510.0,33.4,55.172466,2023-09-29 09:31:41.022444
6373.134432,1,16,0.0,-4642.0,33.4,55.640666,2023-09-29 09:31:42.025163
6377.002,1,16,0.0,-4645.0,33.4,61.193813,2023-09-29 09:31:43.026971
6289.298064,1,16,0.0,-4581.0,33.4,59.030305,2023-09-29 09:31:44.027513
5831.775616,1,16,0.0,-4248.0,33.4,60.273527,2023-09-29 09:31:45.026388
5722.519504,1,16,0.0,-4169.0,33.4,53.659653,2023-09-29 09:31:46.027522
5792.880608,1,16,0.0,-4220.0,33.4,57.268164,2023-09-29 09:31:47.029353
5978.710448,1,16,0.0,-4355.0,33.4,62.045923,2023-09-29 09:31:48.032755
5805.101776,1,16,0.0,-4229.0,33.4,57.774693,2023-09-29 09:31:49.032555
6041.503568,1,16,0.0,-4401.0,33.4,52.707995,2023-09-29 09:31:50.032970
5878.123536,1,16,0.0,-4282.0,33.4,77.698593,2023-09-29 09:31:51.033866
2135.991792,1,16,0.0,-1556.0,33.4,92.922003,2023-09-29 09:31:52.035758
1154.840688,1,16,0.0,-841.0,33.4,60.27249,2023-09-29 09:31:53.035886
1160.223392,1,16,0.0,-845.0,33.4,59.333344,2023-09-29 09:31:54.036828
519.932688,1,16,0.0,-379.0,33.4,65.031938,2023-09-29 09:31:55.038469
259.580752,1,16,0.0,-189.0,33.4,47.413086,2023-09-29 09:31:56.040108
334.594064,1,16,0.0,-244.0,33.4,33.193214,2023-09-29 09:31:57.040065
279.095232,1,16,0.0,-203.0,33.4,47.475221,2023-09-29 09:31:58.041648
0.00872,1,16,0.0,-0.0,33.4,39.392843,2023-09-29 09:31:59.042880
0.00096,1,16,0.0,-0.0,33.4,32.201578,2023-09-29 09:32:00.043816
0.0,1,16,0.0,-0.0,33.4,32.228433,2023-09-29 09:32:01.045671
0.00096,1,16,0.0,-0.0,33.4,32.325723,2023-09-29 09:32:02.046063
0.0092,1,16,0.0,-0.0,33.4,32.224161,2023-09-29 09:32:03.047207
0.0024,1,16,0.0,-0.0,33.4,32.201761,2023-09-29 09:32:04.048464
0.0,1,16,0.0,-0.0,33.4,40.737444,2023-09-29 09:32:05.049062
0.0,1,16,0.0,-0.0,33.4,46.288151,2023-09-29 09:32:06.049750
0.0092,1,16,0.0,-0.0,33.4,40.338153,2023-09-29 09:32:07.051927
0.00144,1,16,0.0,-0.0,33.4,41.428605,2023-09-29 09:32:08.053143
0.0,1,8,0.0,-0.0,33.4,36.258391,2023-09-29 10:32:37.138728
0.0,1,8,0.0,-0.0,33.4,30.882489,2023-09-29 10:32:38.139457
0.02792,1,16,0.0,-0.0,33.4,31.034894,2023-09-29 10:32:39.140933
0.061824,1,16,0.0,-0.0,33.4,31.049298,2023-09-29 10:32:40.141876
0.05952,1,16,0.0,-0.0,33.4,30.904157,2023-09-29 10:32:41.142941
0.05952,1,16,0.0,-0.0,33.4,31.007855,2023-09-29 10:32:42.144130
0.043952,1,16,0.0,-0.0,33.4,31.090985,2023-09-29 10:32:43.145009
1790.657936,1,16,0.0,-1304.0,33.4,46.642031,2023-09-29 10:32:44.148086
5454.902168,1,16,0.0,-3974.0,33.4,53.809128,2023-09-29 10:32:45.149692
5313.39872,1,16,0.0,-3871.0,33.4,50.029291,2023-09-29 10:32:46.150898
5207.840264,1,16,0.0,-3794.0,33.4,57.074255,2023-09-29 10:32:47.151442
5650.2766,1,16,0.0,-4116.0,33.4,54.053268,2023-09-29 10:32:48.152168
5815.742704,1,16,0.0,-4236.0,33.4,56.111672,2023-09-29 10:32:49.153045
6043.475432,1,16,0.0,-4402.0,33.4,58.733737,2023-09-29 10:32:50.153989
6132.992464,1,16,0.0,-4468.0,33.4,60.414274,2023-09-29 10:32:51.155444
6236.07976,1,16,0.0,-4543.0,33.4,56.512733,2023-09-29 10:32:52.156173
6225.627904,1,16,0.0,-4535.0,33.4,58.738131,2023-09-29 10:32:53.157641
6240.262096,1,16,0.0,-4546.0,33.4,51.452627,2023-09-29 10:32:54.159703
6188.897984,1,16,0.0,-4508.0,33.4,60.118315,2023-09-29 10:32:55.160017
5635.605264,1,16,0.0,-4105.0,33.4,56.481606,2023-09-29 10:32:56.160092
5410.103376,1,16,0.0,-3941.0,33.4,59.808379,2023-09-29 10:32:57.160982
5673.026656,1,16,0.0,-4132.0,33.4,55.160016,2023-09-29 10:32:58.159819
6070.747408,1,16,0.0,-4422.0,33.4,60.387113,2023-09-29 10:32:59.161071
6187.794192,1,16,0.0,-4507.0,33.4,64.813677,2023-09-29 10:33:00.164345
6190.55784,1,16,0.0,-4509.0,33.4,62.521752,2023-09-29 10:33:01.166172
6311.402736,1,16,0.0,-4598.0,33.4,62.778647,2023-09-29 10:33:02.167825
6299.516624,1,16,0.0,-4589.0,33.4,59.215608,2023-09-29 10:33:03.169062
5990.58504,1,16,0.0,-4364.0,33.4,52.635852,2023-09-29 10:33:04.169105
5420.121392,1,16,0.0,-3948.0,33.4,64.30257,2023-09-29 10:33:05.170079
5356.09648,1,16,0.0,-3902.0,33.4,86.319359,2023-09-29 10:33:06.170710
1165.188256,1,16,0.0,-849.0,33.4,91.213328,2023-09-29 10:33:07.172147
2746.672272,1,16,0.0,-2001.0,33.4,62.584191,2023-09-29 10:33:08.173837
5858.519736,1,16,0.0,-4268.0,33.4,63.00997,2023-09-29 10:33:09.175086
5667.005776,1,16,0.0,-4128.0,33.4,61.109524,2023-09-29 10:33:10.176032
5253.061752,1,16,0.0,-3827.0,33.4,57.369787,2023-09-29 10:33:11.176370
5644.069816,1,16,0.0,-4111.0,33.4,59.665374,2023-09-29 10:33:12.177294
5736.13488,1,16,0.0,-4178.0,33.4,60.388762,2023-09-29 10:33:13.178148
6125.26068,1,16,0.0,-4462.0,33.4,60.490201,2023-09-29 10:33:14.179204
6247.665856,1,16,0.0,-4551.0,33.4,63.854024,2023-09-29 10:33:15.180282
6197.81608,1,16,0.0,-4515.0,33.4,63.043295,2023-09-29 10:33:16.181640
6330.726112,1,16,0.0,-4612.0,33.4,58.693759,2023-09-29 10:33:17.182772
6295.391968,1,16,0.0,-4586.0,33.4,61.651758,2023-09-29 10:33:18.183800
5851.230864,1,16,0.0,-4262.0,33.4,62.386315,2023-09-29 10:33:19.184507
5514.27496,1,16,0.0,-4017.0,33.4,60.851041,2023-09-29 10:33:20.185839
5657.933056,1,16,0.0,-4121.0,33.4,64.204425,2023-09-29 10:33:21.187495
6077.20616,1,16,0.0,-4427.0,33.4,59.23459,2023-09-29 10:33:22.188518
6227.453584,1,16,0.0,-4536.0,33.4,59.160615,2023-09-29 10:33:23.189034
6308.931232,1,16,0.0,-4596.0,33.4,62.340783,2023-09-29 10:33:24.190685
6392.446656,1,16,0.0,-4657.0,33.4,59.085176,2023-09-29 10:33:25.192081
6153.359248,1,16,0.0,-4482.0,33.4,56.545876,2023-09-29 10:33:26.193103
5723.161952,1,16,0.0,-4169.0,33.4,56.167947,2023-09-29 10:33:27.194020
5642.899584,1,16,0.0,-4111.0,33.4,56.720802,2023-09-29 10:33:28.192466
5718.482144,1,16,0.0,-4166.0,33.4,61.375331,2023-09-29 10:33:29.195956
4766.391088,1,16,0.0,-3472.0,33.4,93.016302,2023-09-29 10:33:30.197442
854.665488,1,16,0.0,-623.0,33.4,101.763106,2023-09-29 10:33:31.197307
928.02808,1,16,0.0,-676.0,33.4,47.085634,2023-09-29 10:33:32.199008
666.314144,1,16,0.0,-485.0,33.4,55.780436,2023-09-29 10:33:33.199832
78.241984,1,16,0.0,-57.0,33.4,58.063328,2023-09-29 10:33:34.201137
80.6744,1,16,0.0,-59.0,33.4,37.7615,2023-09-29 10:33:35.202850
257.037232,1,16,0.0,-187.0,33.4,32.513649,2023-09-29 10:33:36.203887
115.864352,1,16,0.0,-84.0,33.4,32.630166,2023-09-29 10:33:37.205052
273.074,1,16,0.0,-199.0,33.4,32.783546,2023-09-29 10:33:38.206521
278.4296,1,16,0.0,-203.0,33.4,50.378839,2023-09-29 10:33:39.205918
0.00048,1,16,0.0,-0.0,33.4,58.250278,2023-09-29 10:33:40.207352
0.0,1,16,0.0,-0.0,33.4,37.470668,2023-09-29 10:33:41.209344
0.00048,1,16,0.0,-0.0,33.4,32.371866,2023-09-29 10:33:42.205073
0.00144,1,16,0.0,-0.0,33.4,32.379189,2023-09-29 10:33:43.211404
0.00096,1,16,0.0,-0.0,33.4,32.350259,2023-09-29 10:33:44.212676
0.00048,1,16,0.0,-0.0,33.4,32.339578,2023-09-29 10:33:45.213616
0.00096,1,16,0.0,-0.0,33.4,32.335,2023-09-29 10:33:46.214834
0.00096,1,16,0.0,-0.0,33.4,32.430215,2023-09-29 10:33:47.216005
0.00192,1,16,0.0,-0.0,33.4,32.355996,2023-09-29 10:33:48.217230
0.00144,1,16,0.0,-0.0,33.4,32.367227,2023-09-29 10:33:49.218502
0.00144,1,16,0.0,-0.0,33.4,49.19836,2023-09-29 10:33:50.218864
0.00144,1,16,0.0,-0.0,33.4,53.827255,2023-09-29 10:33:51.219977
0.00048,1,16,0.0,-0.0,33.4,46.055302,2023-09-29 10:33:52.220798
0.00096,1,16,0.0,-0.0,33.4,37.710353,2023-09-29 10:33:53.222516
0.00048,1,8,0.0,-0.0,33.4,57.647802,2023-09-29 11:34:33.302346
0.00048,1,8,0.0,-0.0,33.4,36.980435,2023-09-29 11:34:34.302691
0.00144,1,16,0.0,-0.0,33.4,31.340129,2023-09-29 11:34:35.304121
0.010496,1,16,0.0,-0.0,33.4,31.348797,2023-09-29 11:34:36.305211
0.051344,1,16,0.0,-0.0,33.4,31.348003,2023-09-29 11:34:37.306134
0.05856,1,16,0.0,-0.0,33.4,31.16026,2023-09-29 11:34:38.307296
0.05904,1,16,0.0,-0.0,33.4,31.144329,2023-09-29 11:34:39.308367
0.05904,1,16,0.0,-0.0,33.4,31.280255,2023-09-29 11:34:40.308703
0.023792,1,16,0.0,-0.0,33.4,53.054368,2023-09-29 11:34:41.311907
5348.091552,1,16,0.0,-3896.0,33.4,66.950635,2023-09-29 11:34:42.313151
5365.543952,1,16,0.0,-3909.0,33.4,61.713404,2023-09-29 11:34:43.314257
5416.26216,1,16,0.0,-3945.0,33.4,56.609474,2023-09-29 11:34:44.315781
5703.914176,1,16,0.0,-4155.0,33.4,64.882525,2023-09-29 11:34:45.316758
12127.703328,1,16,0.0,-8834.0,33.4,61.402125,2023-09-29 11:34:46.318596
6232.632016,1,16,0.0,-4540.0,33.4,59.237031,2023-09-29 11:34:47.320211
6183.910368,1,16,0.0,-4505.0,33.4,65.762222,2023-09-29 11:34:48.320386
6247.550592,1,16,0.0,-4551.0,33.4,62.114465,2023-09-29 11:34:49.319048
6157.247552,1,16,0.0,-4485.0,33.4,67.939157,2023-09-29 11:34:50.322363
5465.418288,1,16,0.0,-3981.0,33.4,68.313851,2023-09-29 11:34:51.323437
5393.926384,1,16,0.0,-3929.0,33.4,64.786455,2023-09-29 11:34:52.324036
5707.645184,1,16,0.0,-4158.0,33.4,59.746979,2023-09-29 11:34:53.326248
5989.169136,1,16,0.0,-4363.0,33.4,59.468292,2023-09-29 11:34:54.327465
6184.216352,1,16,0.0,-4505.0,33.4,56.933448,2023-09-29 11:34:55.329011
6104.072416,1,16,0.0,-4446.0,33.4,58.456088,2023-09-29 11:34:56.330601
6214.963728,1,16,0.0,-4527.0,33.4,58.373141,2023-09-29 11:34:57.330529
6304.08776,1,16,0.0,-4592.0,33.4,61.122036,2023-09-29 11:34:58.332707
6057.637888,1,16,0.0,-4413.0,33.4,58.712619,2023-09-29 11:34:59.332981
5584.316624,1,16,0.0,-4068.0,33.4,65.412186,2023-09-29 11:35:00.334132
5445.885744,1,16,0.0,-3967.0,33.4,58.819063,2023-09-29 11:35:01.335277
5735.915888,1,16,0.0,-4178.0,33.4,60.340971,2023-09-29 11:35:02.334233
4869.22784,1,16,0.0,-3547.0,33.4,75.801686,2023-09-29 11:35:03.336459
0.00192,1,16,0.0,-0.0,33.4,105.021459,2023-09-29 11:35:04.338923
5335.59492,1,16,0.0,-3887.0,33.4,74.115717,2023-09-29 11:35:05.339543
5375.818008,1,16,0.0,-3916.0,33.4,58.205661,2023-09-29 11:35:06.340646
5118.381616,1,16,0.0,-3728.0,33.4,58.352085,2023-09-29 11:35:07.341933
5624.51864,1,16,0.0,-4097.0,33.4,52.900927,2023-09-29 11:35:08.343354
6114.497808,1,16,0.0,-4454.0,33.4,57.737401,2023-09-29 11:35:09.344012
6182.114832,1,16,0.0,-4503.0,33.4,64.280841,2023-09-29 11:35:10.345934
6266.932304,1,16,0.0,-4565.0,33.4,56.755287,2023-09-29 11:35:11.346866
6353.873536,1,16,0.0,-4628.0,33.4,60.693448,2023-09-29 11:35:12.347622
6214.788536,1,16,0.0,-4527.0,33.4,62.077417,2023-09-29 11:35:13.348111
5719.04568,1,16,0.0,-4166.0,33.4,59.706268,2023-09-29 11:35:14.349141
5546.832272,1,16,0.0,-4041.0,33.4,63.954121,2023-09-29 11:35:15.351019
5707.083256,1,16,0.0,-4157.0,33.4,60.159636,2023-09-29 11:35:16.350067
6095.949456,1,16,0.0,-4441.0,33.4,60.188322,2023-09-29 11:35:17.352799
6182.97672,1,16,0.0,-4504.0,33.4,56.343423,2023-09-29 11:35:18.354567
6306.768176,1,16,0.0,-4594.0,33.4,62.506188,2023-09-29 11:35:19.356673
6080.621088,1,16,0.0,-4429.0,33.4,62.283959,2023-09-29 11:35:20.356356
5758.398704,1,16,0.0,-4195.0,33.4,56.505165,2023-09-29 11:35:21.355301
5819.69528,1,16,0.0,-4239.0,33.4,58.942293,2023-09-29 11:35:22.358387
5757.346432,1,16,0.0,-4194.0,33.4,57.379858,2023-09-29 11:35:23.359753
5631.127272,1,16,0.0,-4102.0,33.4,53.958297,2023-09-29 11:35:24.360643
5929.489744,1,16,0.0,-4319.0,33.4,55.525493,2023-09-29 11:35:25.361558
6185.909728,1,16,0.0,-4506.0,33.4,58.087986,2023-09-29 11:35:26.362214
4228.413664,1,16,0.0,-3080.0,33.4,74.691032,2023-09-29 11:35:27.363459
302.763168,1,16,0.0,-221.0,33.4,101.239121,2023-09-29 11:35:28.365022
0.00144,1,16,0.0,-0.0,33.4,52.029041,2023-09-29 11:35:29.365942
0.00192,1,16,0.0,-0.0,33.4,32.223734,2023-09-29 11:35:30.367088
0.00872,1,16,0.0,-0.0,33.4,32.208413,2023-09-29 11:35:31.368037
0.0,1,16,0.0,-0.0,33.4,32.150126,2023-09-29 11:35:32.369177
0.0,1,16,0.0,-0.0,33.4,32.1793,2023-09-29 11:35:33.370548
0.00048,1,16,0.0,-0.0,33.4,32.103983,2023-09-29 11:35:34.371422
0.00872,1,16,0.0,-0.0,33.4,32.130349,2023-09-29 11:35:35.372506
0.00096,1,16,0.0,-0.0,33.4,32.145547,2023-09-29 11:35:36.373666
0.00048,1,16,0.0,-0.0,33.4,32.040201,2023-09-29 11:35:37.374720
0.003136,1,16,0.0,-0.0,33.4,32.154215,2023-09-29 11:35:38.376167
0.00096,1,16,0.0,-0.0,33.4,32.061991,2023-09-29 11:35:39.376996
0.007112,1,16,0.0,-0.0,33.4,32.029642,2023-09-29 11:35:40.377271
0.0,1,16,0.0,-0.0,33.4,43.321544,2023-09-29 11:35:41.378073
0.00192,1,16,0.0,-0.0,33.4,44.108163,2023-09-29 11:35:42.379648
0.00552,1,16,0.0,-0.0,33.4,45.959294,2023-09-29 11:35:43.380641
0.0,1,8,0.0,-0.0,33.4,43.919626,2023-09-29 12:36:35.476136
0.003216,1,8,0.0,-0.0,33.4,31.777446,2023-09-29 12:36:36.476985
0.00872,1,16,0.0,-0.0,33.4,31.673686,2023-09-29 12:36:37.478464
0.00048,1,16,0.0,-0.0,33.4,31.566691,2023-09-29 12:36:38.479584
0.060872,1,16,0.0,-0.0,33.4,31.530925,2023-09-29 12:36:39.480398
0.059088,1,16,0.0,-0.0,33.4,31.497906,2023-09-29 12:36:40.481842
0.06728,1,16,0.0,-0.0,33.4,31.430827,2023-09-29 12:36:41.482677
0.05904,1,16,0.0,-0.0,33.4,33.253394,2023-09-29 12:36:42.484400
0.019408,1,16,0.0,-0.0,33.4,60.255949,2023-09-29 12:36:43.483812
4687.407712,1,16,0.0,-3415.0,33.4,53.911362,2023-09-29 12:36:44.487598
4728.119648,1,16,0.0,-3444.0,33.4,56.043679,2023-09-29 12:36:45.489085
5086.05896,1,16,0.0,-3705.0,33.4,58.64194,2023-09-29 12:36:46.491283
5991.663728,1,16,0.0,-4365.0,33.4,58.204991,2023-09-29 12:36:47.490433
5983.919936,1,16,0.0,-4359.0,33.4,56.460548,2023-09-29 12:36:48.489449
6218.690272,1,16,0.0,-4530.0,33.4,53.374253,2023-09-29 12:36:49.492741
6247.64872,1,16,0.0,-4551.0,33.4,59.96585,2023-09-29 12:36:50.493610
6239.8032,1,16,0.0,-4545.0,33.4,60.511747,2023-09-29 12:36:51.495291
5880.524672,1,16,0.0,-4284.0,33.4,58.104771,2023-09-29 12:36:52.496744
5692.87648,1,16,0.0,-4147.0,33.4,60.281034,2023-09-29 12:36:53.499080
5870.577024,1,16,0.0,-4276.0,33.4,53.846359,2023-09-29 12:36:54.498929
6109.569256,1,16,0.0,-4450.0,33.4,54.868756,2023-09-29 12:36:55.499819
6215.412736,1,16,0.0,-4528.0,33.4,54.651594,2023-09-29 12:36:56.500447
6234.071728,1,16,0.0,-4541.0,33.4,56.177468,2023-09-29 12:36:57.500453
6293.565376,1,16,0.0,-4585.0,33.4,56.036356,2023-09-29 12:36:58.503209
6129.029088,1,16,0.0,-4465.0,33.4,59.868682,2023-09-29 12:36:59.504686
5670.7884,1,16,0.0,-4131.0,33.4,58.001438,2023-09-29 12:37:00.506736
5688.068512,1,16,0.0,-4143.0,33.4,63.886739,2023-09-29 12:37:01.507555
6011.774736,1,16,0.0,-4379.0,33.4,58.286045,2023-09-29 12:37:02.508170
6067.08528,1,16,0.0,-4420.0,33.4,59.296113,2023-09-29 12:37:03.508652
6240.190272,1,16,0.0,-4546.0,33.4,74.527275,2023-09-29 12:37:04.509154
6361.260592,1,16,0.0,-4634.0,33.4,99.974292,2023-09-29 12:37:05.510237
2723.144992,1,16,0.0,-1984.0,33.4,79.74528,2023-09-29 12:37:06.511689
736.477664,1,16,0.0,-536.0,33.4,73.226558,2023-09-29 12:37:07.512988
5417.285744,1,16,0.0,-3946.0,33.4,66.919506,2023-09-29 12:37:08.514062
4727.12536,1,16,0.0,-3443.0,33.4,64.415241,2023-09-29 12:37:09.515957
5103.893104,1,16,0.0,-3718.0,33.4,61.753992,2023-09-29 12:37:10.517950
6089.978144,1,16,0.0,-4436.0,33.4,57.42423,2023-09-29 12:37:11.516741
6099.875456,1,16,0.0,-4443.0,33.4,52.259632,2023-09-29 12:37:12.518635
6261.596496,1,16,0.0,-4561.0,33.4,59.202668,2023-09-29 12:37:13.519775
6377.417728,1,16,0.0,-4646.0,33.4,59.025057,2023-09-29 12:37:14.521394
6224.04552,1,16,0.0,-4534.0,33.4,58.518283,2023-09-29 12:37:15.521770
5718.539504,1,16,0.0,-4166.0,33.4,63.820393,2023-09-29 12:37:16.523164
5295.888912,1,16,0.0,-3858.0,33.4,59.473175,2023-09-29 12:37:17.525545
5484.583088,1,16,0.0,-3995.0,33.4,59.85733,2023-09-29 12:37:18.526773
5921.20504,1,16,0.0,-4313.0,33.4,63.652547,2023-09-29 12:37:19.526533
6012.866608,1,16,0.0,-4380.0,33.4,57.129736,2023-09-29 12:37:20.527943
6134.799584,1,16,0.0,-4469.0,33.4,54.534834,2023-09-29 12:37:21.528661
5987.6908,1,16,0.0,-4362.0,33.4,56.348916,2023-09-29 12:37:22.529828
5813.692448,1,16,0.0,-4235.0,33.4,62.373009,2023-09-29 12:37:23.531762
5529.027264,1,16,0.0,-4028.0,33.4,58.726046,2023-09-29 12:37:24.532057
5620.338864,1,16,0.0,-4094.0,33.4,62.227197,2023-09-29 12:37:25.533234
6113.572896,1,16,0.0,-4453.0,33.4,64.004108,2023-09-29 12:37:26.534679
6239.015952,1,16,0.0,-4545.0,33.4,55.457317,2023-09-29 12:37:27.535801
6240.419024,1,16,0.0,-4546.0,33.4,66.601209,2023-09-29 12:37:28.535927
6280.351056,1,16,0.0,-4575.0,33.4,96.024961,2023-09-29 12:37:29.536828
3134.337536,1,16,0.0,-2283.0,33.4,76.286975,2023-09-29 12:37:30.538921
1166.841776,1,16,0.0,-850.0,33.4,46.746279,2023-09-29 12:37:31.539113
1148.328768,1,16,0.0,-836.0,33.4,65.258622,2023-09-29 12:37:32.539271
428.171072,1,16,0.0,-312.0,33.4,52.406177,2023-09-29 12:37:33.541875
0.0,1,16,0.0,-0.0,33.4,32.571572,2023-09-29 12:37:34.542929
0.00048,1,16,0.0,-0.0,33.4,32.489296,2023-09-29 12:37:35.544127
0.0,1,16,0.0,-0.0,33.4,32.508523,2023-09-29 12:37:36.545147
0.00824,1,16,0.0,-0.0,33.4,32.508828,2023-09-29 12:37:37.546170
0.00096,1,16,0.0,-0.0,33.4,32.520913,2023-09-29 12:37:38.547295
0.00048,1,16,0.0,-0.0,33.4,32.486306,2023-09-29 12:37:39.548324
0.00096,1,16,0.0,-0.0,33.4,32.122415,2023-09-29 12:37:40.544281
0.00824,1,16,0.0,-0.0,33.4,32.073222,2023-09-29 12:37:41.547685
0.0,1,16,0.0,-0.0,33.4,40.067585,2023-09-29 12:37:42.551026
0.0,1,16,0.0,-0.0,33.4,57.199805,2023-09-29 12:37:43.548507
0.00048,1,16,0.0,-0.0,33.4,46.999574,2023-09-29 12:37:44.553875
0.00872,1,16,0.0,-0.0,33.4,41.041826,2023-09-29 12:37:45.554599
0.00048,1,8,0.0,-0.0,33.4,41.385575,2023-09-29 13:39:11.644633
0.0,1,8,0.0,-0.0,33.4,31.409038,2023-09-29 13:39:12.645275
0.0,1,16,0.0,-0.0,33.4,31.593181,2023-09-29 13:39:13.646963
0.012144,1,16,0.0,-0.0,33.4,31.504863,2023-09-29 13:39:14.648039
0.05904,1,16,0.0,-0.0,33.4,31.579631,2023-09-29 13:39:15.649100
0.05952,1,16,0.0,-0.0,33.4,31.500652,2023-09-29 13:39:16.649778
0.05856,1,16,0.0,-0.0,33.4,31.483684,2023-09-29 13:39:17.651077
0.05856,1,16,0.0,-0.0,33.4,31.369183,2023-09-29 13:39:18.652808
35.07496,1,16,0.0,-26.0,33.4,61.149501,2023-09-29 13:39:19.655286
5648.50808,1,16,0.0,-4115.0,33.4,55.485454,2023-09-29 13:39:20.655716
5961.609264,1,16,0.0,-4343.0,33.4,58.503085,2023-09-29 13:39:21.656681
6051.520432,1,16,0.0,-4408.0,33.4,58.605197,2023-09-29 13:39:22.656962
6088.712464,1,16,0.0,-4435.0,33.4,60.556974,2023-09-29 13:39:23.658169
6332.452624,1,16,0.0,-4613.0,33.4,59.824126,2023-09-29 13:39:24.659548
6199.86112,1,16,0.0,-4516.0,33.4,63.231711,2023-09-29 13:39:25.659930
6113.597392,1,16,0.0,-4453.0,33.4,61.083889,2023-09-29 13:39:26.661458
5662.353328,1,16,0.0,-4125.0,33.4,59.43277,2023-09-29 13:39:27.662555
5443.360208,1,16,0.0,-3965.0,33.4,58.950594,2023-09-29 13:39:28.664356
5498.913488,1,16,0.0,-4006.0,33.4,56.255898,2023-09-29 13:39:29.665800
5928.510112,1,16,0.0,-4319.0,33.4,59.16031,2023-09-29 13:39:30.666508
6022.683712,1,16,0.0,-4387.0,33.4,55.299724,2023-09-29 13:39:31.666858
6176.242288,1,16,0.0,-4499.0,33.4,60.341399,2023-09-29 13:39:32.667977
6226.146128,1,16,0.0,-4535.0,33.4,61.888574,2023-09-29 13:39:33.668812
6287.182,1,16,0.0,-4580.0,33.4,62.112939,2023-09-29 13:39:34.670690
6241.091072,1,16,0.0,-4546.0,33.4,61.766993,2023-09-29 13:39:35.671126
5723.549248,1,16,0.0,-4169.0,33.4,52.965685,2023-09-29 13:39:36.672775
5450.691152,1,16,0.0,-3971.0,33.4,57.603673,2023-09-29 13:39:37.673992
5694.511584,1,16,0.0,-4148.0,33.4,60.636197,2023-09-29 13:39:38.675241
5985.316016,1,16,0.0,-4360.0,33.4,56.288308,2023-09-29 13:39:39.675828
6098.150144,1,16,0.0,-4442.0,33.4,58.675204,2023-09-29 13:39:40.676999
6125.124128,1,16,0.0,-4462.0,33.4,91.908273,2023-09-29 13:39:41.677065
2844.570432,1,16,0.0,-2072.0,33.4,96.390623,2023-09-29 13:39:42.679176
32.10944,1,16,0.0,-23.0,33.4,65.805373,2023-09-29 13:39:43.680302
5576.7952,1,16,0.0,-4062.0,33.4,63.902669,2023-09-29 13:39:44.681171
5970.649904,1,16,0.0,-4349.0,33.4,61.359889,2023-09-29 13:39:45.681610
6019.139984,1,16,0.0,-4385.0,33.4,65.121293,2023-09-29 13:39:46.683417
6131.679312,1,16,0.0,-4467.0,33.4,62.507958,2023-09-29 13:39:47.684828
6139.02456,1,16,0.0,-4472.0,33.4,62.725669,2023-09-29 13:39:48.686616
6216.936992,1,16,0.0,-4529.0,33.4,62.144372,2023-09-29 13:39:49.685692
6178.561296,1,16,0.0,-4501.0,33.4,70.583559,2023-09-29 13:39:50.687359
5893.081408,1,16,0.0,-4293.0,33.4,66.976208,2023-09-29 13:39:51.688711
5383.966144,1,16,0.0,-3922.0,33.4,61.546535,2023-09-29 13:39:52.690212
5415.955808,1,16,0.0,-3945.0,33.4,57.062842,2023-09-29 13:39:53.691517
5668.977952,1,16,0.0,-4130.0,33.4,62.514488,2023-09-29 13:39:54.691852
5937.884064,1,16,0.0,-4325.0,33.4,61.589625,2023-09-29 13:39:55.692883
6196.311952,1,16,0.0,-4514.0,33.4,59.753265,2023-09-29 13:39:56.694358
6231.949648,1,16,0.0,-4540.0,33.4,60.965482,2023-09-29 13:39:57.694914
6239.932432,1,16,0.0,-4545.0,33.4,67.497569,2023-09-29 13:39:58.696081
6251.418576,1,16,0.0,-4554.0,33.4,69.085394,2023-09-29 13:39:59.697250
6058.41024,1,16,0.0,-4413.0,33.4,71.484009,2023-09-29 13:40:00.698473
