Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
8787.702056,8,16,0.0,-697.0,33.4,138.678416,2023-09-29 05:52:55.422031
7680.949968,8,16,0.0,-609.0,33.4,137.395401,2023-09-29 05:52:56.395786
9141.188256,8,16,0.0,-725.0,33.4,138.787974,2023-09-29 05:52:57.417911
9080.993232,8,16,0.0,-720.0,33.4,138.720165,2023-09-29 05:52:58.410125
8698.954656,8,16,0.0,-690.0,33.4,138.816051,2023-09-29 05:52:59.380996
8592.43176,8,16,0.0,-681.0,33.4,144.390744,2023-09-29 05:53:00.356652
7828.041392,8,16,0.0,-621.0,33.4,142.536317,2023-09-29 05:53:01.360878
8647.268944,8,16,0.0,-686.0,33.4,86.304223,2023-09-29 05:53:02.361872
3372.97352,8,16,0.0,-267.0,33.4,88.822343,2023-09-29 05:53:03.362576
73.055312,8,16,0.0,-6.0,33.4,56.532326,2023-09-29 05:53:04.364511
11.016688,8,16,0.0,-1.0,33.4,32.434792,2023-09-29 05:53:05.365385
0.00096,8,16,0.0,-0.0,33.4,32.425821,2023-09-29 05:53:06.366363
0.00048,8,16,0.0,-0.0,33.4,32.40574,2023-09-29 05:53:07.367535
0.00168,8,16,0.0,-0.0,33.4,32.396463,2023-09-29 05:53:08.368478
0.0,8,16,0.0,-0.0,33.4,32.420327,2023-09-29 05:53:09.370048
0.00048,8,16,0.0,-0.0,33.4,32.502419,2023-09-29 05:53:10.370770
0.0092,8,16,0.0,-0.0,33.4,32.394143,2023-09-29 05:53:11.371789
0.00096,8,16,0.0,-0.0,33.4,32.375344,2023-09-29 05:53:12.373375
0.00048,8,16,0.0,-0.0,33.4,39.975972,2023-09-29 05:53:13.373761
0.00048,8,16,0.0,-0.0,33.4,47.715027,2023-09-29 05:53:14.375336
0.00872,8,16,0.0,-0.0,33.4,57.002295,2023-09-29 05:53:15.376079
0.003872,8,8,0.0,-0.0,33.4,57.022559,2023-09-29 06:54:06.464832
0.004352,8,8,0.0,-0.0,33.4,32.532753,2023-09-29 06:54:07.465197
0.003392,8,16,0.0,-0.0,33.4,32.479654,2023-09-29 06:54:08.466500
0.035216,8,16,0.0,-0.0,33.4,32.469582,2023-09-29 06:54:09.467537
0.05952,8,16,0.0,-0.0,33.4,32.444436,2023-09-29 06:54:10.468455
0.05904,8,16,0.0,-0.0,33.4,32.493569,2023-09-29 06:54:11.469827
0.064728,8,16,0.0,-0.0,33.4,32.472451,2023-09-29 06:54:12.470740
0.045728,8,16,0.0,-0.0,33.4,32.665871,2023-09-29 06:54:13.476228
3304.656496,8,16,0.0,-262.0,33.4,116.348884,2023-09-29 06:54:14.503598
9806.037152,8,16,0.0,-777.0,33.4,136.820328,2023-09-29 06:54:15.527300
8959.922992,8,16,0.0,-710.0,33.4,136.591814,2023-09-29 06:54:16.472648
7503.330824,8,16,0.0,-595.0,33.4,137.176223,2023-09-29 06:54:17.522729
9796.402584,8,16,0.0,-777.0,33.4,137.41658,2023-09-29 06:54:18.518206
9253.548848,8,16,0.0,-734.0,33.4,137.308181,2023-09-29 06:54:19.514465
8650.81024,8,16,0.0,-686.0,33.4,137.527236,2023-09-29 06:54:20.521768
7425.863312,8,16,0.0,-589.0,33.4,137.38063,2023-09-29 06:54:21.510294
8302.121488,8,16,0.0,-658.0,33.4,137.754225,2023-09-29 06:54:22.526327
8959.599152,8,16,0.0,-710.0,33.4,137.670912,2023-09-29 06:54:23.522516
8786.690288,8,16,0.0,-697.0,33.4,137.637526,2023-09-29 06:54:24.533474
8566.223248,8,16,0.0,-679.0,33.4,137.865614,2023-09-29 06:54:25.525776
7908.196832,8,16,0.0,-627.0,33.4,142.119082,2023-09-29 06:54:26.533145
8323.745632,8,16,0.0,-660.0,33.4,145.687982,2023-09-29 06:54:27.490853
7663.07272,8,16,0.0,-608.0,33.4,150.509319,2023-09-29 06:54:28.481604
8505.174768,8,16,0.0,-674.0,33.4,139.328012,2023-09-29 06:54:29.534359
8744.727168,8,16,0.0,-693.0,33.4,148.175585,2023-09-29 06:54:30.503242
8427.447728,8,16,0.0,-668.0,33.4,150.264752,2023-09-29 06:54:31.548935
8915.064368,8,16,0.0,-707.0,33.4,138.527844,2023-09-29 06:54:32.537063
7692.592888,8,16,0.0,-610.0,33.4,138.433911,2023-09-29 06:54:33.542697
9478.879024,8,16,0.0,-752.0,33.4,138.590404,2023-09-29 06:54:34.534780
8710.293248,8,16,0.0,-691.0,33.4,138.582348,2023-09-29 06:54:35.523474
8339.935976,8,16,0.0,-661.0,33.4,138.525341,2023-09-29 06:54:36.532611
8309.663944,8,16,0.0,-659.0,33.4,135.046102,2023-09-29 06:54:37.547407
7765.443416,8,16,0.0,-616.0,33.4,138.85371,2023-09-29 06:54:38.572944
9288.328792,8,16,0.0,-736.0,33.4,138.7765,2023-09-29 06:54:39.537284
8778.625904,8,16,0.0,-696.0,33.4,138.641857,2023-09-29 06:54:40.546037
8423.048864,8,16,0.0,-668.0,33.4,138.77589,2023-09-29 06:54:41.559200
8300.842624,8,16,0.0,-658.0,33.4,141.742313,2023-09-29 06:54:42.536396
7982.438096,8,16,0.0,-633.0,33.4,148.834275,2023-09-29 06:54:43.507171
8824.763576,8,16,0.0,-700.0,33.4,127.79673,2023-09-29 06:54:44.508306
6632.256272,8,16,0.0,-526.0,33.4,137.566054,2023-09-29 06:54:45.508159
1155.36656,8,16,0.0,-92.0,33.4,129.667332,2023-09-29 06:54:46.515216
64.060848,8,16,0.0,-5.0,33.4,33.772252,2023-09-29 06:54:47.516361
67.270528,8,16,0.0,-5.0,33.4,33.462256,2023-09-29 06:54:48.517014
74.564864,8,16,0.0,-6.0,33.4,33.241065,2023-09-29 06:54:49.518183
5.917536,8,16,0.0,-0.0,33.4,33.103797,2023-09-29 06:54:50.519219
0.00096,8,16,0.0,-0.0,33.4,33.098243,2023-09-29 06:54:51.520671
0.00048,8,16,0.0,-0.0,33.4,33.089759,2023-09-29 06:54:52.521579
0.00048,8,16,0.0,-0.0,33.4,33.164771,2023-09-29 06:54:53.522623
0.00048,8,16,0.0,-0.0,33.4,33.001197,2023-09-29 06:54:54.523624
0.003872,8,16,0.0,-0.0,33.4,33.126563,2023-09-29 06:54:55.524737
0.00144,8,16,0.0,-0.0,33.4,33.066017,2023-09-29 06:54:56.526214
0.00048,8,16,0.0,-0.0,33.4,32.982032,2023-09-29 06:54:57.527015
0.00096,8,16,0.0,-0.0,33.4,33.086402,2023-09-29 06:54:58.528147
0.00048,8,16,0.0,-0.0,33.4,33.105018,2023-09-29 06:54:59.529292
0.006632,8,16,0.0,-0.0,33.4,33.082374,2023-09-29 06:55:00.530515
0.00096,8,16,0.0,-0.0,33.4,34.50394,2023-09-29 06:55:01.530804
0.00048,8,16,0.0,-0.0,33.4,57.554967,2023-09-29 06:55:02.532126
0.00048,8,16,0.0,-0.0,33.4,59.317414,2023-09-29 06:55:03.533234
0.0,8,16,0.0,-0.0,33.4,59.357087,2023-09-29 06:55:04.534480
0.005432,8,8,0.0,-0.0,33.4,46.217777,2023-09-29 07:55:54.618258
0.002312,8,8,0.0,-0.0,33.4,33.639929,2023-09-29 07:55:55.618783
0.00096,8,16,0.0,-0.0,33.4,32.3928,2023-09-29 07:55:56.619771
0.054608,8,16,0.0,-0.0,33.4,32.429238,2023-09-29 07:55:57.621418
0.065192,8,16,0.0,-0.0,33.4,32.415994,2023-09-29 07:55:58.622323
0.057424,8,16,0.0,-0.0,33.4,32.388589,2023-09-29 07:55:59.623304
0.05904,8,16,0.0,-0.0,33.4,32.37864,2023-09-29 07:56:00.624509
0.023312,8,16,0.0,-0.0,33.4,32.372232,2023-09-29 07:56:01.622442
6749.123232,8,16,0.0,-535.0,33.4,104.323585,2023-09-29 07:56:02.655325
9597.910608,8,16,0.0,-761.0,33.4,136.235613,2023-09-29 07:56:03.677274
8628.501968,8,16,0.0,-684.0,33.4,136.214373,2023-09-29 07:56:04.679941
8485.754616,8,16,0.0,-673.0,33.4,136.277056,2023-09-29 07:56:05.677002
9725.360296,8,16,0.0,-771.0,33.4,136.748979,2023-09-29 07:56:06.672856
9069.510112,8,16,0.0,-719.0,33.4,136.745621,2023-09-29 07:56:07.685067
8790.814992,8,16,0.0,-697.0,33.4,136.654802,2023-09-29 07:56:08.667020
7461.83064,8,16,0.0,-592.0,33.4,136.47188,2023-09-29 07:56:09.692866
9104.040496,8,16,0.0,-722.0,33.4,136.91597,2023-09-29 07:56:10.694041
9249.527136,8,16,0.0,-733.0,33.4,137.114578,2023-09-29 07:56:11.701838
8867.725712,8,16,0.0,-703.0,33.4,137.014237,2023-09-29 07:56:12.682770
8661.919728,8,16,0.0,-687.0,33.4,137.187576,2023-09-29 07:56:13.678331
7838.97764,8,16,0.0,-621.0,33.4,140.030403,2023-09-29 07:56:14.677798
8590.603968,8,16,0.0,-681.0,33.4,147.84801,2023-09-29 07:56:15.640208
7967.681616,8,16,0.0,-632.0,33.4,149.612349,2023-09-29 07:56:16.677748
9331.653088,8,16,0.0,-740.0,33.4,138.979686,2023-09-29 07:56:17.675499
8601.1088,8,16,0.0,-682.0,33.4,146.620779,2023-09-29 07:56:18.646880
8548.306768,8,16,0.0,-678.0,33.4,151.62449,2023-09-29 07:56:19.667218
9185.974288,8,16,0.0,-728.0,33.4,137.88838,2023-09-29 07:56:20.678996
7974.266312,8,16,0.0,-632.0,33.4,137.7115,2023-09-29 07:56:21.688914
9290.1286,8,16,0.0,-737.0,33.4,138.162,2023-09-29 07:56:22.698463
8817.906024,8,16,0.0,-699.0,33.4,137.987684,2023-09-29 07:56:23.693868
8275.926192,8,16,0.0,-656.0,33.4,138.041822,2023-09-29 07:56:24.683677
8707.520664,8,16,0.0,-690.0,33.4,133.999108,2023-09-29 07:56:25.685628
8440.005744,8,16,0.0,-669.0,33.4,138.201001,2023-09-29 07:56:26.682560
9108.393056,8,16,0.0,-722.0,33.4,140.005196,2023-09-29 07:56:27.689660
8755.2044,8,16,0.0,-694.0,33.4,139.069773,2023-09-29 07:56:28.690669
8767.576064,8,16,0.0,-695.0,33.4,138.442822,2023-09-29 07:56:29.685459
8386.271888,8,16,0.0,-665.0,33.4,138.083448,2023-09-29 07:56:30.655814
7869.829888,8,16,0.0,-624.0,33.4,152.284583,2023-09-29 07:56:31.654461
7336.651472,8,16,0.0,-582.0,33.4,139.219614,2023-09-29 07:56:32.654176
1195.999088,8,16,0.0,-95.0,33.4,145.857232,2023-09-29 07:56:33.649839
21.813712,8,16,0.0,-2.0,33.4,144.299496,2023-09-29 07:56:34.657787
27.8048,8,16,0.0,-2.0,33.4,34.797396,2023-09-29 07:56:35.659235
32.781408,8,16,0.0,-3.0,33.4,33.258704,2023-09-29 07:56:36.659620
39.897888,8,16,0.0,-3.0,33.4,33.073402,2023-09-29 07:56:37.660668
46.062896,8,16,0.0,-4.0,33.4,32.990272,2023-09-29 07:56:38.661858
50.491536,8,16,0.0,-4.0,33.4,33.033057,2023-09-29 07:56:39.663003
58.223344,8,16,0.0,-5.0,33.4,32.952858,2023-09-29 07:56:40.664273
37.034224,8,16,0.0,-3.0,33.4,32.892372,2023-09-29 07:56:41.665046
0.00144,8,16,0.0,-0.0,33.4,32.87638,2023-09-29 07:56:42.666010
0.00872,8,16,0.0,-0.0,33.4,32.859535,2023-09-29 07:56:43.667060
0.00048,8,16,0.0,-0.0,33.4,32.947853,2023-09-29 07:56:44.668239
0.00048,8,16,0.0,-0.0,33.4,32.884193,2023-09-29 07:56:45.669614
0.0,8,16,0.0,-0.0,33.4,32.998817,2023-09-29 07:56:46.670416
0.00824,8,16,0.0,-0.0,33.4,32.943886,2023-09-29 07:56:47.671528
0.00096,8,16,0.0,-0.0,33.4,32.979957,2023-09-29 07:56:48.672633
0.00096,8,16,0.0,-0.0,33.4,32.977759,2023-09-29 07:56:49.672686
0.00048,8,16,0.0,-0.0,33.4,46.570682,2023-09-29 07:56:50.674541
0.01136,8,16,0.0,-0.0,33.4,47.785217,2023-09-29 07:56:51.675084
0.00048,8,16,0.0,-0.0,33.4,47.774658,2023-09-29 07:56:52.676003
0.0,8,8,0.0,-0.0,33.4,40.074116,2023-09-29 08:58:34.806182
0.00048,8,8,0.0,-0.0,33.4,32.439126,2023-09-29 08:58:35.807210
0.00048,8,16,0.0,-0.0,33.4,32.449197,2023-09-29 08:58:36.808413
0.055728,8,16,0.0,-0.0,33.4,32.456399,2023-09-29 08:58:37.809088
0.05904,8,16,0.0,-0.0,33.4,32.4105,2023-09-29 08:58:38.810501
0.05856,8,16,0.0,-0.0,33.4,32.425699,2023-09-29 08:58:39.811660
0.05856,8,16,0.0,-0.0,33.4,32.422402,2023-09-29 08:58:40.812614
0.018928,8,16,0.0,-0.0,33.4,48.731137,2023-09-29 08:58:41.821671
4421.43664,8,16,0.0,-351.0,33.4,132.789333,2023-09-29 08:58:42.844145
9709.918688,8,16,0.0,-770.0,33.4,136.50252,2023-09-29 08:58:43.866763
9808.824048,8,16,0.0,-778.0,33.4,136.594254,2023-09-29 08:58:44.854250
9105.866328,8,16,0.0,-722.0,33.4,136.335039,2023-09-29 08:58:45.856864
7805.193656,8,16,0.0,-619.0,33.4,136.971207,2023-09-29 08:58:46.856786
9805.67016,8,16,0.0,-777.0,33.4,136.820329,2023-09-29 08:58:47.882779
9394.281808,8,16,0.0,-745.0,33.4,136.925675,2023-09-29 08:58:48.858404
8519.357488,8,16,0.0,-675.0,33.4,136.893143,2023-09-29 08:58:49.861371
7879.298304,8,16,0.0,-625.0,33.4,136.972794,2023-09-29 08:58:50.857725
8908.942416,8,16,0.0,-706.0,33.4,137.303603,2023-09-29 08:58:51.862698
9261.267184,8,16,0.0,-734.0,33.4,137.282852,2023-09-29 08:58:52.862152
8922.94408,8,16,0.0,-707.0,33.4,138.544262,2023-09-29 08:58:53.870627
8425.73936,8,16,0.0,-668.0,33.4,140.209541,2023-09-29 08:58:54.846794
8247.82392,8,16,0.0,-654.0,33.4,151.821084,2023-09-29 08:58:55.832527
7463.263152,8,16,0.0,-592.0,33.4,139.303049,2023-09-29 08:58:56.874547
9428.181408,8,16,0.0,-747.0,33.4,141.344059,2023-09-29 08:58:57.862942
9301.465376,8,16,0.0,-737.0,33.4,143.880186,2023-09-29 08:58:58.865629
8790.47768,8,16,0.0,-697.0,33.4,139.852242,2023-09-29 08:58:59.865810
9193.969464,8,16,0.0,-729.0,33.4,137.586074,2023-09-29 08:59:00.869688
7381.962768,8,16,0.0,-585.0,33.4,138.121655,2023-09-29 08:59:01.865827
9615.535912,8,16,0.0,-762.0,33.4,138.366468,2023-09-29 08:59:02.868504
9196.138216,8,16,0.0,-729.0,33.4,138.174206,2023-09-29 08:59:03.871273
8647.175288,8,16,0.0,-686.0,33.4,138.311292,2023-09-29 08:59:04.866079
8750.776896,8,16,0.0,-694.0,33.4,138.161511,2023-09-29 08:59:05.868029
7913.807904,8,16,0.0,-627.0,33.4,138.491162,2023-09-29 08:59:06.890159
9515.23176,8,16,0.0,-754.0,33.4,138.641918,2023-09-29 08:59:07.869235
8977.499872,8,16,0.0,-712.0,33.4,138.494885,2023-09-29 08:59:08.889440
8677.974832,8,16,0.0,-688.0,33.4,138.717418,2023-09-29 08:59:09.870263
8524.165248,8,16,0.0,-676.0,33.4,150.135175,2023-09-29 08:59:10.845235
7602.13472,8,16,0.0,-603.0,33.4,119.175598,2023-09-29 08:59:11.838407
7426.752304,8,16,0.0,-589.0,33.4,112.334124,2023-09-29 08:59:12.839142
1070.061056,8,16,0.0,-85.0,33.4,122.022881,2023-09-29 08:59:13.839265
0.00096,8,16,0.0,-0.0,33.4,53.181566,2023-09-29 08:59:14.842161
0.00096,8,16,0.0,-0.0,33.4,33.14469,2023-09-29 08:59:15.843065
0.00192,8,16,0.0,-0.0,33.4,33.152992,2023-09-29 08:59:16.844288
0.00144,8,16,0.0,-0.0,33.4,33.040564,2023-09-29 08:59:17.845985
0.00048,8,16,0.0,-0.0,33.4,33.021461,2023-09-29 08:59:18.846475
0.0,8,16,0.0,-0.0,33.4,32.990211,2023-09-29 08:59:19.847631
0.00048,8,16,0.0,-0.0,33.4,32.718666,2023-09-29 08:59:20.848671
0.00048,8,16,0.0,-0.0,33.4,32.483621,2023-09-29 08:59:21.849810
0.00048,8,16,0.0,-0.0,33.4,32.493813,2023-09-29 08:59:22.850912
0.00048,8,16,0.0,-0.0,33.4,42.050186,2023-09-29 08:59:23.851624
0.0,8,16,0.0,-0.0,33.4,47.860045,2023-09-29 08:59:24.852168
0.00144,8,16,0.0,-0.0,33.4,47.831665,2023-09-29 08:59:25.853524
0.00096,8,16,0.0,-0.0,33.4,48.035766,2023-09-29 08:59:26.854947
0.001744,8,8,0.0,-0.0,33.4,47.822204,2023-09-29 10:00:42.969593
0.00048,8,8,0.0,-0.0,33.4,42.770642,2023-09-29 10:00:43.970249
0.004592,8,16,0.0,-0.0,33.4,32.484231,2023-09-29 10:00:44.971273
0.05856,8,16,0.0,-0.0,33.4,32.517312,2023-09-29 10:00:45.972502
0.05856,8,16,0.0,-0.0,33.4,32.499063,2023-09-29 10:00:46.973561
0.067496,8,16,0.0,-0.0,33.4,32.482766,2023-09-29 10:00:47.974545
0.059344,8,16,0.0,-0.0,33.4,32.496987,2023-09-29 10:00:48.975747
0.02072,8,16,0.0,-0.0,33.4,32.495584,2023-09-29 10:00:49.980641
4116.340984,8,16,0.0,-326.0,33.4,34.570346,2023-09-29 10:00:50.975479
9617.787888,8,16,0.0,-763.0,33.4,97.94378,2023-09-29 10:00:52.015466
9141.920504,8,16,0.0,-725.0,33.4,137.061112,2023-09-29 10:00:53.035766
7855.405344,8,16,0.0,-623.0,33.4,137.083206,2023-09-29 10:00:54.015764
9797.784768,8,16,0.0,-777.0,33.4,137.588515,2023-09-29 10:00:55.030357
9805.465224,8,16,0.0,-777.0,33.4,138.100294,2023-09-29 10:00:56.022109
9147.29804,8,16,0.0,-725.0,33.4,138.002881,2023-09-29 10:00:57.014869
7240.930848,8,16,0.0,-574.0,33.4,137.80287,2023-09-29 10:00:58.017066
8991.014864,8,16,0.0,-713.0,33.4,137.652236,2023-09-29 10:00:59.017672
9483.9876,8,16,0.0,-752.0,33.4,138.250256,2023-09-29 10:01:00.058844
8902.948624,8,16,0.0,-706.0,33.4,138.192823,2023-09-29 10:01:01.053887
8638.474144,8,16,0.0,-685.0,33.4,138.276562,2023-09-29 10:01:02.040630
7597.303136,8,16,0.0,-602.0,33.4,138.414441,2023-09-29 10:01:02.998755
8512.886416,8,16,0.0,-675.0,33.4,147.321705,2023-09-29 10:01:03.998120
7890.481952,8,16,0.0,-626.0,33.4,153.625889,2023-09-29 10:01:05.019985
9589.0632,8,16,0.0,-760.0,33.4,143.666075,2023-09-29 10:01:06.051815
8565.925984,8,16,0.0,-679.0,33.4,140.935003,2023-09-29 10:01:07.006539
8273.324784,8,16,0.0,-656.0,33.4,147.445606,2023-09-29 10:01:08.044275
9283.478712,8,16,0.0,-736.0,33.4,145.494928,2023-09-29 10:01:09.039595
8273.63416,8,16,0.0,-656.0,33.4,138.615368,2023-09-29 10:01:10.046462
9436.089936,8,16,0.0,-748.0,33.4,139.341623,2023-09-29 10:01:11.054331
8789.248768,8,16,0.0,-697.0,33.4,139.392832,2023-09-29 10:01:12.062160
8075.404536,8,16,0.0,-640.0,33.4,139.275644,2023-09-29 10:01:13.052080
8707.721792,8,16,0.0,-690.0,33.4,139.354685,2023-09-29 10:01:14.074083
8643.365176,8,16,0.0,-685.0,33.4,139.488046,2023-09-29 10:01:15.053588
9340.928096,8,16,0.0,-741.0,33.4,139.463815,2023-09-29 10:01:16.065665
8800.448752,8,16,0.0,-698.0,33.4,139.732125,2023-09-29 10:01:17.076775
8275.124736,8,16,0.0,-656.0,33.4,139.454416,2023-09-29 10:01:18.073003
8622.015552,8,16,0.0,-684.0,33.4,140.01484,2023-09-29 10:01:19.040939
7496.591888,8,16,0.0,-594.0,33.4,147.563282,2023-09-29 10:01:20.011013
8319.850768,8,16,0.0,-660.0,33.4,146.723867,2023-09-29 10:01:21.011520
2328.865808,8,16,0.0,-185.0,33.4,132.01309,2023-09-29 10:01:22.011799
129.830016,8,16,0.0,-10.0,33.4,139.309824,2023-09-29 10:01:23.019611
2.36968,8,16,0.0,-0.0,33.4,99.571339,2023-09-29 10:01:24.020044
0.003216,8,16,0.0,-0.0,33.4,33.766332,2023-09-29 10:01:25.021136
0.00144,8,16,0.0,-0.0,33.4,33.510535,2023-09-29 10:01:26.022286
0.00144,8,16,0.0,-0.0,33.4,33.385473,2023-09-29 10:01:27.023368
0.00096,8,16,0.0,-0.0,33.4,33.26261,2023-09-29 10:01:28.021564
0.00048,8,16,0.0,-0.0,33.4,33.207557,2023-09-29 10:01:29.025433
0.00096,8,16,0.0,-0.0,33.4,33.298133,2023-09-29 10:01:30.026639
0.00096,8,16,0.0,-0.0,33.4,33.108679,2023-09-29 10:01:31.027691
0.003216,8,16,0.0,-0.0,33.4,33.078773,2023-09-29 10:01:32.027998
0.00096,8,16,0.0,-0.0,33.4,37.097256,2023-09-29 10:01:33.029410
0.00096,8,16,0.0,-0.0,33.4,40.501911,2023-09-29 10:01:34.030424
0.00096,8,16,0.0,-0.0,33.4,59.675079,2023-09-29 10:01:35.031514
0.0,8,16,0.0,-0.0,33.4,59.416108,2023-09-29 10:01:36.032223
0.008864,8,8,0.0,-0.0,33.4,46.379459,2023-09-29 11:02:26.121896
0.0,8,8,0.0,-0.0,33.4,32.50425,2023-09-29 11:02:27.123134
0.0,8,16,0.0,-0.0,33.4,32.50071,2023-09-29 11:02:28.124367
0.030704,8,16,0.0,-0.0,33.4,32.486916,2023-09-29 11:02:29.125118
0.0668,8,16,0.0,-0.0,33.4,32.480081,2023-09-29 11:02:30.126060
0.065672,8,16,0.0,-0.0,33.4,32.464944,2023-09-29 11:02:31.126897
0.05952,8,16,0.0,-0.0,33.4,32.433388,2023-09-29 11:02:32.128387
0.043952,8,16,0.0,-0.0,33.4,53.54918,2023-09-29 11:02:33.156204
3075.186688,8,16,0.0,-244.0,33.4,136.310259,2023-09-29 11:02:34.159607
9809.546112,8,16,0.0,-778.0,33.4,136.626786,2023-09-29 11:02:35.186875
9739.2608,8,16,0.0,-772.0,33.4,136.663041,2023-09-29 11:02:36.173944
9332.547344,8,16,0.0,-740.0,33.4,136.431231,2023-09-29 11:02:37.173456
7489.42948,8,16,0.0,-594.0,33.4,136.837174,2023-09-29 11:02:38.166560
9162.731552,8,16,0.0,-726.0,33.4,137.169815,2023-09-29 11:02:39.178804
9295.23804,8,16,0.0,-737.0,33.4,137.223281,2023-09-29 11:02:40.181164
8769.284784,8,16,0.0,-695.0,33.4,137.054642,2023-09-29 11:02:41.188649
8511.108048,8,16,0.0,-675.0,33.4,137.179947,2023-09-29 11:02:42.187886
7969.261232,8,16,0.0,-632.0,33.4,137.426222,2023-09-29 11:02:43.182021
9298.548112,8,16,0.0,-737.0,33.4,137.456375,2023-09-29 11:02:44.201041
9075.526416,8,16,0.0,-720.0,33.4,137.428786,2023-09-29 11:02:45.187463
8723.674112,8,16,0.0,-692.0,33.4,137.76222,2023-09-29 11:02:46.184154
8429.722768,8,16,0.0,-668.0,33.4,148.807053,2023-09-29 11:02:47.137659
7332.755424,8,16,0.0,-581.0,33.4,142.801149,2023-09-29 11:02:48.182006
8217.974688,8,16,0.0,-652.0,33.4,139.760323,2023-09-29 11:02:49.178822
9709.912752,8,16,0.0,-770.0,33.4,144.125851,2023-09-29 11:02:50.175244
9168.92464,8,16,0.0,-727.0,33.4,141.397526,2023-09-29 11:02:51.197727
9070.575816,8,16,0.0,-719.0,33.4,137.950819,2023-09-29 11:02:52.190770
7892.497384,8,16,0.0,-626.0,33.4,137.122818,2023-09-29 11:02:53.190893
8538.887112,8,16,0.0,-677.0,33.4,138.397228,2023-09-29 11:02:54.190636
9359.260376,8,16,0.0,-742.0,33.4,138.58601,2023-09-29 11:02:55.194394
8832.614512,8,16,0.0,-700.0,33.4,138.608593,2023-09-29 11:02:56.183452
8907.68952,8,16,0.0,-706.0,33.4,138.469434,2023-09-29 11:02:57.226513
7931.512128,8,16,0.0,-629.0,33.4,135.84151,2023-09-29 11:02:58.198036
8547.971104,8,16,0.0,-678.0,33.4,139.680062,2023-09-29 11:02:59.214014
9236.432416,8,16,0.0,-732.0,33.4,138.684459,2023-09-29 11:03:00.205143
8856.7932,8,16,0.0,-702.0,33.4,138.859752,2023-09-29 11:03:01.215450
8866.440736,8,16,0.0,-703.0,33.4,141.682804,2023-09-29 11:03:02.178506
7734.584352,8,16,0.0,-613.0,33.4,131.196625,2023-09-29 11:03:03.163455
8225.723664,8,16,0.0,-652.0,33.4,93.353643,2023-09-29 11:03:04.164155
2411.712592,8,16,0.0,-191.0,33.4,99.810962,2023-09-29 11:03:05.164164
174.302736,8,16,0.0,-14.0,33.4,67.021801,2023-09-29 11:03:06.166999
0.00096,8,16,0.0,-0.0,33.4,32.992592,2023-09-29 11:03:07.168020
0.00048,8,16,0.0,-0.0,33.4,32.957008,2023-09-29 11:03:08.169416
0.00096,8,16,0.0,-0.0,33.4,32.96891,2023-09-29 11:03:09.170235
0.00048,8,16,0.0,-0.0,33.4,32.887123,2023-09-29 11:03:10.171450
0.003216,8,16,0.0,-0.0,33.4,32.84214,2023-09-29 11:03:11.172431
0.00048,8,16,0.0,-0.0,33.4,32.75724,2023-09-29 11:03:12.173756
0.0,8,16,0.0,-0.0,33.4,32.423013,2023-09-29 11:03:13.174790
0.00824,8,16,0.0,-0.0,33.4,32.422524,2023-09-29 11:03:14.176025
0.00096,8,16,0.0,-0.0,33.4,38.819786,2023-09-29 11:03:15.176687
0.00144,8,16,0.0,-0.0,33.4,47.828674,2023-09-29 11:03:16.177656
0.0092,8,16,0.0,-0.0,33.4,47.826355,2023-09-29 11:03:17.178877
0.0,8,8,0.0,-0.0,33.4,53.922347,2023-09-29 12:04:06.282853
0.0,8,8,0.0,-0.0,33.4,32.480629,2023-09-29 12:04:07.283322
0.00048,8,16,0.0,-0.0,33.4,32.467996,2023-09-29 12:04:08.284518
0.00048,8,16,0.0,-0.0,33.4,32.524453,2023-09-29 12:04:09.286051
0.0468,8,16,0.0,-0.0,33.4,32.489602,2023-09-29 12:04:10.287393
0.05904,8,16,0.0,-0.0,33.4,32.49833,2023-09-29 12:04:11.287994
0.05856,8,16,0.0,-0.0,33.4,32.477761,2023-09-29 12:04:12.288957
0.059544,8,16,0.0,-0.0,33.4,33.53623,2023-09-29 12:04:13.326084
0.027856,8,16,0.0,-0.0,33.4,133.264979,2023-09-29 12:04:14.335573
5620.794432,8,16,0.0,-446.0,33.4,137.040726,2023-09-29 12:04:15.329481
9802.179856,8,16,0.0,-777.0,33.4,137.330398,2023-09-29 12:04:16.332806
9433.420032,8,16,0.0,-748.0,33.4,137.414748,2023-09-29 12:04:17.329674
8764.187344,8,16,0.0,-695.0,33.4,137.340896,2023-09-29 12:04:18.315768
6652.866224,8,16,0.0,-527.0,33.4,138.071302,2023-09-29 12:04:19.358659
9598.338496,8,16,0.0,-761.0,33.4,137.821791,2023-09-29 12:04:20.360041
9576.529072,8,16,0.0,-759.0,33.4,137.894727,2023-09-29 12:04:21.346657
8755.429392,8,16,0.0,-694.0,33.4,137.666945,2023-09-29 12:04:22.340386
8169.293728,8,16,0.0,-648.0,33.4,137.963636,2023-09-29 12:04:23.350070
7842.588,8,16,0.0,-622.0,33.4,138.095227,2023-09-29 12:04:24.382149
9672.78232,8,16,0.0,-767.0,33.4,138.027601,2023-09-29 12:04:25.376689
8988.922832,8,16,0.0,-713.0,33.4,138.10658,2023-09-29 12:04:26.366094
8731.557872,8,16,0.0,-692.0,33.4,141.86829,2023-09-29 12:04:27.336049
