Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
2775.725984,8,1,0.0,-2369.0,33.5,40.144917,2023-09-27 23:05:45.858242
2872.319184,8,1,0.0,-2451.0,33.4,41.302446,2023-09-27 23:05:46.861129
2819.31292,8,1,0.0,-2406.0,33.5,37.183987,2023-09-27 23:05:47.859972
2773.282272,8,1,0.0,-2367.0,33.5,41.044755,2023-09-27 23:05:48.860825
2766.420448,8,1,0.0,-2361.0,33.4,44.456002,2023-09-27 23:05:49.861984
2781.341312,8,1,0.0,-2374.0,33.4,38.801354,2023-09-27 23:05:50.862434
2769.751304,8,1,0.0,-2364.0,33.4,40.503131,2023-09-27 23:05:51.863232
2775.212672,8,1,0.0,-2369.0,33.3,46.671389,2023-09-27 23:05:52.864392
2828.816176,8,1,0.0,-2414.0,33.5,42.021133,2023-09-27 23:05:53.864885
2835.881904,8,1,0.0,-2420.0,33.4,48.571165,2023-09-27 23:05:54.866689
2823.375736,8,1,0.0,-2410.0,33.4,50.503838,2023-09-27 23:05:55.868781
2746.321632,8,1,0.0,-2344.0,33.3,47.021913,2023-09-27 23:05:56.868353
2781.249344,8,1,0.0,-2374.0,33.4,50.676506,2023-09-27 23:05:57.868612
2818.248096,8,1,0.0,-2405.0,33.4,41.539932,2023-09-27 23:05:58.869872
318.381224,8,1,0.0,-272.0,33.4,32.512368,2023-09-27 23:05:59.870899
0.001264,8,1,0.0,-0.0,33.4,32.480508,2023-09-27 23:06:00.872412
0.001264,8,1,0.0,-0.0,33.4,32.469216,2023-09-27 23:06:01.873007
0.001264,8,1,0.0,-0.0,33.4,32.471231,2023-09-27 23:06:02.874269
0.008536,8,1,0.0,-0.0,33.5,32.483437,2023-09-27 23:06:03.875270
0.001568,8,1,0.0,-0.0,33.4,32.61277,2023-09-27 23:06:04.876393
0.001264,8,1,0.0,-0.0,33.4,32.53135,2023-09-27 23:06:05.877478
0.001264,8,1,0.0,-0.0,33.4,32.51658,2023-09-27 23:06:06.878479
0.001744,8,1,0.0,-0.0,33.5,37.871912,2023-09-27 23:06:07.880281
0.001264,8,1,0.0,-0.0,33.5,46.566836,2023-09-27 23:06:08.880746
0.001744,4,16,0.0,-0.0,33.5,46.142643,2023-09-27 23:54:35.113088
0.002224,4,16,0.0,-0.0,33.5,32.530313,2023-09-27 23:54:36.113987
0.000784,8,1,0.0,-0.0,33.5,32.306008,2023-09-27 23:54:37.114680
0.054912,8,1,0.0,-0.0,33.4,32.274271,2023-09-27 23:54:38.115777
0.060464,8,1,0.0,-0.0,33.4,32.288797,2023-09-27 23:54:39.116608
0.012384,8,1,0.0,-0.0,33.4,32.284891,2023-09-27 23:54:40.119093
2678.58768,8,1,0.0,-2286.0,33.6,39.552145,2023-09-27 23:54:41.119747
2732.117632,8,1,0.0,-2332.0,33.3,42.45973,2023-09-27 23:54:42.121516
2678.866032,8,1,0.0,-2286.0,33.4,51.187308,2023-09-27 23:54:43.124770
2748.043896,8,1,0.0,-2345.0,33.4,38.232812,2023-09-27 23:54:44.123730
2778.271008,8,1,0.0,-2371.0,33.4,36.67703,2023-09-27 23:54:45.124333
2758.466992,8,1,0.0,-2354.0,33.3,54.847393,2023-09-27 23:54:46.125731
2815.008992,8,1,0.0,-2403.0,33.5,40.105183,2023-09-27 23:54:47.127442
2785.15596,8,1,0.0,-2377.0,33.4,36.334868,2023-09-27 23:54:48.128154
2789.505152,8,1,0.0,-2381.0,33.5,48.894223,2023-09-27 23:54:49.130679
2781.1012,8,1,0.0,-2374.0,33.4,36.802213,2023-09-27 23:54:50.130765
2749.0344,8,1,0.0,-2346.0,33.3,38.345849,2023-09-27 23:54:51.132593
2765.871976,8,1,0.0,-2361.0,33.2,45.828862,2023-09-27 23:54:52.133509
2788.085184,8,1,0.0,-2380.0,33.3,36.235259,2023-09-27 23:54:53.133625
2792.734608,8,1,0.0,-2384.0,33.9,35.921661,2023-09-27 23:54:54.134721
2775.401184,8,1,0.0,-2369.0,33.4,48.073119,2023-09-27 23:54:55.137027
2779.479,8,1,0.0,-2372.0,33.4,36.171294,2023-09-27 23:54:56.137752
2790.56176,8,1,0.0,-2382.0,33.4,36.16513,2023-09-27 23:54:57.138564
2796.141264,8,1,0.0,-2386.0,33.4,53.115038,2023-09-27 23:54:58.138976
2804.134224,8,1,0.0,-2393.0,33.5,46.287845,2023-09-27 23:54:59.140462
2817.059736,8,1,0.0,-2404.0,33.6,45.783879,2023-09-27 23:55:00.141375
2788.825856,8,1,0.0,-2380.0,33.5,55.723185,2023-09-27 23:55:01.142703
2777.299344,8,1,0.0,-2370.0,33.3,43.693187,2023-09-27 23:55:02.143482
2811.107504,8,1,0.0,-2399.0,33.5,48.923886,2023-09-27 23:55:03.144548
2799.449832,8,1,0.0,-2389.0,33.4,58.92325,2023-09-27 23:55:04.146041
2824.748976,8,1,0.0,-2411.0,33.4,39.552389,2023-09-27 23:55:05.147286
2775.089184,8,1,0.0,-2369.0,33.3,46.290653,2023-09-27 23:55:06.148180
2779.491616,8,1,0.0,-2372.0,33.2,56.561745,2023-09-27 23:55:07.150373
2795.287048,8,1,0.0,-2386.0,33.5,40.922624,2023-09-27 23:55:08.150540
2787.375872,8,1,0.0,-2379.0,33.3,43.486461,2023-09-27 23:55:09.151833
2777.550784,8,1,0.0,-2371.0,33.3,50.928459,2023-09-27 23:55:10.153413
2818.383952,8,1,0.0,-2405.0,33.4,36.694913,2023-09-27 23:55:11.155281
2760.037864,8,1,0.0,-2356.0,33.5,34.825656,2023-09-27 23:55:12.155917
2782.108336,8,1,0.0,-2375.0,33.3,43.648814,2023-09-27 23:55:13.157970
2763.975344,8,1,0.0,-2359.0,33.4,37.9349,2023-09-27 23:55:14.158511
2761.276,8,1,0.0,-2357.0,33.4,36.507536,2023-09-27 23:55:15.158993
2740.917408,8,1,0.0,-2339.0,33.4,46.880739,2023-09-27 23:55:16.160435
2796.698064,8,1,0.0,-2387.0,33.4,39.948934,2023-09-27 23:55:17.161531
2875.509744,8,1,0.0,-2454.0,33.4,40.873126,2023-09-27 23:55:18.164970
2789.94408,8,1,0.0,-2381.0,33.5,48.983761,2023-09-27 23:55:19.164288
2608.762336,8,1,0.0,-2227.0,33.4,35.808319,2023-09-27 23:55:20.165434
2421.324032,8,1,0.0,-2067.0,34.3,36.176299,2023-09-27 23:55:21.166807
2567.893056,8,1,0.0,-2192.0,33.4,39.119346,2023-09-27 23:55:22.169604
2632.072784,8,1,0.0,-2246.0,33.4,35.090181,2023-09-27 23:55:23.168201
2620.094608,8,1,0.0,-2236.0,33.9,39.639425,2023-09-27 23:55:24.169552
2620.094608,8,1,0.0,-2236.0,33.4,46.449405,2023-09-27 23:55:25.168339
2653.274944,8,1,0.0,-2265.0,33.3,40.277241,2023-09-27 23:55:26.171630
2739.40652,8,1,0.0,-2338.0,33.4,39.226401,2023-09-27 23:55:27.172638
2757.272264,8,1,0.0,-2353.0,33.5,39.959676,2023-09-27 23:55:28.173318
2618.605136,8,1,0.0,-2235.0,33.5,69.823735,2023-09-27 23:55:29.173832
1811.129616,8,1,0.0,-1546.0,33.5,72.18762,2023-09-27 23:55:30.170877
0.002752,8,1,0.0,-0.0,33.5,68.692756,2023-09-27 23:55:31.176492
0.002704,8,1,0.0,-0.0,33.5,32.682228,2023-09-27 23:55:32.177773
0.001744,8,1,0.0,-0.0,33.5,32.591775,2023-09-27 23:55:33.178482
0.001264,8,1,0.0,-0.0,33.4,32.638405,2023-09-27 23:55:34.180103
0.001264,8,1,0.0,-0.0,33.4,32.54197,2023-09-27 23:55:35.181194
0.001264,8,1,0.0,-0.0,33.4,32.535928,2023-09-27 23:55:36.182202
0.001744,8,1,0.0,-0.0,33.4,32.721351,2023-09-27 23:55:37.183412
0.000784,8,1,0.0,-0.0,33.4,32.589272,2023-09-27 23:55:38.184424
0.001264,8,1,0.0,-0.0,33.5,32.62272,2023-09-27 23:55:39.185529
0.001264,8,1,0.0,-0.0,33.4,32.755104,2023-09-27 23:55:40.186572
0.001744,8,1,0.0,-0.0,33.5,46.385257,2023-09-27 23:55:41.187841
0.001264,4,16,0.0,-0.0,33.5,55.069256,2023-09-28 00:28:26.392529
0.001264,4,16,0.0,-0.0,33.6,34.786471,2023-09-28 00:28:27.394085
0.009016,8,1,0.0,-0.0,33.5,32.28782,2023-09-28 00:28:28.395519
0.028112,8,1,0.0,-0.0,33.5,32.278665,2023-09-28 00:28:29.396385
0.059936,8,1,0.0,-0.0,33.5,32.30198,2023-09-28 00:28:30.397100
0.039712,8,1,0.0,-0.0,33.5,32.296487,2023-09-28 00:28:31.398294
0.009496,8,1,0.0,-0.0,33.4,32.347024,2023-09-28 00:28:32.399626
0.001264,8,1,0.0,-0.0,33.5,32.309793,2023-09-28 00:28:33.400612
0.001264,8,1,0.0,-0.0,33.4,32.286783,2023-09-28 00:28:34.403176
811.732288,8,1,0.0,-693.0,33.5,33.451879,2023-09-28 00:28:35.404801
3170.779696,8,1,0.0,-2706.0,33.6,40.02657,2023-09-28 00:28:36.405251
3225.347824,8,1,0.0,-2753.0,33.8,39.771261,2023-09-28 00:28:37.406391
1920.884864,8,1,0.0,-1639.0,33.6,50.163507,2023-09-28 00:28:38.406127
3245.196304,8,1,0.0,-2770.0,33.3,37.499354,2023-09-28 00:28:39.408692
3075.431488,8,1,0.0,-2625.0,33.5,36.54666,2023-09-28 00:28:40.409717
1983.097776,8,1,0.0,-1693.0,33.5,47.762939,2023-09-28 00:28:41.410670
3214.657376,8,1,0.0,-2744.0,33.4,37.048245,2023-09-28 00:28:42.412335
3162.52536,8,1,0.0,-2699.0,33.5,37.494655,2023-09-28 00:28:43.412963
1993.143264,8,1,0.0,-1701.0,33.3,46.472049,2023-09-28 00:28:44.414298
3231.714768,8,1,0.0,-2758.0,33.5,44.259836,2023-09-28 00:28:45.415819
3215.645472,8,1,0.0,-2745.0,33.4,39.059958,2023-09-28 00:28:46.416552
2008.821984,8,1,0.0,-1715.0,33.4,49.08392,2023-09-28 00:28:47.418114
3218.960576,8,1,0.0,-2747.0,33.4,41.418168,2023-09-28 00:28:48.418818
3186.188416,8,1,0.0,-2719.0,33.4,37.387905,2023-09-28 00:28:49.420381
1906.605248,8,1,0.0,-1627.0,33.5,48.085814,2023-09-28 00:28:50.420724
3186.58704,8,1,0.0,-2720.0,33.3,36.606413,2023-09-28 00:28:51.421590
3174.345792,8,1,0.0,-2709.0,33.4,35.144624,2023-09-28 00:28:52.422382
2046.671952,8,1,0.0,-1747.0,33.4,49.052426,2023-09-28 00:28:53.423544
3141.303504,8,1,0.0,-2681.0,33.4,45.291632,2023-09-28 00:28:54.423716
3207.277072,8,1,0.0,-2737.0,33.3,47.492005,2023-09-28 00:28:55.425288
1989.890288,8,1,0.0,-1698.0,33.5,50.180779,2023-09-28 00:28:56.426638
2899.221504,8,1,0.0,-2474.0,33.4,41.915848,2023-09-28 00:28:57.427422
3057.510944,8,1,0.0,-2610.0,33.4,39.102683,2023-09-28 00:28:58.428882
2355.085984,8,1,0.0,-2010.0,33.5,42.380507,2023-09-28 00:28:59.430271
3176.194608,8,1,0.0,-2711.0,33.5,37.112331,2023-09-28 00:29:00.430917
3172.956752,8,1,0.0,-2708.0,33.5,40.258808,2023-09-28 00:29:01.432688
2046.836144,8,1,0.0,-1747.0,33.6,45.493048,2023-09-28 00:29:02.435499
3179.051728,8,1,0.0,-2713.0,33.4,37.195217,2023-09-28 00:29:03.434596
3127.130992,8,1,0.0,-2669.0,33.8,38.109705,2023-09-28 00:29:04.436483
2059.044928,8,1,0.0,-1757.0,33.4,50.670647,2023-09-28 00:29:05.436983
3205.893952,8,1,0.0,-2736.0,33.4,38.365258,2023-09-28 00:29:06.437877
3142.249216,8,1,0.0,-2682.0,33.3,38.123132,2023-09-28 00:29:07.439452
2038.828416,8,1,0.0,-1740.0,33.3,49.531917,2023-09-28 00:29:08.438888
3256.386736,8,1,0.0,-2779.0,33.3,39.2676,2023-09-28 00:29:09.441402
3117.12784,8,1,0.0,-2660.0,33.4,38.40194,2023-09-28 00:29:10.443249
1990.129888,8,1,0.0,-1699.0,33.5,46.325077,2023-09-28 00:29:11.443378
3219.512224,8,1,0.0,-2748.0,33.4,39.019736,2023-09-28 00:29:12.444842
3177.3636,8,1,0.0,-2712.0,33.4,39.869893,2023-09-28 00:29:13.446708
1986.519216,8,1,0.0,-1695.0,33.3,46.989687,2023-09-28 00:29:14.446570
3257.715136,8,1,0.0,-2780.0,33.4,39.064231,2023-09-28 00:29:15.447739
3187.462848,8,1,0.0,-2720.0,33.5,41.001726,2023-09-28 00:29:16.449340
1907.79372,8,1,0.0,-1628.0,33.4,49.888605,2023-09-28 00:29:17.450592
3154.637584,8,1,0.0,-2692.0,33.4,36.962369,2023-09-28 00:29:18.451882
3148.68576,8,1,0.0,-2687.0,33.5,35.225069,2023-09-28 00:29:19.453192
2050.53008,8,1,0.0,-1750.0,33.4,43.782114,2023-09-28 00:29:20.454654
2909.617704,8,1,0.0,-2483.0,33.6,36.343535,2023-09-28 00:29:21.455239
3085.52312,8,1,0.0,-2633.0,33.5,37.229397,2023-09-28 00:29:22.456046
1603.325952,8,1,0.0,-1368.0,33.4,44.943611,2023-09-28 00:29:23.457077
9.51432,8,1,0.0,-8.0,33.5,32.576576,2023-09-28 00:29:24.457741
0.009016,8,1,0.0,-0.0,33.5,32.600564,2023-09-28 00:29:25.458947
0.000784,8,1,0.0,-0.0,33.5,32.61509,2023-09-28 00:29:26.459867
0.000784,8,1,0.0,-0.0,33.5,32.558388,2023-09-28 00:29:27.455657
0.000784,8,1,0.0,-0.0,33.5,32.671609,2023-09-28 00:29:28.462224
0.008536,8,1,0.0,-0.0,33.4,32.763649,2023-09-28 00:29:29.463288
0.0,8,1,0.0,-0.0,33.6,32.544838,2023-09-28 00:29:30.464589
0.000784,8,1,0.0,-0.0,33.6,32.645913,2023-09-28 00:29:31.464480
0.000784,8,1,0.0,-0.0,33.5,47.369446,2023-09-28 00:29:32.466694
0.002224,4,16,0.0,-0.0,33.4,33.872655,2023-09-28 01:02:07.646849
0.002224,4,16,0.0,-0.0,33.4,32.287515,2023-09-28 01:02:08.647172
0.002224,8,1,0.0,-0.0,33.4,32.353372,2023-09-28 01:02:09.647978
0.036832,8,1,0.0,-0.0,33.5,32.330605,2023-09-28 01:02:10.649446
0.059824,8,1,0.0,-0.0,33.4,32.32377,2023-09-28 01:02:11.650531
0.033024,8,1,0.0,-0.0,33.8,33.843786,2023-09-28 01:02:12.652571
1147.501632,8,1,0.0,-979.0,33.7,37.708338,2023-09-28 01:02:13.654676
3170.292128,8,1,0.0,-2706.0,33.4,36.622038,2023-09-28 01:02:14.654781
3248.734896,8,1,0.0,-2773.0,33.5,46.490359,2023-09-28 01:02:15.656169
1996.574448,8,1,0.0,-1704.0,33.6,38.103052,2023-09-28 01:02:16.657422
3171.75488,8,1,0.0,-2707.0,33.3,42.39424,2023-09-28 01:02:17.657848
3179.991936,8,1,0.0,-2714.0,33.5,47.44574,2023-09-28 01:02:18.659473
1956.62592,8,1,0.0,-1670.0,33.6,41.151445,2023-09-28 01:02:19.661080
3245.758416,8,1,0.0,-2770.0,33.3,38.46914,2023-09-28 01:02:20.660982
3120.046464,8,1,0.0,-2663.0,33.3,49.92785,2023-09-28 01:02:21.663215
1979.681328,8,1,0.0,-1690.0,33.3,38.152063,2023-09-28 01:02:22.664586
3198.38256,8,1,0.0,-2730.0,33.6,36.920316,2023-09-28 01:02:23.664291
3111.252032,8,1,0.0,-2655.0,33.4,45.767827,2023-09-28 01:02:24.666587
2127.971392,8,1,0.0,-1816.0,34.0,40.095356,2023-09-28 01:02:25.667176
3275.569328,8,1,0.0,-2796.0,33.4,38.283227,2023-09-28 01:02:26.668097
3166.400808,8,1,0.0,-2702.0,33.5,46.133,2023-09-28 01:02:27.670040
1522.331776,8,1,0.0,-1299.0,33.4,35.342011,2023-09-28 01:02:28.670867
2568.898232,8,1,0.0,-2193.0,34.1,33.483862,2023-09-28 01:02:29.672749
2555.793072,8,1,0.0,-2181.0,33.4,47.963134,2023-09-28 01:02:30.672443
2297.333752,8,1,0.0,-1961.0,33.5,76.461719,2023-09-28 01:02:31.672980
148.542936,8,1,0.0,-127.0,33.5,76.431201,2023-09-28 01:02:32.673829
0.001744,8,1,0.0,-0.0,33.4,52.903306,2023-09-28 01:02:33.676406
1367.38272,8,1,0.0,-1167.0,33.4,43.040296,2023-09-28 01:02:34.677123
3253.201352,8,1,0.0,-2777.0,33.4,43.20222,2023-09-28 01:02:35.678020
3231.987888,8,1,0.0,-2758.0,33.4,51.262442,2023-09-28 01:02:36.679639
1715.449264,8,1,0.0,-1464.0,33.9,47.03705,2023-09-28 01:02:37.680297
3230.139824,8,1,0.0,-2757.0,33.4,45.616095,2023-09-28 01:02:38.678923
3166.086768,8,1,0.0,-2702.0,33.4,49.67895,2023-09-28 01:02:39.682552
1843.1218,8,1,0.0,-1573.0,33.4,42.463576,2023-09-28 01:02:40.684112
3203.93008,8,1,0.0,-2735.0,33.5,41.045183,2023-09-28 01:02:41.679002
3180.480832,8,1,0.0,-2715.0,33.6,45.245856,2023-09-28 01:02:42.686509
2037.791184,8,1,0.0,-1739.0,33.5,41.161882,2023-09-28 01:02:43.687366
3236.439048,8,1,0.0,-2762.0,33.4,46.57178,2023-09-28 01:02:44.687524
3258.875776,8,1,0.0,-2781.0,34.9,50.116571,2023-09-28 01:02:45.689622
1949.783392,8,1,0.0,-1664.0,33.4,43.121776,2023-09-28 01:02:46.690244
3367.814752,8,1,0.0,-2874.0,33.4,49.975824,2023-09-28 01:02:47.691021
3205.670936,8,1,0.0,-2736.0,33.4,57.167212,2023-09-28 01:02:48.694076
1778.055696,8,1,0.0,-1518.0,33.4,52.922289,2023-09-28 01:02:49.693269
3375.233824,8,1,0.0,-2881.0,33.4,50.39898,2023-09-28 01:02:50.694159
3209.887568,8,1,0.0,-2740.0,33.4,48.193236,2023-09-28 01:02:51.696224
1797.38012,8,1,0.0,-1534.0,33.5,39.808309,2023-09-28 01:02:52.696818
3290.970192,8,1,0.0,-2809.0,33.5,38.484032,2023-09-28 01:02:53.697802
3146.140048,8,1,0.0,-2685.0,33.5,49.20776,2023-09-28 01:02:54.699276
1920.652608,8,1,0.0,-1639.0,33.4,38.274804,2023-09-28 01:02:55.700543
3279.159768,8,1,0.0,-2799.0,33.4,41.059343,2023-09-28 01:02:56.698828
3317.6564,8,1,0.0,-2832.0,33.4,47.537659,2023-09-28 01:02:57.702574
4940.71192,8,1,0.0,-4217.0,33.4,39.340842,2023-09-28 01:02:58.703828
3220.215696,8,1,0.0,-2748.0,33.5,40.506549,2023-09-28 01:02:59.704389
1939.52264,8,1,0.0,-1655.0,33.4,48.52313,2023-09-28 01:03:00.705976
3212.433232,8,1,0.0,-2742.0,33.4,41.319535,2023-09-28 01:03:01.707347
3233.176432,8,1,0.0,-2759.0,33.5,40.198201,2023-09-28 01:03:02.707687
739.78176,8,1,0.0,-631.0,33.5,42.891492,2023-09-28 01:03:03.708819
0.001264,8,1,0.0,-0.0,33.5,32.250588,2023-09-28 01:03:04.709182
0.001744,8,1,0.0,-0.0,33.4,32.251688,2023-09-28 01:03:05.710333
0.000784,8,1,0.0,-0.0,33.4,32.505105,2023-09-28 01:03:06.711767
0.000784,8,1,0.0,-0.0,33.4,32.599342,2023-09-28 01:03:07.713160
0.001264,8,1,0.0,-0.0,33.5,32.591714,2023-09-28 01:03:08.714286
0.001264,8,1,0.0,-0.0,33.4,32.654579,2023-09-28 01:03:09.715297
0.001744,8,1,0.0,-0.0,33.4,32.563149,2023-09-28 01:03:10.716365
0.001264,8,1,0.0,-0.0,33.4,32.531533,2023-09-28 01:03:11.717414
0.001264,8,1,0.0,-0.0,33.5,43.729258,2023-09-28 01:03:12.718461
0.00048,8,1,0.0,-0.0,33.4,45.808355,2023-09-28 01:03:13.719316
0.001264,4,16,0.0,-0.0,33.5,41.458695,2023-09-28 01:36:17.930077
0.000784,4,16,0.0,-0.0,33.5,33.947301,2023-09-28 01:36:18.930820
0.000784,8,1,0.0,-0.0,33.5,32.244302,2023-09-28 01:36:19.932355
0.041376,8,1,0.0,-0.0,33.6,32.236429,2023-09-28 01:36:20.933396
0.059184,8,1,0.0,-0.0,33.5,32.246073,2023-09-28 01:36:21.934314
0.03008,8,1,0.0,-0.0,33.5,32.23417,2023-09-28 01:36:22.935961
1527.884512,8,1,0.0,-1304.0,33.4,35.112581,2023-09-28 01:36:23.938156
3279.204224,8,1,0.0,-2799.0,33.6,43.208202,2023-09-28 01:36:24.939657
3177.732352,8,1,0.0,-2712.0,33.5,43.188244,2023-09-28 01:36:25.940393
1969.19776,8,1,0.0,-1681.0,33.4,42.444533,2023-09-28 01:36:26.941933
3091.800336,8,1,0.0,-2639.0,33.5,36.412321,2023-09-28 01:36:27.943209
2792.689056,8,1,0.0,-2384.0,33.4,39.378622,2023-09-28 01:36:28.943398
2282.772624,8,1,0.0,-1948.0,33.5,40.120381,2023-09-28 01:36:29.945337
2854.069424,8,1,0.0,-2436.0,33.4,34.355747,2023-09-28 01:36:30.946364
2716.888032,8,1,0.0,-2319.0,33.5,37.963038,2023-09-28 01:36:31.947234
2505.817472,8,1,0.0,-2139.0,33.5,40.141438,2023-09-28 01:36:32.948016
3105.519376,8,1,0.0,-2651.0,33.4,35.984893,2023-09-28 01:36:33.950007
3132.9876,8,1,0.0,-2674.0,33.7,38.582543,2023-09-28 01:36:34.950029
2537.093216,8,1,0.0,-2165.0,33.5,41.686844,2023-09-28 01:36:35.952429
3162.0116,8,1,0.0,-2699.0,33.5,37.83462,2023-09-28 01:36:36.952820
3044.874288,8,1,0.0,-2599.0,33.5,41.711441,2023-09-28 01:36:37.953560
2146.320304,8,1,0.0,-1832.0,33.4,39.960041,2023-09-28 01:36:38.955496
3266.789376,8,1,0.0,-2788.0,33.4,37.602504,2023-09-28 01:36:39.956710
3001.622432,8,1,0.0,-2562.0,33.5,43.361217,2023-09-28 01:36:40.956995
2176.44224,8,1,0.0,-1858.0,33.3,42.011794,2023-09-28 01:36:41.958942
3235.845312,8,1,0.0,-2762.0,33.4,35.470368,2023-09-28 01:36:42.959991
2969.63368,8,1,0.0,-2535.0,33.4,42.176894,2023-09-28 01:36:43.960553
2116.15168,8,1,0.0,-1806.0,33.4,42.536146,2023-09-28 01:36:44.961749
3235.679968,8,1,0.0,-2762.0,33.4,38.83297,2023-09-28 01:36:45.962851
2970.291168,8,1,0.0,-2535.0,33.5,43.411021,2023-09-28 01:36:46.963655
2154.551104,8,1,0.0,-1839.0,33.4,42.344374,2023-09-28 01:36:47.965827
3234.17952,8,1,0.0,-2760.0,33.4,39.705953,2023-09-28 01:36:48.967347
3029.823184,8,1,0.0,-2586.0,33.4,42.66963,2023-09-28 01:36:49.967128
2128.256584,8,1,0.0,-1816.0,33.4,40.812701,2023-09-28 01:36:50.968658
3206.38544,8,1,0.0,-2737.0,34.2,36.188567,2023-09-28 01:36:51.970345
3010.328368,8,1,0.0,-2569.0,33.7,43.103955,2023-09-28 01:36:52.970734
2135.463584,8,1,0.0,-1823.0,33.9,41.787857,2023-09-28 01:36:53.972269
3274.8154,8,1,0.0,-2795.0,33.4,46.773196,2023-09-28 01:36:54.972264
2975.42824,8,1,0.0,-2539.0,33.4,44.166513,2023-09-28 01:36:55.973613
2163.121952,8,1,0.0,-1846.0,33.3,44.472969,2023-09-28 01:36:56.975229
3239.255712,8,1,0.0,-2765.0,33.3,46.134526,2023-09-28 01:36:57.975819
2986.947768,8,1,0.0,-2549.0,33.9,52.663317,2023-09-28 01:36:58.977475
2068.094608,8,1,0.0,-1765.0,33.4,43.272717,2023-09-28 01:36:59.978793
3240.917152,8,1,0.0,-2766.0,33.4,47.261109,2023-09-28 01:37:00.978184
3012.675904,8,1,0.0,-2571.0,33.5,44.973884,2023-09-28 01:37:01.980306
2147.937848,8,1,0.0,-1833.0,33.6,46.70801,2023-09-28 01:37:02.982068
3243.599664,8,1,0.0,-2768.0,33.9,37.133328,2023-09-28 01:37:03.982905
2915.699936,8,1,0.0,-2489.0,33.4,45.4737,2023-09-28 01:37:04.981143
2117.645488,8,1,0.0,-1807.0,33.6,47.21753,2023-09-28 01:37:05.984960
3263.263208,8,1,0.0,-2785.0,33.7,37.623073,2023-09-28 01:37:06.986218
3021.238208,8,1,0.0,-2579.0,33.4,44.015818,2023-09-28 01:37:07.986916
2178.834016,8,1,0.0,-1860.0,33.4,46.214115,2023-09-28 01:37:08.988627
3213.52184,8,1,0.0,-2743.0,33.4,39.180563,2023-09-28 01:37:09.986784
2998.034456,8,1,0.0,-2559.0,33.5,51.857594,2023-09-28 01:37:10.990278
579.233536,8,1,0.0,-494.0,33.5,38.864403,2023-09-28 01:37:11.991188
0.001264,8,1,0.0,-0.0,33.4,32.440957,2023-09-28 01:37:12.991820
0.001264,8,1,0.0,-0.0,33.4,32.450296,2023-09-28 01:37:13.993247
0.009016,8,1,0.0,-0.0,33.6,32.505105,2023-09-28 01:37:14.994062
0.001264,8,1,0.0,-0.0,33.5,32.474343,2023-09-28 01:37:15.995229
0.001744,8,1,0.0,-0.0,33.5,32.447304,2023-09-28 01:37:16.996204
0.001264,8,1,0.0,-0.0,33.5,32.444497,2023-09-28 01:37:17.997343
0.001744,8,1,0.0,-0.0,33.5,32.412271,2023-09-28 01:37:18.998440
0.009016,8,1,0.0,-0.0,33.6,32.412758,2023-09-28 01:37:19.999415
0.001264,8,1,0.0,-0.0,33.6,32.552773,2023-09-28 01:37:21.000668
0.004384,8,1,0.0,-0.0,33.4,32.517434,2023-09-28 01:37:22.001776
0.002224,8,1,0.0,-0.0,33.5,32.400246,2023-09-28 01:37:23.002681
0.002704,8,1,0.0,-0.0,33.5,51.255729,2023-09-28 01:37:24.003584
0.001264,4,16,0.0,-0.0,33.5,35.126314,2023-09-28 02:09:55.173207
0.001264,4,16,0.0,-0.0,33.6,32.242715,2023-09-28 02:09:56.174997
0.017472,8,1,0.0,-0.0,33.5,32.273355,2023-09-28 02:09:57.176367
0.059344,8,1,0.0,-0.0,33.4,32.290689,2023-09-28 02:09:58.177062
0.050944,8,1,0.0,-0.0,33.6,32.246134,2023-09-28 02:09:59.177829
214.21152,8,1,0.0,-183.0,34.6,32.971168,2023-09-28 02:10:00.180462
3074.752864,8,1,0.0,-2624.0,33.4,38.487572,2023-09-28 02:10:01.182135
3207.377464,8,1,0.0,-2737.0,33.4,41.167192,2023-09-28 02:10:02.181604
1947.472624,8,1,0.0,-1662.0,33.4,49.322994,2023-09-28 02:10:03.184673
3164.923584,8,1,0.0,-2701.0,33.5,40.013081,2023-09-28 02:10:04.184403
3292.787584,8,1,0.0,-2810.0,33.6,43.045971,2023-09-28 02:10:05.184133
1927.69148,8,1,0.0,-1645.0,33.5,45.325567,2023-09-28 02:10:06.186721
3062.486976,8,1,0.0,-2614.0,33.5,37.975916,2023-09-28 02:10:07.188780
3184.31072,8,1,0.0,-2718.0,33.4,36.642179,2023-09-28 02:10:08.188034
2132.617616,8,1,0.0,-1820.0,33.3,48.752927,2023-09-28 02:10:09.190490
3138.575624,8,1,0.0,-2679.0,33.3,36.234587,2023-09-28 02:10:10.191451
3158.204624,8,1,0.0,-2695.0,33.3,39.59725,2023-09-28 02:10:11.191375
2054.285408,8,1,0.0,-1753.0,33.4,47.97583,2023-09-28 02:10:12.194011
3180.323168,8,1,0.0,-2714.0,33.6,38.171655,2023-09-28 02:10:13.195516
3202.237,8,1,0.0,-2733.0,33.5,40.192707,2023-09-28 02:10:14.194687
2005.143632,8,1,0.0,-1711.0,33.4,48.678525,2023-09-28 02:10:15.196103
3081.54256,8,1,0.0,-2630.0,33.5,37.795924,2023-09-28 02:10:16.197669
