Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
736.672032,1,2,0.0,-708.0,33.6,32.287821,2023-09-28 07:53:28.227477
729.169984,1,2,0.0,-701.0,33.6,32.075723,2023-09-28 07:53:29.228388
740.238816,1,2,0.0,-711.0,33.6,32.119669,2023-09-28 07:53:30.228617
656.65504,1,2,0.0,-631.0,33.6,54.122847,2023-09-28 07:53:31.229668
0.00096,1,2,0.0,-0.0,33.6,57.425512,2023-09-28 07:53:32.230846
26.315888,1,2,0.0,-25.0,33.6,34.424229,2023-09-28 07:53:33.232842
812.292272,1,2,0.0,-781.0,33.6,32.571999,2023-09-28 07:53:34.234926
815.938912,1,2,0.0,-784.0,33.6,32.104288,2023-09-28 07:53:35.235414
775.297728,1,2,0.0,-745.0,33.6,31.894205,2023-09-28 07:53:36.236396
768.953456,1,2,0.0,-739.0,33.6,32.079935,2023-09-28 07:53:37.237824
779.714416,1,2,0.0,-749.0,33.6,32.408365,2023-09-28 07:53:38.238860
705.968432,1,2,0.0,-679.0,33.6,32.132669,2023-09-28 07:53:39.240469
672.053472,1,2,0.0,-646.0,33.6,32.320718,2023-09-28 07:53:40.241118
719.82008,1,2,0.0,-692.0,33.6,32.356118,2023-09-28 07:53:41.239349
790.86152,1,2,0.0,-760.0,33.6,32.352457,2023-09-28 07:53:42.243275
813.272272,1,2,0.0,-782.0,33.6,32.297219,2023-09-28 07:53:43.244475
791.808896,1,2,0.0,-761.0,33.6,32.364053,2023-09-28 07:53:44.246116
802.962496,1,2,0.0,-772.0,33.6,32.505165,2023-09-28 07:53:45.246884
762.654624,1,2,0.0,-733.0,33.6,32.488137,2023-09-28 07:53:46.247971
670.412864,1,2,0.0,-644.0,33.6,32.235818,2023-09-28 07:53:47.248964
679.370816,1,2,0.0,-653.0,33.6,32.15452,2023-09-28 07:53:48.250080
778.298256,1,2,0.0,-748.0,33.6,32.278848,2023-09-28 07:53:49.251303
805.30144,1,2,0.0,-774.0,33.6,32.254739,2023-09-28 07:53:50.252710
808.049008,1,2,0.0,-777.0,33.6,32.337442,2023-09-28 07:53:51.253641
830.67864,1,2,0.0,-798.0,33.6,32.275918,2023-09-28 07:53:52.254751
781.44944,1,2,0.0,-751.0,33.6,32.320046,2023-09-28 07:53:53.255984
670.408464,1,2,0.0,-644.0,33.6,32.473062,2023-09-28 07:53:54.256071
667.980064,1,2,0.0,-642.0,33.6,56.144204,2023-09-28 07:53:55.256591
0.0,1,2,0.0,-0.0,33.6,56.627724,2023-09-28 07:53:56.258805
30.7672,1,2,0.0,-30.0,33.6,33.680028,2023-09-28 07:53:57.260499
792.686688,1,2,0.0,-762.0,33.6,32.122233,2023-09-28 07:53:58.261547
812.136112,1,2,0.0,-781.0,33.6,32.288491,2023-09-28 07:53:59.262827
837.05992,1,2,0.0,-805.0,33.6,32.312967,2023-09-28 07:54:00.264379
799.274144,1,2,0.0,-768.0,33.6,32.080911,2023-09-28 07:54:01.265044
739.254776,1,2,0.0,-711.0,33.6,32.51249,2023-09-28 07:54:02.266030
681.177056,1,2,0.0,-655.0,33.6,32.19993,2023-09-28 07:54:03.267050
713.20904,1,2,0.0,-686.0,33.6,32.294656,2023-09-28 07:54:04.268383
759.985536,1,2,0.0,-730.0,33.6,32.794777,2023-09-28 07:54:05.269994
826.365608,1,2,0.0,-794.0,33.6,32.346902,2023-09-28 07:54:06.270841
792.297312,1,2,0.0,-762.0,33.6,32.338662,2023-09-28 07:54:07.272340
810.738144,1,2,0.0,-779.0,33.6,32.355569,2023-09-28 07:54:08.273260
763.242736,1,2,0.0,-734.0,33.6,32.316263,2023-09-28 07:54:09.274967
681.913224,1,2,0.0,-655.0,33.6,32.30784,2023-09-28 07:54:10.275380
690.02456,1,2,0.0,-663.0,33.6,32.60984,2023-09-28 07:54:11.276283
767.459216,1,2,0.0,-738.0,33.6,32.469522,2023-09-28 07:54:12.277703
798.622336,1,2,0.0,-768.0,33.6,32.684425,2023-09-28 07:54:13.278934
811.41916,1,2,0.0,-780.0,33.6,32.206521,2023-09-28 07:54:14.279963
807.582784,1,2,0.0,-776.0,33.6,32.252908,2023-09-28 07:54:15.280975
804.312576,1,2,0.0,-773.0,33.6,32.263345,2023-09-28 07:54:16.282593
672.682048,1,2,0.0,-647.0,33.6,32.793129,2023-09-28 07:54:17.283360
679.85876,1,2,0.0,-653.0,33.6,33.862279,2023-09-28 07:54:18.283371
657.806512,1,2,0.0,-632.0,33.6,58.767367,2023-09-28 07:54:19.284076
0.0,1,2,0.0,-0.0,33.6,57.287451,2023-09-28 07:54:20.285531
30.76672,1,2,0.0,-30.0,33.6,33.168921,2023-09-28 07:54:21.288058
775.203704,1,2,0.0,-745.0,33.6,32.624001,2023-09-28 07:54:22.288718
766.14856,1,2,0.0,-736.0,33.6,32.571084,2023-09-28 07:54:23.289863
823.642256,1,2,0.0,-792.0,33.6,32.608437,2023-09-28 07:54:24.291343
794.833408,1,2,0.0,-764.0,33.6,32.465493,2023-09-28 07:54:25.292770
788.36236,1,2,0.0,-758.0,33.6,32.233499,2023-09-28 07:54:26.293473
706.382208,1,2,0.0,-679.0,33.6,32.237466,2023-09-28 07:54:27.294802
677.082064,1,2,0.0,-651.0,33.6,31.939677,2023-09-28 07:54:28.295688
705.337776,1,2,0.0,-678.0,33.6,32.179361,2023-09-28 07:54:29.296977
785.5486,1,2,0.0,-755.0,33.6,31.984721,2023-09-28 07:54:30.297995
786.221744,1,2,0.0,-756.0,33.6,32.122781,2023-09-28 07:54:31.298948
829.235216,1,2,0.0,-797.0,33.6,32.530435,2023-09-28 07:54:32.300101
799.871712,1,2,0.0,-769.0,33.6,32.714821,2023-09-28 07:54:33.301948
769.297344,1,2,0.0,-739.0,33.6,32.42521,2023-09-28 07:54:34.302698
673.796016,1,2,0.0,-648.0,33.6,32.597878,2023-09-28 07:54:35.303631
724.53424,1,2,0.0,-696.0,33.6,32.137491,2023-09-28 07:54:36.304812
790.737856,1,2,0.0,-760.0,33.6,32.155862,2023-09-28 07:54:37.305942
821.876064,1,2,0.0,-790.0,33.6,32.358987,2023-09-28 07:54:38.307795
832.406,1,2,0.0,-800.0,33.6,32.267313,2023-09-28 07:54:39.308327
794.174864,1,2,0.0,-763.0,33.6,32.305215,2023-09-28 07:54:40.309669
716.26952,1,2,0.0,-688.0,33.6,32.219095,2023-09-28 07:54:41.310778
686.150784,1,2,0.0,-660.0,33.6,33.029578,2023-09-28 07:54:42.310615
651.993808,1,2,0.0,-627.0,33.6,55.354961,2023-09-28 07:54:43.311302
0.0,1,2,0.0,-0.0,33.6,56.904822,2023-09-28 07:54:44.313484
0.0,1,2,0.0,-0.0,33.6,31.789043,2023-09-28 07:54:45.313908
0.0,1,2,0.0,-0.0,33.6,31.420146,2023-09-28 07:54:46.314798
0.00096,1,2,0.0,-0.0,33.6,31.56895,2023-09-28 07:54:47.316282
0.00048,1,2,0.0,-0.0,33.6,31.563945,2023-09-28 07:54:48.317462
0.00096,1,2,0.0,-0.0,33.6,31.502422,2023-09-28 07:54:49.318103
0.0,1,2,0.0,-0.0,33.6,31.365276,2023-09-28 07:54:50.318698
0.0,1,2,0.0,-0.0,33.6,55.772257,2023-09-28 07:54:51.319660
0.009664,1,1,0.0,-0.0,33.4,41.679154,2023-09-28 18:32:47.138536
0.003328,1,1,0.0,-0.0,33.4,35.409455,2023-09-28 18:32:48.139204
0.002848,1,2,0.0,-0.0,33.4,31.923075,2023-09-28 18:32:49.140434
0.031296,1,2,0.0,-0.0,33.5,31.938517,2023-09-28 18:32:50.141421
0.061456,1,2,0.0,-0.0,33.4,32.078775,2023-09-28 18:32:51.142537
0.060928,1,2,0.0,-0.0,33.4,31.782816,2023-09-28 18:32:52.143704
0.068152,1,2,0.0,-0.0,33.4,31.683879,2023-09-28 18:32:53.144604
0.046784,1,2,0.0,-0.0,33.4,31.624004,2023-09-28 18:32:54.146316
0.00232,1,2,0.0,-0.0,33.5,31.744364,2023-09-28 18:32:55.147156
0.002368,1,2,0.0,-0.0,33.4,31.734843,2023-09-28 18:32:56.148246
0.01012,1,2,0.0,-0.0,33.5,31.59959,2023-09-28 18:32:57.151018
222.660032,1,2,0.0,-214.0,33.4,32.907447,2023-09-28 18:32:58.151799
793.037536,1,2,0.0,-762.0,33.4,34.396335,2023-09-28 18:32:59.153323
798.324384,1,2,0.0,-767.0,33.4,33.249793,2023-09-28 18:33:00.154387
790.631528,1,2,0.0,-760.0,33.4,32.758705,2023-09-28 18:33:01.155631
736.899792,1,2,0.0,-708.0,33.4,33.088966,2023-09-28 18:33:02.156598
674.123344,1,2,0.0,-648.0,33.4,33.454626,2023-09-28 18:33:03.157542
687.853968,1,2,0.0,-661.0,33.4,32.833656,2023-09-28 18:33:04.159128
752.2852,1,2,0.0,-723.0,33.7,32.863502,2023-09-28 18:33:05.159954
802.570056,1,2,0.0,-771.0,33.4,32.847328,2023-09-28 18:33:06.160428
809.409472,1,2,0.0,-778.0,33.4,33.3646,2023-09-28 18:33:07.161752
763.855184,1,2,0.0,-734.0,33.4,32.898903,2023-09-28 18:33:08.163746
828.339056,1,2,0.0,-796.0,33.3,33.256995,2023-09-28 18:33:09.164709
709.155064,1,2,0.0,-682.0,33.4,33.401037,2023-09-28 18:33:10.165911
671.4988,1,2,0.0,-645.0,33.4,33.242102,2023-09-28 18:33:11.166837
703.461248,1,2,0.0,-676.0,33.4,33.088478,2023-09-28 18:33:12.167836
737.292128,1,2,0.0,-709.0,33.5,32.901771,2023-09-28 18:33:13.169233
777.949992,1,2,0.0,-748.0,33.5,32.953773,2023-09-28 18:33:14.170204
803.644864,1,2,0.0,-772.0,33.4,33.03617,2023-09-28 18:33:15.171336
839.192496,1,2,0.0,-807.0,33.4,32.951332,2023-09-28 18:33:16.172227
775.580304,1,2,0.0,-745.0,33.5,33.279455,2023-09-28 18:33:17.173589
714.16836,1,2,0.0,-686.0,33.5,32.794655,2023-09-28 18:33:18.174530
673.44376,1,2,0.0,-647.0,33.5,33.182838,2023-09-28 18:33:19.175069
664.590976,1,2,0.0,-639.0,33.5,46.812319,2023-09-28 18:33:20.175785
0.002544,1,2,0.0,-0.0,33.5,57.336218,2023-09-28 18:33:21.178269
218.902008,1,2,0.0,-210.0,33.6,38.81118,2023-09-28 18:33:22.179741
792.452768,1,2,0.0,-762.0,33.5,32.713661,2023-09-28 18:33:23.180831
775.54,1,2,0.0,-745.0,33.7,32.708474,2023-09-28 18:33:24.182010
752.4104,1,2,0.0,-723.0,33.5,33.23374,2023-09-28 18:33:25.182831
764.578912,1,2,0.0,-735.0,33.4,32.586892,2023-09-28 18:33:26.184298
711.50016,1,2,0.0,-684.0,33.5,33.533056,2023-09-28 18:33:27.185464
672.716032,1,2,0.0,-647.0,33.3,33.788976,2023-09-28 18:33:28.186041
707.300128,1,2,0.0,-680.0,33.5,39.168662,2023-09-28 18:33:29.189837
764.302032,1,2,0.0,-735.0,33.5,35.917999,2023-09-28 18:33:30.188286
774.446784,1,2,0.0,-744.0,33.3,36.348479,2023-09-28 18:33:31.189162
833.392592,1,2,0.0,-801.0,33.5,37.720668,2023-09-28 18:33:32.189988
853.43552,1,2,0.0,-820.0,33.5,36.987698,2023-09-28 18:33:33.189523
734.882288,1,2,0.0,-706.0,33.5,34.136265,2023-09-28 18:33:34.192568
686.306944,1,2,0.0,-660.0,33.4,33.454443,2023-09-28 18:33:35.194123
729.011792,1,2,0.0,-701.0,33.5,33.674108,2023-09-28 18:33:36.195906
758.147408,1,2,0.0,-729.0,33.4,32.988075,2023-09-28 18:33:37.196565
786.833504,1,2,0.0,-756.0,33.5,32.399636,2023-09-28 18:33:38.198086
821.844192,1,2,0.0,-790.0,33.5,32.960792,2023-09-28 18:33:39.199696
809.916208,1,2,0.0,-778.0,33.4,32.474588,2023-09-28 18:33:40.200174
756.24864,1,2,0.0,-727.0,33.4,32.677833,2023-09-28 18:33:41.201167
691.333152,1,2,0.0,-664.0,33.5,32.961403,2023-09-28 18:33:42.202475
713.429376,1,2,0.0,-686.0,33.5,33.70548,2023-09-28 18:33:43.202612
621.087792,1,2,0.0,-597.0,33.5,47.792724,2023-09-28 18:33:44.203309
0.001792,1,2,0.0,-0.0,33.4,57.445471,2023-09-28 18:33:45.205780
228.016992,1,2,0.0,-219.0,33.5,38.40957,2023-09-28 18:33:46.207169
799.839376,1,2,0.0,-769.0,33.5,33.08335,2023-09-28 18:33:47.208433
803.64208,1,2,0.0,-772.0,33.5,32.609414,2023-09-28 18:33:48.209520
766.720112,1,2,0.0,-737.0,33.4,32.976539,2023-09-28 18:33:49.210822
747.781936,1,2,0.0,-719.0,33.4,33.001502,2023-09-28 18:33:50.211648
670.414816,1,2,0.0,-644.0,33.5,33.029884,2023-09-28 18:33:51.212502
686.930912,1,2,0.0,-660.0,33.4,32.580544,2023-09-28 18:33:52.214148
756.464896,1,2,0.0,-727.0,33.4,32.764137,2023-09-28 18:33:53.215149
787.364896,1,2,0.0,-757.0,33.5,34.315098,2023-09-28 18:33:54.215438
836.335264,1,2,0.0,-804.0,33.5,36.855069,2023-09-28 18:33:55.216680
805.56744,1,2,0.0,-774.0,33.5,34.139134,2023-09-28 18:33:56.218527
802.804256,1,2,0.0,-772.0,33.8,33.019569,2023-09-28 18:33:57.219540
678.115088,1,2,0.0,-652.0,33.4,36.59091,2023-09-28 18:33:58.220407
683.248336,1,2,0.0,-657.0,33.4,34.93503,2023-09-28 18:33:59.221781
759.06888,1,2,0.0,-730.0,33.5,33.889073,2023-09-28 18:34:00.223402
796.618864,1,2,0.0,-766.0,33.4,33.106848,2023-09-28 18:34:01.224512
789.973344,1,2,0.0,-759.0,33.5,32.996864,2023-09-28 18:34:02.225544
810.361856,1,2,0.0,-779.0,33.4,32.955604,2023-09-28 18:34:03.226963
773.439512,1,2,0.0,-743.0,33.3,32.837013,2023-09-28 18:34:04.227991
739.80168,1,2,0.0,-711.0,33.4,33.166541,2023-09-28 18:34:05.229068
671.210352,1,2,0.0,-645.0,33.4,32.988014,2023-09-28 18:34:06.230373
687.875992,1,2,0.0,-661.0,33.4,33.068031,2023-09-28 18:34:07.230100
648.370416,1,2,0.0,-623.0,33.4,45.699223,2023-09-28 18:34:08.230952
0.00184,1,2,0.0,-0.0,33.4,57.408972,2023-09-28 18:34:09.233508
214.775648,1,2,0.0,-206.0,33.4,37.372829,2023-09-28 18:34:10.234810
841.598264,1,2,0.0,-809.0,33.4,33.186256,2023-09-28 18:34:11.235982
786.67952,1,2,0.0,-756.0,33.4,32.915504,2023-09-28 18:34:12.237197
791.856768,1,2,0.0,-761.0,33.4,32.510842,2023-09-28 18:34:13.237829
711.204832,1,2,0.0,-684.0,33.4,32.771156,2023-09-28 18:34:14.239243
673.024248,1,2,0.0,-647.0,33.5,32.903175,2023-09-28 18:34:15.239638
695.9972,1,2,0.0,-669.0,33.5,34.671054,2023-09-28 18:34:16.241394
774.657072,1,2,0.0,-745.0,33.4,36.676054,2023-09-28 18:34:17.242257
792.444496,1,2,0.0,-762.0,33.4,36.627714,2023-09-28 18:34:18.243630
837.527544,1,2,0.0,-805.0,33.4,35.389191,2023-09-28 18:34:19.245168
801.981568,1,2,0.0,-771.0,33.4,33.74497,2023-09-28 18:34:20.246091
753.445568,1,2,0.0,-724.0,33.5,33.910558,2023-09-28 18:34:21.247227
694.07864,1,2,0.0,-667.0,33.4,34.636508,2023-09-28 18:34:22.248580
673.725,1,2,0.0,-648.0,33.7,32.751503,2023-09-28 18:34:23.249695
701.027216,1,2,0.0,-674.0,33.5,32.483193,2023-09-28 18:34:24.250360
770.507536,1,2,0.0,-741.0,33.4,32.986487,2023-09-28 18:34:25.251805
771.80896,1,2,0.0,-742.0,33.4,32.262613,2023-09-28 18:34:26.253005
800.859288,1,2,0.0,-770.0,33.4,32.441812,2023-09-28 18:34:27.254269
780.138816,1,2,0.0,-750.0,33.4,32.362344,2023-09-28 18:34:28.255432
795.874224,1,2,0.0,-765.0,33.5,32.427712,2023-09-28 18:34:29.256744
728.42624,1,2,0.0,-700.0,33.4,32.515175,2023-09-28 18:34:30.257703
670.903544,1,2,0.0,-645.0,33.4,32.356912,2023-09-28 18:34:31.258012
667.500064,1,2,0.0,-642.0,33.4,49.994196,2023-09-28 18:34:32.258655
0.003328,1,2,0.0,-0.0,33.4,57.406164,2023-09-28 18:34:33.260726
224.02496,1,2,0.0,-215.0,33.5,36.94711,2023-09-28 18:34:34.262237
798.673016,1,2,0.0,-768.0,33.4,32.509194,2023-09-28 18:34:35.263342
805.208304,1,2,0.0,-774.0,33.5,32.630226,2023-09-28 18:34:36.264495
804.406784,1,2,0.0,-773.0,33.4,32.51658,2023-09-28 18:34:37.264829
714.05216,1,2,0.0,-686.0,33.9,32.659401,2023-09-28 18:34:38.266582
671.501856,1,2,0.0,-645.0,33.5,32.69175,2023-09-28 18:34:39.267507
697.286192,1,2,0.0,-670.0,33.5,32.44999,2023-09-28 18:34:40.268998
768.733872,1,2,0.0,-739.0,33.5,32.590431,2023-09-28 18:34:41.270220
778.39896,1,2,0.0,-748.0,33.4,32.486673,2023-09-28 18:34:42.268766
773.134576,1,2,0.0,-743.0,33.4,32.554543,2023-09-28 18:34:43.271810
834.33224,1,2,0.0,-802.0,33.3,36.422514,2023-09-28 18:34:44.270945
791.875568,1,2,0.0,-761.0,33.3,35.530793,2023-09-28 18:34:45.274784
708.002224,1,2,0.0,-681.0,33.4,32.541848,2023-09-28 18:34:46.275593
684.204336,1,2,0.0,-658.0,33.4,33.142188,2023-09-28 18:34:47.276725
728.077232,1,2,0.0,-700.0,33.5,35.003268,2023-09-28 18:34:48.277850
748.167072,1,2,0.0,-719.0,33.4,32.489113,2023-09-28 18:34:49.278325
812.188304,1,2,0.0,-781.0,33.4,32.458291,2023-09-28 18:34:50.280394
811.206272,1,2,0.0,-780.0,33.4,32.268961,2023-09-28 18:34:51.281360
802.912464,1,2,0.0,-772.0,33.4,32.453103,2023-09-28 18:34:52.282695
765.972992,1,2,0.0,-736.0,33.4,32.177652,2023-09-28 18:34:53.283757
671.865232,1,2,0.0,-646.0,33.4,32.51841,2023-09-28 18:34:54.284851
685.671216,1,2,0.0,-659.0,33.4,32.511208,2023-09-28 18:34:55.285284
650.060224,1,2,0.0,-625.0,33.4,50.270624,2023-09-28 18:34:56.285988
0.0028,1,2,0.0,-0.0,33.4,57.424901,2023-09-28 18:34:57.288251
219.532176,1,2,0.0,-211.0,33.4,35.039522,2023-09-28 18:34:58.289269
800.325744,1,2,0.0,-769.0,33.5,32.126078,2023-09-28 18:34:59.290847
779.82336,1,2,0.0,-750.0,33.5,32.478554,2023-09-28 18:35:00.291590
836.620288,1,2,0.0,-804.0,33.5,32.65342,2023-09-28 18:35:01.292702
709.810688,1,2,0.0,-682.0,33.5,32.438638,2023-09-28 18:35:02.294078
674.649504,1,2,0.0,-648.0,33.4,32.609719,2023-09-28 18:35:03.294957
705.887856,1,2,0.0,-678.0,33.4,32.619301,2023-09-28 18:35:04.296182
784.717984,1,2,0.0,-754.0,33.5,35.346467,2023-09-28 18:35:05.297377
809.253584,1,2,0.0,-778.0,33.4,35.868988,2023-09-28 18:35:06.298463
822.723248,1,2,0.0,-791.0,33.5,34.604953,2023-09-28 18:35:07.299806
809.788144,1,2,0.0,-778.0,33.4,33.443274,2023-09-28 18:35:08.300877
746.556768,1,2,0.0,-718.0,33.5,33.444494,2023-09-28 18:35:09.302158
671.257568,1,2,0.0,-645.0,33.4,33.162757,2023-09-28 18:35:10.303444
710.425376,1,2,0.0,-683.0,33.4,33.836523,2023-09-28 18:35:11.303933
746.555712,1,2,0.0,-718.0,33.5,33.006995,2023-09-28 18:35:12.305062
811.815584,1,2,0.0,-780.0,33.5,33.433691,2023-09-28 18:35:13.306270
816.150448,1,2,0.0,-784.0,33.5,32.286356,2023-09-28 18:35:14.307632
832.022976,1,2,0.0,-800.0,33.4,32.341531,2023-09-28 18:35:15.309086
765.222768,1,2,0.0,-736.0,33.4,32.181375,2023-09-28 18:35:16.310229
671.3808,1,2,0.0,-645.0,33.4,32.240884,2023-09-28 18:35:17.311476
683.247904,1,2,0.0,-657.0,33.5,32.287454,2023-09-28 18:35:18.312588
728.751056,1,2,0.0,-700.0,33.6,32.496804,2023-09-28 18:35:19.312327
593.408848,1,2,0.0,-570.0,33.5,57.560644,2023-09-28 18:35:20.313247
0.01012,1,2,0.0,-0.0,33.6,57.354345,2023-09-28 18:35:21.316017
222.856416,1,2,0.0,-214.0,33.4,34.417209,2023-09-28 18:35:22.316911
815.398384,1,2,0.0,-784.0,33.5,32.661843,2023-09-28 18:35:23.317821
822.838352,1,2,0.0,-791.0,33.6,33.224769,2023-09-28 18:35:24.319455
798.955464,1,2,0.0,-768.0,33.5,32.476235,2023-09-28 18:35:25.320377
686.204608,1,2,0.0,-660.0,33.6,32.301126,2023-09-28 18:35:26.321567
673.559264,1,2,0.0,-647.0,33.5,32.471596,2023-09-28 18:35:27.322827
695.22912,1,2,0.0,-668.0,33.5,32.6735,2023-09-28 18:35:28.323591
774.761672,1,2,0.0,-745.0,33.5,32.69468,2023-09-28 18:35:29.324908
793.333648,1,2,0.0,-763.0,33.5,32.476662,2023-09-28 18:35:30.326305
791.050288,1,2,0.0,-760.0,33.4,32.257669,2023-09-28 18:35:31.327452
767.575952,1,2,0.0,-738.0,33.5,32.522011,2023-09-28 18:35:32.328128
823.033048,1,2,0.0,-791.0,33.5,36.555937,2023-09-28 18:35:33.329750
704.249744,1,2,0.0,-677.0,33.4,33.221228,2023-09-28 18:35:34.330942
672.587232,1,2,0.0,-646.0,33.5,34.399753,2023-09-28 18:35:35.331491
710.486208,1,2,0.0,-683.0,33.4,35.133699,2023-09-28 18:35:36.332585
778.154232,1,2,0.0,-748.0,33.4,34.497898,2023-09-28 18:35:37.334534
796.534896,1,2,0.0,-766.0,33.4,33.55393,2023-09-28 18:35:38.334558
781.891104,1,2,0.0,-752.0,33.4,34.912875,2023-09-28 18:35:39.336567
836.903136,1,2,0.0,-804.0,33.5,33.035682,2023-09-28 18:35:40.337827
771.06076,1,2,0.0,-741.0,33.5,33.066138,2023-09-28 18:35:41.339096
677.106592,1,2,0.0,-651.0,33.5,33.139991,2023-09-28 18:35:42.340446
678.402048,1,2,0.0,-652.0,33.6,32.550759,2023-09-28 18:35:43.340273
657.809936,1,2,0.0,-632.0,33.5,49.889215,2023-09-28 18:35:44.340914
0.009592,1,2,0.0,-0.0,33.5,57.419287,2023-09-28 18:35:45.343731
224.807392,1,2,0.0,-216.0,33.6,33.679052,2023-09-28 18:35:46.344246
818.57648,1,2,0.0,-787.0,33.4,32.797646,2023-09-28 18:35:47.346178
816.884832,1,2,0.0,-785.0,33.5,32.759316,2023-09-28 18:35:48.347157
794.929624,1,2,0.0,-764.0,33.4,32.831764,2023-09-28 18:35:49.348414
690.920448,1,2,0.0,-664.0,33.6,33.322669,2023-09-28 18:35:50.349690
673.677744,1,2,0.0,-648.0,33.5,33.351416,2023-09-28 18:35:51.350786
695.007024,1,2,0.0,-668.0,33.4,33.097816,2023-09-28 18:35:52.351618
688.801984,1,2,0.0,-662.0,33.4,32.681251,2023-09-28 18:35:53.353108
734.40784,1,2,0.0,-706.0,33.4,32.725869,2023-09-28 18:35:54.353349
742.453232,1,2,0.0,-714.0,33.4,34.309177,2023-09-28 18:35:55.355551
754.525536,1,2,0.0,-725.0,33.4,35.344331,2023-09-28 18:35:56.356009
773.641184,1,2,0.0,-744.0,33.4,33.953709,2023-09-28 18:35:57.357817
755.900608,1,2,0.0,-727.0,33.4,34.106481,2023-09-28 18:35:58.358950
734.975888,1,2,0.0,-706.0,33.6,34.22855,2023-09-28 18:35:59.359251
726.335952,1,2,0.0,-698.0,33.5,34.784456,2023-09-28 18:36:00.361325
734.756768,1,2,0.0,-706.0,33.4,33.098975,2023-09-28 18:36:01.362169
730.329904,1,2,0.0,-702.0,33.4,32.76841,2023-09-28 18:36:02.363498
736.610208,1,2,0.0,-708.0,33.5,32.90879,2023-09-28 18:36:03.364578
747.901136,1,2,0.0,-719.0,33.4,32.932228,2023-09-28 18:36:04.365825
742.056256,1,2,0.0,-713.0,33.4,32.91056,2023-09-28 18:36:05.366742
792.96872,1,2,0.0,-762.0,33.4,32.654519,2023-09-28 18:36:06.367851
781.948416,1,2,0.0,-752.0,33.5,33.122413,2023-09-28 18:36:07.367635
731.866368,1,2,0.0,-703.0,33.4,49.859369,2023-09-28 18:36:08.368786
105.64056,1,2,0.0,-102.0,33.4,57.093665,2023-09-28 18:36:09.371098
223.149808,1,2,0.0,-214.0,33.4,33.455542,2023-09-28 18:36:10.371938
762.359872,1,2,0.0,-733.0,33.5,32.966834,2023-09-28 18:36:11.374033
790.375328,1,2,0.0,-760.0,33.5,32.659462,2023-09-28 18:36:12.375091
802.241968,1,2,0.0,-771.0,33.4,33.463111,2023-09-28 18:36:13.375795
751.623456,1,2,0.0,-722.0,33.5,33.286963,2023-09-28 18:36:14.377350
689.19088,1,2,0.0,-662.0,33.4,33.262854,2023-09-28 18:36:15.378501
695.01072,1,2,0.0,-668.0,33.5,34.131627,2023-09-28 18:36:16.378940
722.469152,1,2,0.0,-694.0,33.4,34.576266,2023-09-28 18:36:17.380667
763.748848,1,2,0.0,-734.0,33.5,35.634552,2023-09-28 18:36:18.381392
770.603264,1,2,0.0,-741.0,33.4,34.414157,2023-09-28 18:36:19.382619
800.612,1,2,0.0,-770.0,33.4,37.091946,2023-09-28 18:36:20.384326
801.72976,1,2,0.0,-771.0,33.4,33.958715,2023-09-28 18:36:21.385563
605.498896,1,2,0.0,-582.0,33.4,33.370153,2023-09-28 18:36:22.384894
527.176336,1,2,0.0,-507.0,33.5,32.638589,2023-09-28 18:36:23.387829
674.618304,1,2,0.0,-648.0,33.5,32.986549,2023-09-28 18:36:24.389127
706.69896,1,2,0.0,-679.0,33.4,33.238013,2023-09-28 18:36:25.389269
732.422096,1,2,0.0,-704.0,33.6,33.148047,2023-09-28 18:36:26.391124
786.337264,1,2,0.0,-756.0,33.4,32.355569,2023-09-28 18:36:27.392205
794.772544,1,2,0.0,-764.0,33.8,32.340433,2023-09-28 18:36:28.393074
795.054864,1,2,0.0,-764.0,33.5,32.449135,2023-09-28 18:36:29.394501
760.772752,1,2,0.0,-731.0,33.5,32.223673,2023-09-28 18:36:30.395421
743.64944,1,2,0.0,-715.0,33.5,32.229532,2023-09-28 18:36:31.395926
695.22784,1,2,0.0,-668.0,33.4,43.217724,2023-09-28 18:36:32.396741
334.600304,1,2,0.0,-322.0,33.4,52.698779,2023-09-28 18:36:33.398803
223.908528,1,2,0.0,-215.0,33.5,33.31925,2023-09-28 18:36:34.400924
815.157944,1,2,0.0,-784.0,33.4,32.731972,2023-09-28 18:36:35.401420
803.989536,1,2,0.0,-773.0,33.4,33.059729,2023-09-28 18:36:36.402298
809.881456,1,2,0.0,-778.0,33.4,32.769997,2023-09-28 18:36:37.403928
693.541888,1,2,0.0,-667.0,33.4,32.800576,2023-09-28 18:36:38.405266
676.23012,1,2,0.0,-650.0,33.5,32.583169,2023-09-28 18:36:39.406411
712.063264,1,2,0.0,-684.0,34.4,33.054725,2023-09-28 18:36:40.407269
786.15352,1,2,0.0,-756.0,33.5,32.719887,2023-09-28 18:36:41.408624
780.115952,1,2,0.0,-750.0,33.4,32.944007,2023-09-28 18:36:42.409798
793.017352,1,2,0.0,-762.0,33.4,34.478672,2023-09-28 18:36:43.410237
799.250784,1,2,0.0,-768.0,33.4,33.593542,2023-09-28 18:36:44.412198
794.841552,1,2,0.0,-764.0,33.4,33.186377,2023-09-28 18:36:45.413397
681.117984,1,2,0.0,-655.0,33.5,34.275852,2023-09-28 18:36:46.414521
676.231224,1,2,0.0,-650.0,33.4,34.316075,2023-09-28 18:36:47.415475
