Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
6072.440472,8,2,0.0,-4423.0,33.4,76.002857,2023-09-29 04:32:07.984734
4138.927968,8,2,0.0,-3015.0,33.4,72.798337,2023-09-29 04:32:08.985228
6290.21104,8,2,0.0,-4582.0,33.4,71.665283,2023-09-29 04:32:09.984957
6343.456864,8,2,0.0,-4621.0,33.4,70.057498,2023-09-29 04:32:10.987845
4339.664496,8,2,0.0,-3161.0,33.4,69.175116,2023-09-29 04:32:11.988720
6044.098992,8,2,0.0,-4403.0,33.4,69.832951,2023-09-29 04:32:12.989596
6229.228032,8,2,0.0,-4538.0,33.4,75.710927,2023-09-29 04:32:13.990612
4427.511104,8,2,0.0,-3225.0,33.4,74.111078,2023-09-29 04:32:14.992203
6306.321456,8,2,0.0,-4594.0,33.4,66.20149,2023-09-29 04:32:15.993710
6305.720048,8,2,0.0,-4593.0,33.4,73.001583,2023-09-29 04:32:16.992665
4263.954288,8,2,0.0,-3106.0,33.4,71.857544,2023-09-29 04:32:17.995949
6223.083248,8,2,0.0,-4533.0,33.4,65.599807,2023-09-29 04:32:18.996517
6189.222896,8,2,0.0,-4509.0,33.4,67.358409,2023-09-29 04:32:19.997928
1912.712032,8,2,0.0,-1393.0,33.4,33.029823,2023-09-29 04:32:20.998391
0.00192,8,2,0.0,-0.0,33.4,32.668556,2023-09-29 04:32:21.999504
0.00048,8,2,0.0,-0.0,33.4,32.644447,2023-09-29 04:32:23.000446
0.00048,8,2,0.0,-0.0,33.4,32.675393,2023-09-29 04:32:24.002111
0.00096,8,2,0.0,-0.0,33.4,32.643349,2023-09-29 04:32:25.002696
0.001584,8,2,0.0,-0.0,33.4,32.778114,2023-09-29 04:32:26.003721
0.00096,8,2,0.0,-0.0,33.4,32.65403,2023-09-29 04:32:27.004906
0.00048,8,2,0.0,-0.0,33.4,32.683144,2023-09-29 04:32:28.005887
0.00048,8,2,0.0,-0.0,33.4,37.572353,2023-09-29 04:32:29.006849
0.00096,8,2,0.0,-0.0,33.4,47.680603,2023-09-29 04:32:30.007282
0.00048,8,2,0.0,-0.0,33.4,47.638611,2023-09-29 04:32:31.008194
0.0,8,1,0.0,-0.0,33.4,33.786656,2023-09-29 05:49:02.111715
0.0,8,1,0.0,-0.0,33.4,37.200772,2023-09-29 05:49:03.112417
0.00048,8,2,0.0,-0.0,33.4,32.234903,2023-09-29 05:49:04.113566
0.058992,8,2,0.0,-0.0,33.4,32.232766,2023-09-29 05:49:05.114368
0.06,8,2,0.0,-0.0,33.4,32.293191,2023-09-29 05:49:06.115352
0.05904,8,2,0.0,-0.0,33.4,32.260294,2023-09-29 05:49:07.116434
0.05904,8,2,0.0,-0.0,33.4,32.280435,2023-09-29 05:49:08.117477
0.024864,8,2,0.0,-0.0,33.4,32.261087,2023-09-29 05:49:09.120246
5356.946416,8,2,0.0,-3902.0,33.4,54.783856,2023-09-29 05:49:10.121933
5380.228176,8,2,0.0,-3919.0,33.4,67.009655,2023-09-29 05:49:11.122107
5394.353904,8,2,0.0,-3929.0,33.4,56.669471,2023-09-29 05:49:12.123799
5421.678016,8,2,0.0,-3949.0,33.4,58.195164,2023-09-29 05:49:13.124690
5484.394032,8,2,0.0,-3995.0,33.4,64.3987,2023-09-29 05:49:14.125219
5487.54176,8,2,0.0,-3997.0,33.4,64.160968,2023-09-29 05:49:15.126840
5520.156288,8,2,0.0,-4021.0,33.4,68.261483,2023-09-29 05:49:16.127648
5647.051968,8,2,0.0,-4114.0,33.4,60.480925,2023-09-29 05:49:17.128655
5641.60584,8,2,0.0,-4110.0,33.4,57.430761,2023-09-29 05:49:18.130047
5597.287904,8,2,0.0,-4077.0,33.4,60.42349,2023-09-29 05:49:19.131387
5567.323712,8,2,0.0,-4055.0,33.4,59.713348,2023-09-29 05:49:20.131351
5519.517296,8,2,0.0,-4021.0,33.4,59.651276,2023-09-29 05:49:21.133874
5613.124512,8,2,0.0,-4089.0,33.4,66.028456,2023-09-29 05:49:22.134209
5646.778928,8,2,0.0,-4113.0,33.4,61.863429,2023-09-29 05:49:23.134923
5466.5544,8,2,0.0,-3982.0,33.4,61.832727,2023-09-29 05:49:24.137229
5569.34128,8,2,0.0,-4057.0,33.4,64.480487,2023-09-29 05:49:25.137596
5680.5272,8,2,0.0,-4138.0,33.4,58.820345,2023-09-29 05:49:26.137210
5615.400208,8,2,0.0,-4091.0,33.4,60.361174,2023-09-29 05:49:27.140242
5643.257424,8,2,0.0,-4111.0,33.4,58.009434,2023-09-29 05:49:28.141346
5533.9176,8,2,0.0,-4031.0,33.4,61.403468,2023-09-29 05:49:29.141660
5525.859392,8,2,0.0,-4025.0,33.4,63.346762,2023-09-29 05:49:30.143748
5632.035232,8,2,0.0,-4103.0,33.4,67.728769,2023-09-29 05:49:31.144695
5621.175168,8,2,0.0,-4095.0,33.4,71.054567,2023-09-29 05:49:32.145072
5520.200784,8,2,0.0,-4021.0,33.4,60.653104,2023-09-29 05:49:33.146917
5615.134048,8,2,0.0,-4090.0,33.4,68.506416,2023-09-29 05:49:34.147411
5581.471632,8,2,0.0,-4066.0,33.4,61.515407,2023-09-29 05:49:35.148226
5537.580256,8,2,0.0,-4034.0,33.4,55.244182,2023-09-29 05:49:36.151360
5573.242144,8,2,0.0,-4060.0,33.4,61.218593,2023-09-29 05:49:37.151265
5574.691344,8,2,0.0,-4061.0,33.4,61.499965,2023-09-29 05:49:38.150127
5514.983168,8,2,0.0,-4017.0,33.4,56.321999,2023-09-29 05:49:39.153756
5577.849968,8,2,0.0,-4063.0,33.4,58.324009,2023-09-29 05:49:40.154057
5628.824032,8,2,0.0,-4100.0,33.4,64.318255,2023-09-29 05:49:41.152805
5537.700848,8,2,0.0,-4034.0,33.4,66.080642,2023-09-29 05:49:42.156782
5180.39056,8,2,0.0,-3774.0,33.4,62.442589,2023-09-29 05:49:43.157588
5264.669936,8,2,0.0,-3835.0,33.4,57.077429,2023-09-29 05:49:44.158263
5624.038384,8,2,0.0,-4097.0,33.4,60.727628,2023-09-29 05:49:45.159946
5763.39056,8,2,0.0,-4198.0,33.4,61.908166,2023-09-29 05:49:46.160239
5856.806752,8,2,0.0,-4266.0,33.4,57.785008,2023-09-29 05:49:47.161762
5693.677376,8,2,0.0,-4148.0,33.4,60.058867,2023-09-29 05:49:48.164100
5634.937984,8,2,0.0,-4105.0,33.4,59.57309,2023-09-29 05:49:49.163960
5675.401808,8,2,0.0,-4134.0,33.4,61.144436,2023-09-29 05:49:50.165434
5584.061408,8,2,0.0,-4068.0,33.4,58.557833,2023-09-29 05:49:51.167473
5522.993376,8,2,0.0,-4023.0,33.4,67.451182,2023-09-29 05:49:52.167221
5500.3876,8,2,0.0,-4007.0,33.4,64.849138,2023-09-29 05:49:53.168642
5543.756208,8,2,0.0,-4038.0,33.4,64.843829,2023-09-29 05:49:54.170264
5499.45104,8,2,0.0,-4006.0,33.4,64.736101,2023-09-29 05:49:55.168310
5710.531024,8,2,0.0,-4160.0,33.4,58.925142,2023-09-29 05:49:56.169649
5498.445856,8,2,0.0,-4005.0,33.4,55.365581,2023-09-29 05:49:57.172829
896.476224,8,2,0.0,-653.0,33.4,44.929389,2023-09-29 05:49:58.174572
0.00096,8,2,0.0,-0.0,33.4,32.272256,2023-09-29 05:49:59.174751
0.00096,8,2,0.0,-0.0,33.4,32.254922,2023-09-29 05:50:00.175738
0.0,8,2,0.0,-0.0,33.4,32.270486,2023-09-29 05:50:01.176833
0.00096,8,2,0.0,-0.0,33.4,32.270304,2023-09-29 05:50:02.178039
0.00144,8,2,0.0,-0.0,33.4,32.29313,2023-09-29 05:50:03.179012
0.00192,8,2,0.0,-0.0,33.4,32.275064,2023-09-29 05:50:04.180140
0.00096,8,2,0.0,-0.0,33.4,32.278603,2023-09-29 05:50:05.181268
0.00048,8,2,0.0,-0.0,33.4,32.300272,2023-09-29 05:50:06.182606
0.00096,8,2,0.0,-0.0,33.4,32.634926,2023-09-29 05:50:07.183261
0.00048,8,2,0.0,-0.0,33.4,32.57853,2023-09-29 05:50:08.184377
0.00824,8,2,0.0,-0.0,33.4,32.637185,2023-09-29 05:50:09.185104
0.0,8,2,0.0,-0.0,33.4,48.891232,2023-09-29 05:50:10.185600
0.00048,8,2,0.0,-0.0,33.4,59.846954,2023-09-29 05:50:11.186664
0.00096,8,2,0.0,-0.0,33.4,52.903429,2023-09-29 05:50:12.187606
0.00048,8,1,0.0,-0.0,33.4,33.48197,2023-09-29 06:50:46.256547
0.00144,8,1,0.0,-0.0,33.4,32.287026,2023-09-29 06:50:47.257500
0.033744,8,2,0.0,-0.0,33.4,32.292093,2023-09-29 06:50:48.258582
0.06,8,2,0.0,-0.0,33.4,32.287454,2023-09-29 06:50:49.259424
0.05952,8,2,0.0,-0.0,33.4,32.298867,2023-09-29 06:50:50.260714
0.05904,8,2,0.0,-0.0,33.4,32.316202,2023-09-29 06:50:51.262195
0.043312,8,2,0.0,-0.0,33.4,32.331216,2023-09-29 06:50:52.263083
2541.031456,8,2,0.0,-1851.0,33.4,57.270605,2023-09-29 06:50:53.265296
6190.592752,8,2,0.0,-4510.0,33.4,67.816599,2023-09-29 06:50:54.267080
6102.486384,8,2,0.0,-4445.0,33.4,62.472802,2023-09-29 06:50:55.266763
4092.158512,8,2,0.0,-2981.0,33.4,70.494753,2023-09-29 06:50:56.268625
6282.892384,8,2,0.0,-4577.0,33.4,61.556971,2023-09-29 06:50:57.270100
6226.209648,8,2,0.0,-4535.0,33.4,56.350259,2023-09-29 06:50:58.270147
4048.8352,8,2,0.0,-2949.0,33.4,59.343476,2023-09-29 06:50:59.272244
6303.937584,8,2,0.0,-4592.0,33.4,56.564796,2023-09-29 06:51:00.273288
6226.451472,8,2,0.0,-4536.0,33.4,62.114221,2023-09-29 06:51:01.272955
4143.88104,8,2,0.0,-3019.0,33.4,69.026862,2023-09-29 06:51:02.274394
6231.449008,8,2,0.0,-4539.0,33.4,62.113611,2023-09-29 06:51:03.276560
6217.54024,8,2,0.0,-4529.0,33.4,61.322352,2023-09-29 06:51:04.277421
4412.785104,8,2,0.0,-3214.0,33.4,62.291284,2023-09-29 06:51:05.277991
6240.603696,8,2,0.0,-4546.0,33.4,56.902442,2023-09-29 06:51:06.279944
6335.492272,8,2,0.0,-4615.0,33.4,61.433436,2023-09-29 06:51:07.279719
3940.104336,8,2,0.0,-2870.0,33.4,62.892845,2023-09-29 06:51:08.281913
6274.51536,8,2,0.0,-4571.0,33.4,60.177214,2023-09-29 06:51:09.283336
6268.227312,8,2,0.0,-4566.0,33.4,63.507711,2023-09-29 06:51:10.283242
4412.209696,8,2,0.0,-3214.0,33.4,72.465696,2023-09-29 06:51:11.285118
6280.416624,8,2,0.0,-4575.0,33.4,65.978774,2023-09-29 06:51:12.287058
6157.801408,8,2,0.0,-4486.0,33.4,75.613209,2023-09-29 06:51:13.286640
4094.359856,8,2,0.0,-2983.0,33.4,62.525109,2023-09-29 06:51:14.288415
6235.518576,8,2,0.0,-4542.0,33.4,57.649877,2023-09-29 06:51:15.289787
6256.869328,8,2,0.0,-4558.0,33.4,60.671658,2023-09-29 06:51:16.290281
4207.671504,8,2,0.0,-3065.0,33.4,61.376919,2023-09-29 06:51:17.292124
6297.540704,8,2,0.0,-4587.0,33.4,56.548011,2023-09-29 06:51:18.292955
6146.279904,8,2,0.0,-4477.0,33.4,57.008705,2023-09-29 06:51:19.293290
4321.809392,8,2,0.0,-3148.0,33.4,66.278883,2023-09-29 06:51:20.295043
6027.588928,8,2,0.0,-4391.0,33.4,59.379914,2023-09-29 06:51:21.296380
6100.819408,8,2,0.0,-4444.0,33.4,61.276333,2023-09-29 06:51:22.296826
4610.28336,8,2,0.0,-3358.0,33.4,57.708287,2023-09-29 06:51:23.298651
6153.342896,8,2,0.0,-4482.0,33.4,58.929476,2023-09-29 06:51:24.300322
6052.62056,8,2,0.0,-4409.0,33.4,60.334135,2023-09-29 06:51:25.300054
4536.439616,8,2,0.0,-3305.0,33.4,66.664258,2023-09-29 06:51:26.302284
6262.997584,8,2,0.0,-4562.0,33.4,61.810877,2023-09-29 06:51:27.302583
6115.70184,8,2,0.0,-4455.0,33.4,68.959296,2023-09-29 06:51:28.303049
4026.315968,8,2,0.0,-2933.0,33.4,65.400345,2023-09-29 06:51:29.304308
5987.895856,8,2,0.0,-4362.0,33.4,66.032118,2023-09-29 06:51:30.306228
6091.941776,8,2,0.0,-4438.0,33.4,64.44057,2023-09-29 06:51:31.306084
4722.08712,8,2,0.0,-3440.0,33.4,61.651515,2023-09-29 06:51:32.308269
6287.472352,8,2,0.0,-4580.0,33.4,57.183874,2023-09-29 06:51:33.310578
6193.427104,8,2,0.0,-4512.0,33.4,68.138925,2023-09-29 06:51:34.309512
4180.262224,8,2,0.0,-3045.0,33.4,59.848846,2023-09-29 06:51:35.311637
6231.451088,8,2,0.0,-4539.0,33.4,57.161902,2023-09-29 06:51:36.312594
6260.485712,8,2,0.0,-4560.0,33.4,61.876795,2023-09-29 06:51:37.312895
4614.918864,8,2,0.0,-3362.0,33.4,60.847562,2023-09-29 06:51:38.314716
6297.914224,8,2,0.0,-4588.0,33.4,61.340236,2023-09-29 06:51:39.315976
6342.45512,8,2,0.0,-4620.0,33.4,73.335689,2023-09-29 06:51:40.316798
2091.249456,8,2,0.0,-1523.0,33.4,44.643563,2023-09-29 06:51:41.318721
0.004728,8,2,0.0,-0.0,33.4,32.707435,2023-09-29 06:51:42.318975
0.003376,8,2,0.0,-0.0,33.4,32.656472,2023-09-29 06:51:43.320065
0.00296,8,2,0.0,-0.0,33.4,32.649697,2023-09-29 06:51:44.321732
0.003376,8,2,0.0,-0.0,33.4,32.680458,2023-09-29 06:51:45.322299
0.002896,8,2,0.0,-0.0,33.4,32.650185,2023-09-29 06:51:46.322388
0.002896,8,2,0.0,-0.0,33.4,32.634194,2023-09-29 06:51:47.323420
0.002896,8,2,0.0,-0.0,33.4,32.638771,2023-09-29 06:51:48.324588
0.006592,8,2,0.0,-0.0,33.4,32.630166,2023-09-29 06:51:49.326003
0.007072,8,2,0.0,-0.0,33.4,32.799293,2023-09-29 06:51:50.326867
0.003872,8,2,0.0,-0.0,33.4,-262110.633926,2023-09-29 06:51:51.327615
0.006608,8,2,0.0,-0.0,33.4,32.651894,2023-09-29 06:51:52.328629
0.005648,8,2,0.0,-0.0,33.4,43.95405,2023-09-29 06:51:53.329775
0.003392,8,2,0.0,-0.0,33.4,47.552735,2023-09-29 06:51:54.330675
0.003392,8,2,0.0,-0.0,33.4,47.709228,2023-09-29 06:51:55.332660
0.00144,8,1,0.0,-0.0,33.4,40.474506,2023-09-29 07:52:34.396841
0.00824,8,1,0.0,-0.0,33.4,33.424169,2023-09-29 07:52:35.397577
0.0,8,2,0.0,-0.0,33.4,32.302896,2023-09-29 07:52:36.399000
0.00728,8,2,0.0,-0.0,33.4,32.335611,2023-09-29 07:52:37.399560
0.05856,8,2,0.0,-0.0,33.4,32.334634,2023-09-29 07:52:38.400595
0.067056,8,2,0.0,-0.0,33.4,32.311685,2023-09-29 07:52:39.401566
0.05904,8,2,0.0,-0.0,33.4,32.295145,2023-09-29 07:52:40.403024
0.05952,8,2,0.0,-0.0,33.4,32.31968,2023-09-29 07:52:41.404520
0.009296,8,2,0.0,-0.0,33.4,32.353372,2023-09-29 07:52:42.405289
0.00872,8,2,0.0,-0.0,33.4,32.301248,2023-09-29 07:52:43.406244
0.00144,8,2,0.0,-0.0,33.4,32.298562,2023-09-29 07:52:44.408545
13.58744,8,2,0.0,-10.0,33.4,65.416214,2023-09-29 07:52:45.409916
5426.725776,8,2,0.0,-3953.0,33.4,56.616311,2023-09-29 07:52:46.410965
5700.484528,8,2,0.0,-4152.0,33.4,73.368159,2023-09-29 07:52:47.412331
4968.068752,8,2,0.0,-3619.0,33.4,62.676232,2023-09-29 07:52:48.413613
5416.484384,8,2,0.0,-3946.0,33.4,60.141143,2023-09-29 07:52:49.414495
5926.329776,8,2,0.0,-4317.0,33.4,66.684704,2023-09-29 07:52:50.415446
5125.89528,8,2,0.0,-3734.0,33.4,63.721395,2023-09-29 07:52:51.416546
5793.786736,8,2,0.0,-4220.0,33.4,58.311679,2023-09-29 07:52:52.417928
5984.036288,8,2,0.0,-4359.0,33.4,65.659317,2023-09-29 07:52:53.418764
5339.284768,8,2,0.0,-3889.0,33.4,62.615684,2023-09-29 07:52:54.420450
5608.444544,8,2,0.0,-4085.0,33.4,56.55436,2023-09-29 07:52:55.421133
5828.655856,8,2,0.0,-4246.0,33.4,70.934511,2023-09-29 07:52:56.422250
5316.879552,8,2,0.0,-3873.0,33.4,65.106217,2023-09-29 07:52:57.423395
5576.219616,8,2,0.0,-4062.0,33.4,61.698634,2023-09-29 07:52:58.424412
5932.990144,8,2,0.0,-4322.0,33.4,70.249576,2023-09-29 07:52:59.426169
5157.109376,8,2,0.0,-3757.0,33.4,59.436371,2023-09-29 07:53:00.427412
5644.171376,8,2,0.0,-4111.0,33.4,55.541484,2023-09-29 07:53:01.428053
5950.492144,8,2,0.0,-4335.0,33.4,66.971508,2023-09-29 07:53:02.429545
5168.341488,8,2,0.0,-3765.0,33.4,60.440458,2023-09-29 07:53:03.430378
5572.56744,8,2,0.0,-4059.0,33.4,61.631922,2023-09-29 07:53:04.431464
5791.824688,8,2,0.0,-4219.0,33.4,74.811515,2023-09-29 07:53:05.432826
5321.77808,8,2,0.0,-3877.0,33.4,65.581864,2023-09-29 07:53:06.434050
5449.521248,8,2,0.0,-3970.0,33.4,60.599698,2023-09-29 07:53:07.434476
6092.804144,8,2,0.0,-4438.0,33.4,68.703682,2023-09-29 07:53:08.436136
5094.413232,8,2,0.0,-3711.0,33.4,62.899619,2023-09-29 07:53:09.435114
5739.294144,8,2,0.0,-4181.0,33.4,54.625288,2023-09-29 07:53:10.438295
5926.930384,8,2,0.0,-4317.0,33.4,68.648994,2023-09-29 07:53:11.439883
5264.997248,8,2,0.0,-3835.0,33.4,61.692774,2023-09-29 07:53:12.441224
5621.048384,8,2,0.0,-4095.0,33.4,56.625527,2023-09-29 07:53:13.441363
6039.359184,8,2,0.0,-4399.0,33.4,75.205679,2023-09-29 07:53:14.443611
5103.946968,8,2,0.0,-3718.0,33.4,63.591634,2023-09-29 07:53:15.444537
5328.090656,8,2,0.0,-3881.0,33.4,60.157256,2023-09-29 07:53:16.444872
5998.3864,8,2,0.0,-4369.0,33.4,74.267144,2023-09-29 07:53:17.446298
5190.347784,8,2,0.0,-3781.0,33.4,65.194047,2023-09-29 07:53:18.447482
5630.120176,8,2,0.0,-4101.0,33.4,61.301479,2023-09-29 07:53:19.448310
5950.333888,8,2,0.0,-4334.0,33.4,65.574234,2023-09-29 07:53:20.450473
5000.723152,8,2,0.0,-3643.0,33.4,53.630539,2023-09-29 07:53:21.451072
5168.320008,8,2,0.0,-3765.0,33.4,58.418613,2023-09-29 07:53:22.452102
5484.989816,8,2,0.0,-3996.0,33.4,59.6492,2023-09-29 07:53:23.453730
5431.859856,8,2,0.0,-3957.0,33.4,59.282319,2023-09-29 07:53:24.454344
5769.227408,8,2,0.0,-4203.0,33.4,59.443269,2023-09-29 07:53:25.455568
5931.151976,8,2,0.0,-4321.0,33.4,63.595296,2023-09-29 07:53:26.457007
5488.72208,8,2,0.0,-3998.0,33.4,60.32974,2023-09-29 07:53:27.457911
5527.49392,8,2,0.0,-4026.0,33.4,62.066248,2023-09-29 07:53:28.459101
5514.982656,8,2,0.0,-4017.0,33.4,68.330879,2023-09-29 07:53:29.460798
5294.912928,8,2,0.0,-3857.0,33.4,59.248201,2023-09-29 07:53:30.461340
5041.74804,8,2,0.0,-3673.0,33.4,56.762794,2023-09-29 07:53:31.463102
5178.940504,8,2,0.0,-3773.0,33.4,64.247822,2023-09-29 07:53:32.464417
6015.656096,8,2,0.0,-4382.0,33.4,44.306466,2023-09-29 07:53:33.464639
1834.62824,8,2,0.0,-1336.0,33.4,32.658302,2023-09-29 07:53:34.465680
0.00048,8,2,0.0,-0.0,33.4,32.620278,2023-09-29 07:53:35.466782
0.015104,8,2,0.0,-0.0,33.4,32.636086,2023-09-29 07:53:36.467962
0.00048,8,2,0.0,-0.0,33.4,32.641518,2023-09-29 07:53:37.469021
0.00048,8,2,0.0,-0.0,33.4,32.639931,2023-09-29 07:53:38.470222
0.0,8,2,0.0,-0.0,33.4,32.673989,2023-09-29 07:53:39.471417
0.00824,8,2,0.0,-0.0,33.4,32.542702,2023-09-29 07:53:40.470866
0.0,8,2,0.0,-0.0,33.4,32.550393,2023-09-29 07:53:41.473453
0.007112,8,2,0.0,-0.0,33.4,42.544203,2023-09-29 07:53:42.474487
0.00048,8,2,0.0,-0.0,33.4,47.442688,2023-09-29 07:53:43.475833
0.00144,8,1,0.0,-0.0,33.4,42.25337,2023-09-29 08:55:07.580867
0.00048,8,1,0.0,-0.0,33.4,32.330911,2023-09-29 08:55:08.581712
0.00096,8,2,0.0,-0.0,33.4,32.324991,2023-09-29 08:55:09.583179
0.009968,8,2,0.0,-0.0,33.4,32.340005,2023-09-29 08:55:10.584345
0.042896,8,2,0.0,-0.0,33.4,32.323037,2023-09-29 08:55:11.585393
0.05904,8,2,0.0,-0.0,33.4,32.334573,2023-09-29 08:55:12.586559
0.05904,8,2,0.0,-0.0,33.4,32.315469,2023-09-29 08:55:13.587532
0.059584,8,2,0.0,-0.0,33.4,32.471231,2023-09-29 08:55:14.589265
0.03176,8,2,0.0,-0.0,33.4,61.537196,2023-09-29 08:55:15.591411
3937.921392,8,2,0.0,-2869.0,33.4,65.137528,2023-09-29 08:55:16.592183
6170.118304,8,2,0.0,-4495.0,33.4,77.877243,2023-09-29 08:55:17.591019
5901.031712,8,2,0.0,-4299.0,33.4,60.939785,2023-09-29 08:55:18.594353
4276.816816,8,2,0.0,-3115.0,33.4,65.346756,2023-09-29 08:55:19.595489
6172.5128,8,2,0.0,-4496.0,33.4,70.961489,2023-09-29 08:55:20.594625
5631.753424,8,2,0.0,-4102.0,33.4,56.454811,2023-09-29 08:55:21.596245
4423.012224,8,2,0.0,-3222.0,33.4,54.130965,2023-09-29 08:55:22.599276
5915.160976,8,2,0.0,-4309.0,33.4,61.075039,2023-09-29 08:55:23.600115
5481.91816,8,2,0.0,-3993.0,33.4,55.614787,2023-09-29 08:55:24.601521
4920.055856,8,2,0.0,-3584.0,33.4,55.772928,2023-09-29 08:55:25.602817
5835.032304,8,2,0.0,-4251.0,33.4,59.045015,2023-09-29 08:55:26.603757
5858.934576,8,2,0.0,-4268.0,33.4,57.787633,2023-09-29 08:55:27.601897
5319.954752,8,2,0.0,-3875.0,33.4,58.050754,2023-09-29 08:55:28.604986
6284.568752,8,2,0.0,-4578.0,33.4,67.962961,2023-09-29 08:55:29.607206
5898.631152,8,2,0.0,-4297.0,33.4,62.195275,2023-09-29 08:55:30.607427
4892.489984,8,2,0.0,-3564.0,33.4,59.033663,2023-09-29 08:55:31.608746
6255.945536,8,2,0.0,-4557.0,33.4,67.107555,2023-09-29 08:55:32.607493
5920.39016,8,2,0.0,-4313.0,33.4,61.004849,2023-09-29 08:55:33.610731
4571.322976,8,2,0.0,-3330.0,33.4,62.652977,2023-09-29 08:55:34.612656
6282.652672,8,2,0.0,-4577.0,33.4,66.27284,2023-09-29 08:55:35.613047
5857.642144,8,2,0.0,-4267.0,33.4,54.846234,2023-09-29 08:55:36.614941
4331.533776,8,2,0.0,-3155.0,33.4,50.99517,2023-09-29 08:55:37.615662
5313.446368,8,2,0.0,-3871.0,33.4,58.028599,2023-09-29 08:55:38.614455
5979.656784,8,2,0.0,-4356.0,33.4,57.875889,2023-09-29 08:55:39.617032
5393.069888,8,2,0.0,-3929.0,33.4,58.324985,2023-09-29 08:55:40.618366
6436.433344,8,2,0.0,-4689.0,33.4,69.791082,2023-09-29 08:55:41.619140
6044.518288,8,2,0.0,-4403.0,33.4,66.659314,2023-09-29 08:55:42.618163
5012.341008,8,2,0.0,-3651.0,33.4,57.118994,2023-09-29 08:55:43.621793
6258.00416,8,2,0.0,-4559.0,33.4,78.518537,2023-09-29 08:55:44.623024
5851.561776,8,2,0.0,-4263.0,33.4,58.369602,2023-09-29 08:55:45.624352
4389.087552,8,2,0.0,-3197.0,33.4,60.953152,2023-09-29 08:55:46.624489
6211.391728,8,2,0.0,-4525.0,33.4,70.821352,2023-09-29 08:55:47.625280
5810.34456,8,2,0.0,-4233.0,33.4,63.903767,2023-09-29 08:55:48.624473
4647.730272,8,2,0.0,-3386.0,33.4,60.482572,2023-09-29 08:55:49.626646
6262.731472,8,2,0.0,-4562.0,33.4,57.326818,2023-09-29 08:55:50.629055
5914.723968,8,2,0.0,-4309.0,33.4,63.591634,2023-09-29 08:55:51.629837
4633.023584,8,2,0.0,-3375.0,33.4,63.680013,2023-09-29 08:55:52.630690
6221.023888,8,2,0.0,-4532.0,33.4,69.474127,2023-09-29 08:55:53.632488
5682.36488,8,2,0.0,-4139.0,33.4,64.694963,2023-09-29 08:55:54.633377
4744.372592,8,2,0.0,-3456.0,33.4,59.776886,2023-09-29 08:55:55.634077
6261.9508,8,2,0.0,-4561.0,33.4,72.856564,2023-09-29 08:55:56.635738
5717.078112,8,2,0.0,-4165.0,33.4,67.689463,2023-09-29 08:55:57.634111
4818.526304,8,2,0.0,-3510.0,33.4,58.18082,2023-09-29 08:55:58.637460
6239.689248,8,2,0.0,-4545.0,33.4,59.138399,2023-09-29 08:55:59.638559
6011.6612,8,2,0.0,-4379.0,33.4,54.544965,2023-09-29 08:56:00.638058
4396.54224,8,2,0.0,-3203.0,33.4,59.765472,2023-09-29 08:56:01.640986
5861.820104,8,2,0.0,-4270.0,33.4,69.176642,2023-09-29 08:56:02.642201
5196.332,8,2,0.0,-3785.0,33.4,34.129491,2023-09-29 08:56:03.643113
1965.414432,8,2,0.0,-1432.0,33.4,32.29606,2023-09-29 08:56:04.644336
30.025648,8,2,0.0,-22.0,33.4,32.304299,2023-09-29 08:56:05.645273
35.645616,8,2,0.0,-26.0,33.4,32.313333,2023-09-29 08:56:06.646424
41.205504,8,2,0.0,-30.0,33.4,32.337564,2023-09-29 08:56:07.647559
46.667536,8,2,0.0,-34.0,33.4,32.366982,2023-09-29 08:56:08.648586
52.86936,8,2,0.0,-39.0,33.4,32.369607,2023-09-29 08:56:09.649530
57.672056,8,2,0.0,-42.0,33.4,32.358865,2023-09-29 08:56:10.650462
0.001008,8,2,0.0,-0.0,33.4,32.371011,2023-09-29 08:56:11.651654
0.0,8,2,0.0,-0.0,33.4,32.372659,2023-09-29 08:56:12.652767
0.0,8,2,0.0,-0.0,33.4,32.362893,2023-09-29 08:56:13.654154
0.0,8,2,0.0,-0.0,33.4,32.363138,2023-09-29 08:56:14.655108
0.0,8,2,0.0,-0.0,33.4,32.339272,2023-09-29 08:56:15.656280
0.00048,8,2,0.0,-0.0,33.4,32.351907,2023-09-29 08:56:16.657423
0.00096,8,2,0.0,-0.0,33.4,32.465005,2023-09-29 08:56:17.658501
0.00096,8,2,0.0,-0.0,33.4,32.601296,2023-09-29 08:56:18.659691
0.00096,8,2,0.0,-0.0,33.4,32.551919,2023-09-29 08:56:19.660927
0.00096,8,2,0.0,-0.0,33.4,37.270656,2023-09-29 08:56:20.661916
0.00096,8,2,0.0,-0.0,33.4,58.431125,2023-09-29 08:56:21.662473
0.00048,8,2,0.0,-0.0,33.4,58.727755,2023-09-29 08:56:22.663353
0.00096,8,1,0.0,-0.0,33.4,45.802556,2023-09-29 09:57:22.755576
0.00048,8,1,0.0,-0.0,33.4,33.304541,2023-09-29 09:57:23.755776
0.00096,8,2,0.0,-0.0,33.4,32.327432,2023-09-29 09:57:24.756791
0.040112,8,2,0.0,-0.0,33.4,32.35148,2023-09-29 09:57:25.758119
