Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
0.00048,4,8,0.0,-0.0,33.4,32.696022,2023-09-29 01:21:13.266703
0.0,4,8,0.0,-0.0,33.4,32.727822,2023-09-29 01:21:14.267543
0.0,4,8,0.0,-0.0,33.4,44.368294,2023-09-29 01:21:15.268715
0.0,4,8,0.0,-0.0,33.4,47.752075,2023-09-29 01:21:16.269124
0.0,4,8,0.0,-0.0,33.4,47.758728,2023-09-29 01:21:17.270484
0.00144,4,4,0.0,-0.0,33.4,49.343013,2023-09-29 02:22:31.343019
0.0092,4,4,0.0,-0.0,33.4,32.325723,2023-09-29 02:22:32.343249
0.00096,4,8,0.0,-0.0,33.4,32.315713,2023-09-29 02:22:33.344420
0.004496,4,8,0.0,-0.0,33.4,32.37919,2023-09-29 02:22:34.345595
0.05904,4,8,0.0,-0.0,33.4,32.37156,2023-09-29 02:22:35.346807
0.06776,4,8,0.0,-0.0,33.4,32.36802,2023-09-29 02:22:36.347863
0.06,4,8,0.0,-0.0,33.4,32.364541,2023-09-29 02:22:37.348930
0.05952,4,8,0.0,-0.0,33.4,34.667697,2023-09-29 02:22:38.351136
1.96792,4,8,0.0,-1.0,33.4,69.995854,2023-09-29 02:22:39.352155
5390.814912,4,8,0.0,-2861.0,33.4,65.11049,2023-09-29 02:22:40.353357
5559.08232,4,8,0.0,-2950.0,33.4,71.299378,2023-09-29 02:22:41.355781
5893.909824,4,8,0.0,-3128.0,33.4,108.480252,2023-09-29 02:22:42.356434
8763.98896,4,8,0.0,-4650.0,33.4,108.893032,2023-09-29 02:22:43.355739
8857.49232,4,8,0.0,-4700.0,33.4,106.789094,2023-09-29 02:22:44.358951
8445.854688,4,8,0.0,-4482.0,33.4,110.679282,2023-09-29 02:22:45.359033
6756.633824,4,8,0.0,-3585.0,33.4,116.508308,2023-09-29 02:22:46.354553
6116.950096,4,8,0.0,-3246.0,33.4,103.701273,2023-09-29 02:22:47.358376
6174.33848,4,8,0.0,-3276.0,33.4,115.839119,2023-09-29 02:22:48.360780
8892.618024,4,8,0.0,-4719.0,33.4,114.253797,2023-09-29 02:22:49.360747
6713.760136,4,8,0.0,-3563.0,33.4,97.803156,2023-09-29 02:22:50.359274
5421.581792,4,8,0.0,-2877.0,33.4,124.352465,2023-09-29 02:22:51.366526
8172.868096,4,8,0.0,-4337.0,33.4,97.298884,2023-09-29 02:22:52.364850
7036.644144,4,8,0.0,-3734.0,33.4,101.974287,2023-09-29 02:22:53.368596
7270.58848,4,8,0.0,-3858.0,33.4,114.41731,2023-09-29 02:22:54.368548
8737.316992,4,8,0.0,-4636.0,33.4,122.707938,2023-09-29 02:22:55.369352
6985.706928,4,8,0.0,-3707.0,33.4,99.114553,2023-09-29 02:22:56.371431
5626.053808,4,8,0.0,-2985.0,33.4,122.638541,2023-09-29 02:22:57.372546
7970.60304,4,8,0.0,-4229.0,33.4,111.827778,2023-09-29 02:22:58.373527
6897.439824,4,8,0.0,-3660.0,33.4,98.092034,2023-09-29 02:22:59.374085
5971.628256,4,8,0.0,-3169.0,33.4,105.617039,2023-09-29 02:23:00.377119
8878.325216,4,8,0.0,-4711.0,33.4,110.483299,2023-09-29 02:23:01.375947
8282.273488,4,8,0.0,-4395.0,33.4,92.28315,2023-09-29 02:23:02.374857
8152.700352,4,8,0.0,-4326.0,33.4,105.743381,2023-09-29 02:23:03.378509
8025.8568,4,8,0.0,-4259.0,33.4,120.290769,2023-09-29 02:23:04.379662
7561.527152,4,8,0.0,-4012.0,33.4,104.115883,2023-09-29 02:23:05.374905
5855.623936,4,8,0.0,-3107.0,33.4,116.027047,2023-09-29 02:23:06.382864
8840.717856,4,8,0.0,-4691.0,33.4,120.223142,2023-09-29 02:23:07.383100
6995.859136,4,8,0.0,-3712.0,33.4,99.992603,2023-09-29 02:23:08.385938
5872.426784,4,8,0.0,-3116.0,33.4,121.200984,2023-09-29 02:23:09.385832
8360.465888,4,8,0.0,-4436.0,33.4,105.123082,2023-09-29 02:23:10.381433
7563.170016,4,8,0.0,-4013.0,33.4,99.727772,2023-09-29 02:23:11.385041
7256.830112,4,8,0.0,-3851.0,33.4,106.452731,2023-09-29 02:23:12.388160
8412.59632,4,8,0.0,-4464.0,33.4,121.675164,2023-09-29 02:23:13.389334
7869.635952,4,8,0.0,-4176.0,33.4,102.685407,2023-09-29 02:23:14.389492
5407.833776,4,8,0.0,-2870.0,33.4,89.857985,2023-09-29 02:23:15.392830
5366.356352,4,8,0.0,-2848.0,33.4,102.711956,2023-09-29 02:23:16.392027
1322.52264,4,8,0.0,-702.0,33.4,73.167782,2023-09-29 02:23:17.393725
0.00048,4,8,0.0,-0.0,33.4,32.878394,2023-09-29 02:23:18.394523
0.00096,4,8,0.0,-0.0,33.4,32.868996,2023-09-29 02:23:19.395549
0.00096,4,8,0.0,-0.0,33.4,32.791725,2023-09-29 02:23:20.396599
0.00048,4,8,0.0,-0.0,33.4,32.819069,2023-09-29 02:23:21.397818
0.00048,4,8,0.0,-0.0,33.4,32.820228,2023-09-29 02:23:22.398842
0.00048,4,8,0.0,-0.0,33.4,32.953041,2023-09-29 02:23:23.400080
0.00144,4,8,0.0,-0.0,33.4,32.786354,2023-09-29 02:23:24.400845
0.00144,4,8,0.0,-0.0,33.4,32.85453,2023-09-29 02:23:25.402164
0.00096,4,8,0.0,-0.0,33.4,35.701264,2023-09-29 02:23:26.403259
0.00048,4,8,0.0,-0.0,33.4,38.607079,2023-09-29 02:23:27.403738
0.00824,4,8,0.0,-0.0,33.4,32.64933,2023-09-29 02:23:28.404422
0.00096,4,8,0.0,-0.0,33.4,45.204718,2023-09-29 02:23:29.405420
0.00096,4,8,0.0,-0.0,33.4,59.670868,2023-09-29 02:23:30.406041
0.00048,4,8,0.0,-0.0,33.4,46.757327,2023-09-29 02:23:31.406976
0.00776,4,8,0.0,-0.0,33.4,38.157434,2023-09-29 02:23:32.408195
0.00048,4,8,0.0,-0.0,33.4,34.210361,2023-09-29 02:23:33.408890
0.00048,4,8,0.0,-0.0,33.4,41.089312,2023-09-29 02:23:34.411431
0.00048,4,4,0.0,-0.0,33.4,39.93514,2023-09-29 03:25:06.524292
0.00144,4,4,0.0,-0.0,33.4,33.480261,2023-09-29 03:25:07.524856
0.00192,4,8,0.0,-0.0,33.4,32.281594,2023-09-29 03:25:08.526017
0.00096,4,8,0.0,-0.0,33.4,32.285135,2023-09-29 03:25:09.527054
0.058032,4,8,0.0,-0.0,33.4,32.291421,2023-09-29 03:25:10.528170
0.05952,4,8,0.0,-0.0,33.4,32.276834,2023-09-29 03:25:11.529109
0.05952,4,8,0.0,-0.0,33.4,32.270242,2023-09-29 03:25:12.530249
0.05952,4,8,0.0,-0.0,33.4,32.267496,2023-09-29 03:25:13.532885
0.016144,4,8,0.0,-0.0,33.4,48.757077,2023-09-29 03:25:14.531392
4027.086784,4,8,0.0,-2137.0,33.4,51.670888,2023-09-29 03:25:15.535126
4137.797136,4,8,0.0,-2196.0,33.4,49.937861,2023-09-29 03:25:16.536315
4589.472224,4,8,0.0,-2435.0,33.4,101.912764,2023-09-29 03:25:17.538857
8430.257648,4,8,0.0,-4473.0,33.4,105.732822,2023-09-29 03:25:18.539034
8248.13424,4,8,0.0,-4377.0,33.4,101.731124,2023-09-29 03:25:19.533827
8455.8302,4,8,0.0,-4487.0,33.4,117.778995,2023-09-29 03:25:20.535817
7224.70688,4,8,0.0,-3834.0,33.4,118.656313,2023-09-29 03:25:21.540991
6559.921552,4,8,0.0,-3481.0,33.4,117.07044,2023-09-29 03:25:22.542523
6512.387336,4,8,0.0,-3456.0,33.4,107.698943,2023-09-29 03:25:23.544267
8861.294992,4,8,0.0,-4702.0,33.4,109.232875,2023-09-29 03:25:24.543751
6956.029568,4,8,0.0,-3691.0,33.4,106.825593,2023-09-29 03:25:25.545626
4823.524944,4,8,0.0,-2560.0,33.4,99.943104,2023-09-29 03:25:26.547689
7545.57672,4,8,0.0,-4004.0,33.4,104.755957,2023-09-29 03:25:27.548388
7003.09944,4,8,0.0,-3716.0,33.4,118.708742,2023-09-29 03:25:28.546775
7061.197504,4,8,0.0,-3747.0,33.4,110.235801,2023-09-29 03:25:29.544795
9306.457728,4,8,0.0,-4938.0,33.4,107.090364,2023-09-29 03:25:30.551623
6710.73532,4,8,0.0,-3561.0,33.4,105.103551,2023-09-29 03:25:31.552650
6532.121104,4,8,0.0,-3466.0,33.4,101.088975,2023-09-29 03:25:32.551756
8458.644408,4,8,0.0,-4488.0,33.4,109.592065,2023-09-29 03:25:33.554273
7767.533568,4,8,0.0,-4122.0,33.4,121.837884,2023-09-29 03:25:34.555971
5423.63728,4,8,0.0,-2878.0,33.4,102.899517,2023-09-29 03:25:35.557469
8344.26176,4,8,0.0,-4428.0,33.4,95.85913,2023-09-29 03:25:36.552723
7667.033168,4,8,0.0,-4068.0,33.4,107.086334,2023-09-29 03:25:37.559514
7472.099264,4,8,0.0,-3965.0,33.4,123.763416,2023-09-29 03:25:38.554011
8862.607808,4,8,0.0,-4703.0,33.4,111.175253,2023-09-29 03:25:39.555630
7860.807648,4,8,0.0,-4171.0,33.4,119.890929,2023-09-29 03:25:40.562353
6584.208848,4,8,0.0,-3494.0,33.4,94.271121,2023-09-29 03:25:41.562927
7854.782736,4,8,0.0,-4168.0,33.4,116.540595,2023-09-29 03:25:42.563873
6478.99008,4,8,0.0,-3438.0,33.4,124.365161,2023-09-29 03:25:43.562015
5505.675392,4,8,0.0,-2921.0,33.4,98.450859,2023-09-29 03:25:44.563478
8462.307984,4,8,0.0,-4490.0,33.4,99.661244,2023-09-29 03:25:45.563490
7783.17496,4,8,0.0,-4130.0,33.4,106.837006,2023-09-29 03:25:46.564840
7600.923576,4,8,0.0,-4033.0,33.4,119.253479,2023-09-29 03:25:47.563465
8809.502464,4,8,0.0,-4675.0,33.4,112.73604,2023-09-29 03:25:48.569012
7705.303392,4,8,0.0,-4089.0,33.4,97.948113,2023-09-29 03:25:49.570504
6886.0512,4,8,0.0,-3654.0,33.4,84.69888,2023-09-29 03:25:50.571443
6989.005184,4,8,0.0,-3709.0,33.4,95.237488,2023-09-29 03:25:51.571756
2181.593328,4,8,0.0,-1158.0,33.4,103.517741,2023-09-29 03:25:52.573431
0.00776,4,8,0.0,-0.0,33.4,36.880459,2023-09-29 03:25:53.574333
0.00048,4,8,0.0,-0.0,33.4,32.763283,2023-09-29 03:25:54.575540
0.00096,4,8,0.0,-0.0,33.4,32.700356,2023-09-29 03:25:55.576690
0.00144,4,8,0.0,-0.0,33.4,32.660256,2023-09-29 03:25:56.577644
0.00824,4,8,0.0,-0.0,33.4,32.701759,2023-09-29 03:25:57.578791
0.0,4,8,0.0,-0.0,33.4,32.679055,2023-09-29 03:25:58.580000
0.00096,4,8,0.0,-0.0,33.4,32.767433,2023-09-29 03:25:59.581004
0.00096,4,8,0.0,-0.0,33.4,32.649758,2023-09-29 03:26:00.582205
0.00192,4,8,0.0,-0.0,33.4,32.656532,2023-09-29 03:26:01.582690
0.00096,4,8,0.0,-0.0,33.4,44.925422,2023-09-29 03:26:02.583423
0.00048,4,8,0.0,-0.0,33.4,38.18136,2023-09-29 03:26:03.584468
0.00048,4,8,0.0,-0.0,33.4,43.079175,2023-09-29 03:26:04.585829
0.00048,4,8,0.0,-0.0,33.4,47.881835,2023-09-29 03:26:05.584549
0.0,4,8,0.0,-0.0,33.4,43.611949,2023-09-29 03:26:06.585513
0.00048,4,4,0.0,-0.0,33.4,37.173977,2023-09-29 04:27:30.687351
0.00048,4,4,0.0,-0.0,33.4,32.331399,2023-09-29 04:27:31.688161
0.00728,4,8,0.0,-0.0,33.4,32.318338,2023-09-29 04:27:32.689070
0.05856,4,8,0.0,-0.0,33.4,32.33146,2023-09-29 04:27:33.690359
0.05952,4,8,0.0,-0.0,33.4,32.308206,2023-09-29 04:27:34.691273
0.05904,4,8,0.0,-0.0,33.4,32.309549,2023-09-29 04:27:35.692380
0.05904,4,8,0.0,-0.0,33.4,32.309854,2023-09-29 04:27:36.693473
6.607184,4,8,0.0,-4.0,33.4,36.252043,2023-09-29 04:27:37.695780
2852.119568,4,8,0.0,-1513.0,33.4,45.697759,2023-09-29 04:27:38.697621
3138.089616,4,8,0.0,-1665.0,33.4,45.541998,2023-09-29 04:27:39.698753
3055.342032,4,8,0.0,-1621.0,33.4,65.619705,2023-09-29 04:27:40.700077
8976.236736,4,8,0.0,-4763.0,33.4,100.27257,2023-09-29 04:27:41.700234
7718.86136,4,8,0.0,-4096.0,33.4,107.035248,2023-09-29 04:27:42.700854
8023.360688,4,8,0.0,-4257.0,33.4,107.062775,2023-09-29 04:27:43.697759
7240.536192,4,8,0.0,-3842.0,33.4,102.509076,2023-09-29 04:27:44.703586
7849.611424,4,8,0.0,-4165.0,33.4,106.333224,2023-09-29 04:27:45.699210
7802.5456,4,8,0.0,-4140.0,33.4,107.18155,2023-09-29 04:27:46.699792
7867.209584,4,8,0.0,-4175.0,33.4,126.647991,2023-09-29 04:27:47.706592
6313.67384,4,8,0.0,-3350.0,33.4,123.183522,2023-09-29 04:27:48.704971
4082.658896,4,8,0.0,-2166.0,33.4,102.216169,2023-09-29 04:27:49.706333
8326.04352,4,8,0.0,-4418.0,33.4,103.474161,2023-09-29 04:27:50.709499
7077.211264,4,8,0.0,-3755.0,33.4,117.553715,2023-09-29 04:27:51.711010
7110.156064,4,8,0.0,-3773.0,33.4,95.817931,2023-09-29 04:27:52.705611
7653.416432,4,8,0.0,-4061.0,33.4,105.016454,2023-09-29 04:27:53.710392
8672.075264,4,8,0.0,-4602.0,33.4,115.772348,2023-09-29 04:27:54.711293
6633.020528,4,8,0.0,-3520.0,33.4,110.583823,2023-09-29 04:27:55.710872
7319.903712,4,8,0.0,-3884.0,33.4,108.746792,2023-09-29 04:27:56.715966
6838.858624,4,8,0.0,-3629.0,33.4,112.532304,2023-09-29 04:27:57.716127
5122.533536,4,8,0.0,-2718.0,33.4,103.310771,2023-09-29 04:27:58.714888
8754.13256,4,8,0.0,-4645.0,33.4,98.807181,2023-09-29 04:27:59.718121
7891.547472,4,8,0.0,-4188.0,33.4,97.916741,2023-09-29 04:28:00.719869
7532.326032,4,8,0.0,-3997.0,33.4,101.609298,2023-09-29 04:28:01.715030
7870.669968,4,8,0.0,-4176.0,33.4,106.515292,2023-09-29 04:28:02.719312
8981.93672,4,8,0.0,-4766.0,33.4,108.765346,2023-09-29 04:28:03.718805
7249.490832,4,8,0.0,-3847.0,33.4,112.137652,2023-09-29 04:28:04.720051
8444.041584,4,8,0.0,-4481.0,33.4,109.46902,2023-09-29 04:28:05.723383
7971.93976,4,8,0.0,-4230.0,33.4,105.904025,2023-09-29 04:28:06.722387
4442.332208,4,8,0.0,-2357.0,33.4,103.35551,2023-09-29 04:28:07.722595
8322.774384,4,8,0.0,-4416.0,33.4,106.412508,2023-09-29 04:28:08.720868
7282.209744,4,8,0.0,-3864.0,33.4,119.575377,2023-09-29 04:28:09.728321
7030.363696,4,8,0.0,-3731.0,33.4,101.549057,2023-09-29 04:28:10.722640
8927.436352,4,8,0.0,-4737.0,33.4,101.964156,2023-09-29 04:28:11.729511
7615.943216,4,8,0.0,-4041.0,33.4,105.151525,2023-09-29 04:28:12.730620
6877.457056,4,8,0.0,-3649.0,33.4,98.86193,2023-09-29 04:28:13.731100
7155.76456,4,8,0.0,-3797.0,33.4,106.318819,2023-09-29 04:28:14.731508
4947.221872,4,8,0.0,-2625.0,33.4,115.750803,2023-09-29 04:28:15.732157
708.198752,4,8,0.0,-376.0,33.4,67.257823,2023-09-29 04:28:16.734836
0.0,4,8,0.0,-0.0,33.4,32.434548,2023-09-29 04:28:17.735491
0.0,4,8,0.0,-0.0,33.4,32.403787,2023-09-29 04:28:18.736316
0.00048,4,8,0.0,-0.0,33.4,32.392617,2023-09-29 04:28:19.737519
0.00048,4,8,0.0,-0.0,33.4,32.39335,2023-09-29 04:28:20.738622
0.00048,4,8,0.0,-0.0,33.4,32.373208,2023-09-29 04:28:21.739992
0.00048,4,8,0.0,-0.0,33.4,32.702797,2023-09-29 04:28:22.740808
0.00096,4,8,0.0,-0.0,33.4,32.729225,2023-09-29 04:28:23.742260
0.00144,4,8,0.0,-0.0,33.4,32.742959,2023-09-29 04:28:24.742960
0.00096,4,8,0.0,-0.0,33.4,40.145893,2023-09-29 04:28:25.744072
0.00048,4,8,0.0,-0.0,33.4,42.606702,2023-09-29 04:28:26.744610
0.00048,4,8,0.0,-0.0,33.4,43.842845,2023-09-29 04:28:27.746214
0.00048,4,8,0.0,-0.0,33.4,43.017773,2023-09-29 04:28:28.746876
0.00048,4,8,0.0,-0.0,33.4,38.991294,2023-09-29 04:28:29.747736
0.0024,4,4,0.0,-0.0,33.4,39.922933,2023-09-29 05:45:05.859788
0.00096,4,4,0.0,-0.0,33.4,33.401037,2023-09-29 05:45:06.860689
0.00096,4,8,0.0,-0.0,33.4,32.064188,2023-09-29 05:45:07.861948
0.031776,4,8,0.0,-0.0,33.4,32.074503,2023-09-29 05:45:08.863172
0.05856,4,8,0.0,-0.0,33.4,32.073221,2023-09-29 05:45:09.863799
0.05904,4,8,0.0,-0.0,33.4,32.021525,2023-09-29 05:45:10.864962
0.06,4,8,0.0,-0.0,33.4,31.962442,2023-09-29 05:45:11.865865
0.05936,4,8,0.0,-0.0,33.4,31.959391,2023-09-29 05:45:12.868764
1987.900784,4,8,0.0,-1055.0,33.4,77.659286,2023-09-29 05:45:13.863386
8690.298336,4,8,0.0,-4611.0,33.4,97.551691,2023-09-29 05:45:14.864499
7381.944784,4,8,0.0,-3917.0,33.4,123.665088,2023-09-29 05:45:15.866542
6649.618256,4,8,0.0,-3529.0,33.4,98.263787,2023-09-29 05:45:16.873955
7444.14336,4,8,0.0,-3950.0,33.4,93.668278,2023-09-29 05:45:17.873557
8480.58264,4,8,0.0,-4500.0,33.4,106.929292,2023-09-29 05:45:18.874621
6944.359952,4,8,0.0,-3685.0,33.4,92.198189,2023-09-29 05:45:19.876926
6624.60024,4,8,0.0,-3515.0,33.4,94.109073,2023-09-29 05:45:20.871603
9211.5176,4,8,0.0,-4888.0,33.4,120.425595,2023-09-29 05:45:21.877874
4448.024224,4,8,0.0,-2360.0,33.4,81.112158,2023-09-29 05:45:22.878770
8236.464224,4,8,0.0,-4371.0,33.4,92.387703,2023-09-29 05:45:23.879960
8597.19396,4,8,0.0,-4562.0,33.4,105.103552,2023-09-29 05:45:24.881483
7685.554232,4,8,0.0,-4078.0,33.4,104.04667,2023-09-29 05:45:25.882863
7190.424816,4,8,0.0,-3815.0,33.4,95.111695,2023-09-29 05:45:26.883066
8840.660144,4,8,0.0,-4691.0,33.4,96.865231,2023-09-29 05:45:27.884088
7680.447936,4,8,0.0,-4076.0,33.4,111.931842,2023-09-29 05:45:28.883050
6833.74744,4,8,0.0,-3626.0,33.4,100.594652,2023-09-29 05:45:29.885885
6908.641968,4,8,0.0,-3666.0,33.4,115.785653,2023-09-29 05:45:30.888107
5300.339352,4,8,0.0,-2813.0,33.4,92.713569,2023-09-29 05:45:31.888601
8085.38792,4,8,0.0,-4290.0,33.4,103.477152,2023-09-29 05:45:32.884697
8056.765712,4,8,0.0,-4275.0,33.4,113.097184,2023-09-29 05:45:33.888245
6750.188704,4,8,0.0,-3582.0,33.4,113.755202,2023-09-29 05:45:34.891506
7134.622808,4,8,0.0,-3786.0,33.4,96.834286,2023-09-29 05:45:35.892892
8526.957256,4,8,0.0,-4525.0,33.4,98.088127,2023-09-29 05:45:36.888096
8301.911984,4,8,0.0,-4405.0,33.4,121.029598,2023-09-29 05:45:37.891510
6930.863712,4,8,0.0,-3678.0,33.4,101.233505,2023-09-29 05:45:38.893815
6667.048152,4,8,0.0,-3538.0,33.4,112.462664,2023-09-29 05:45:39.897372
4883.00624,4,8,0.0,-2591.0,33.4,88.491106,2023-09-29 05:45:40.892928
9180.90968,4,8,0.0,-4872.0,33.4,105.899448,2023-09-29 05:45:41.893281
7159.207048,4,8,0.0,-3799.0,33.4,122.597892,2023-09-29 05:45:42.894488
6746.987568,4,8,0.0,-3580.0,33.4,107.615752,2023-09-29 05:45:43.902155
7187.495376,4,8,0.0,-3814.0,33.4,96.671078,2023-09-29 05:45:44.896670
9365.541456,4,8,0.0,-4970.0,33.4,103.348552,2023-09-29 05:45:45.900998
7158.848112,4,8,0.0,-3799.0,33.4,121.507745,2023-09-29 05:45:46.904699
6982.034704,4,8,0.0,-3705.0,33.4,96.003722,2023-09-29 05:45:47.903130
8385.91344,4,8,0.0,-4450.0,33.4,115.013743,2023-09-29 05:45:48.906061
3380.664752,4,8,0.0,-1794.0,33.4,54.175277,2023-09-29 05:45:49.904434
1371.969992,4,8,0.0,-728.0,33.4,48.865231,2023-09-29 05:45:50.906552
294.466992,4,8,0.0,-156.0,33.4,57.772313,2023-09-29 05:45:51.907834
0.00048,4,8,0.0,-0.0,33.4,37.6011,2023-09-29 05:45:52.908814
0.00048,4,8,0.0,-0.0,33.4,32.632302,2023-09-29 05:45:53.909632
0.00048,4,8,0.0,-0.0,33.4,32.638161,2023-09-29 05:45:54.910881
0.00048,4,8,0.0,-0.0,33.4,32.651222,2023-09-29 05:45:55.911446
0.0,4,8,0.0,-0.0,33.4,32.59446,2023-09-29 05:45:56.912307
0.00144,4,8,0.0,-0.0,33.4,32.572488,2023-09-29 05:45:57.913520
0.00096,4,8,0.0,-0.0,33.4,32.721413,2023-09-29 05:45:58.914647
0.00192,4,8,0.0,-0.0,33.4,32.613625,2023-09-29 05:45:59.915788
0.00096,4,8,0.0,-0.0,33.4,32.580544,2023-09-29 05:46:00.916275
0.00096,4,8,0.0,-0.0,33.4,43.766245,2023-09-29 05:46:01.917156
0.00096,4,8,0.0,-0.0,33.4,47.704163,2023-09-29 05:46:02.917924
0.00144,4,8,0.0,-0.0,33.4,47.483948,2023-09-29 05:46:03.919003
0.022352,4,4,0.0,-0.0,33.4,47.97467,2023-09-29 06:46:55.010310
0.156368,4,4,0.0,-0.0,33.4,39.254782,2023-09-29 06:46:56.011675
0.025064,4,4,0.0,-0.0,33.4,32.200296,2023-09-29 06:46:57.013108
0.0,4,8,0.0,-0.0,33.4,33.22782,2023-09-29 06:46:58.014555
0.097216,4,8,0.0,-0.0,33.4,32.163919,2023-09-29 06:46:59.015341
0.05856,4,8,0.0,-0.0,33.4,32.208963,2023-09-29 06:47:00.016039
0.05856,4,8,0.0,-0.0,33.4,32.228372,2023-09-29 06:47:01.016747
0.05856,4,8,0.0,-0.0,33.4,32.164469,2023-09-29 06:47:02.018336
0.026736,4,8,0.0,-0.0,33.4,68.577827,2023-09-29 06:47:03.014357
5777.571472,4,8,0.0,-3066.0,33.4,99.779286,2023-09-29 06:47:04.021328
6576.86908,4,8,0.0,-3490.0,33.4,123.452077,2023-09-29 06:47:05.023232
8915.924256,4,8,0.0,-4731.0,33.4,94.40845,2023-09-29 06:47:06.017955
7086.26488,4,8,0.0,-3760.0,33.4,98.428581,2023-09-29 06:47:07.018495
6580.28384,4,8,0.0,-3492.0,33.4,123.989489,2023-09-29 06:47:08.027587
7901.130352,4,8,0.0,-4193.0,33.4,100.416858,2023-09-29 06:47:09.026557
8084.449312,4,8,0.0,-4290.0,33.4,95.088684,2023-09-29 06:47:10.025869
6710.332608,4,8,0.0,-3561.0,33.4,120.420468,2023-09-29 06:47:11.028341
6662.645232,4,8,0.0,-3535.0,33.4,100.408618,2023-09-29 06:47:12.030257
7106.952368,4,8,0.0,-3771.0,33.4,97.623651,2023-09-29 06:47:13.030943
7546.294416,4,8,0.0,-4004.0,33.4,118.095889,2023-09-29 06:47:14.030863
7991.29792,4,8,0.0,-4240.0,33.4,97.764948,2023-09-29 06:47:15.032404
8838.803136,4,8,0.0,-4690.0,33.4,99.362477,2023-09-29 06:47:16.033836
7702.492064,4,8,0.0,-4087.0,33.4,97.285579,2023-09-29 06:47:17.032083
7447.59952,4,8,0.0,-3952.0,33.4,120.501156,2023-09-29 06:47:18.037900
8270.312208,4,8,0.0,-4389.0,33.4,97.458247,2023-09-29 06:47:19.031406
8526.811472,4,8,0.0,-4525.0,33.4,116.961981,2023-09-29 06:47:20.038282
5244.754072,4,8,0.0,-2783.0,33.4,97.273127,2023-09-29 06:47:21.032951
6682.252256,4,8,0.0,-3546.0,33.4,99.343252,2023-09-29 06:47:22.039689
6654.5604,4,8,0.0,-3531.0,33.4,125.358199,2023-09-29 06:47:23.042608
8848.439952,4,8,0.0,-4695.0,33.4,97.187617,2023-09-29 06:47:24.036160
7206.756544,4,8,0.0,-3824.0,33.4,96.953121,2023-09-29 06:47:25.037186
6663.971984,4,8,0.0,-3536.0,33.4,115.247202,2023-09-29 06:47:26.044833
7649.484816,4,8,0.0,-4059.0,33.4,104.747352,2023-09-29 06:47:27.045142
8367.014768,4,8,0.0,-4440.0,33.4,100.559923,2023-09-29 06:47:28.046204
6938.18256,4,8,0.0,-3682.0,33.4,124.322497,2023-09-29 06:47:29.045642
6301.104656,4,8,0.0,-3344.0,33.4,96.571347,2023-09-29 06:47:30.046777
7125.871904,4,8,0.0,-3781.0,33.4,96.750362,2023-09-29 06:47:31.050149
7798.333664,4,8,0.0,-4138.0,33.4,121.367243,2023-09-29 06:47:32.051067
8146.343408,4,8,0.0,-4323.0,33.4,93.374517,2023-09-29 06:47:33.051093
8792.51088,4,8,0.0,-4666.0,33.4,96.767026,2023-09-29 06:47:34.051907
7640.809488,4,8,0.0,-4054.0,33.4,100.233508,2023-09-29 06:47:35.052531
7335.844352,4,8,0.0,-3893.0,33.4,115.696359,2023-09-29 06:47:36.054512
8324.926896,4,8,0.0,-4417.0,33.4,86.351341,2023-09-29 06:47:37.048236
8339.74456,4,8,0.0,-4425.0,33.4,110.852256,2023-09-29 06:47:38.048455
4641.839568,4,8,0.0,-2463.0,33.4,54.380598,2023-09-29 06:47:39.057042
1260.014736,4,8,0.0,-669.0,33.4,32.753029,2023-09-29 06:47:40.057042
0.00048,4,8,0.0,-0.0,33.4,32.791664,2023-09-29 06:47:41.058072
0.00096,4,8,0.0,-0.0,33.4,32.616249,2023-09-29 06:47:42.059347
0.00048,4,8,0.0,-0.0,33.4,32.719643,2023-09-29 06:47:43.057315
0.00048,4,8,0.0,-0.0,33.4,32.680092,2023-09-29 06:47:44.061516
0.00048,4,8,0.0,-0.0,33.4,32.686379,2023-09-29 06:47:45.062712
0.00096,4,8,0.0,-0.0,33.4,32.699562,2023-09-29 06:47:46.063739
0.0,4,8,0.0,-0.0,33.4,32.637978,2023-09-29 06:47:47.064794
0.00096,4,8,0.0,-0.0,33.4,32.738014,2023-09-29 06:47:48.065863
0.00048,4,8,0.0,-0.0,33.4,32.624917,2023-09-29 06:47:49.066975
0.00048,4,8,0.0,-0.0,33.4,32.628456,2023-09-29 06:47:50.067464
0.00096,4,8,0.0,-0.0,33.4,51.850698,2023-09-29 06:47:51.067990
0.00096,4,8,0.0,-0.0,33.4,57.738988,2023-09-29 06:47:52.069186
0.00432,4,8,0.0,-0.0,33.4,57.928623,2023-09-29 06:47:53.070196
0.00096,4,4,0.0,-0.0,33.4,39.700277,2023-09-29 07:48:44.147271
0.00096,4,4,0.0,-0.0,33.4,33.365821,2023-09-29 07:48:45.147521
0.00096,4,8,0.0,-0.0,33.4,32.091287,2023-09-29 07:48:46.149268
0.01712,4,8,0.0,-0.0,33.4,32.042094,2023-09-29 07:48:47.150346
0.05952,4,8,0.0,-0.0,33.4,31.979105,2023-09-29 07:48:48.151482
0.06,4,8,0.0,-0.0,33.4,32.055826,2023-09-29 07:48:49.152456
0.06,4,8,0.0,-0.0,33.4,32.01713,2023-09-29 07:48:50.152995
0.06872,4,8,0.0,-0.0,33.4,31.954935,2023-09-29 07:48:51.153135
