Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
9418.737632,16,8,0.0,-747.0,33.4,141.397221,2023-09-29 02:35:09.174491
8527.179232,16,8,0.0,-676.0,33.4,140.874639,2023-09-29 02:35:10.190255
9122.665416,16,8,0.0,-723.0,33.4,140.969976,2023-09-29 02:35:11.189827
8486.864224,16,8,0.0,-673.0,33.4,141.353154,2023-09-29 02:35:12.150455
7651.99296,16,8,0.0,-607.0,33.4,151.667153,2023-09-29 02:35:13.202108
7277.153888,16,8,0.0,-577.0,33.4,145.996391,2023-09-29 02:35:14.214074
9507.6732,16,8,0.0,-754.0,33.4,142.003543,2023-09-29 02:35:15.181887
9436.66328,16,8,0.0,-748.0,33.4,141.538517,2023-09-29 02:35:16.193391
9029.0436,16,8,0.0,-716.0,33.4,141.070867,2023-09-29 02:35:17.217894
8553.017168,16,8,0.0,-678.0,33.4,141.372502,2023-09-29 02:35:18.205269
7810.61356,16,8,0.0,-619.0,33.4,141.900149,2023-09-29 02:35:19.198683
8742.644976,16,8,0.0,-693.0,33.4,145.245173,2023-09-29 02:35:20.183675
8869.48104,16,8,0.0,-703.0,33.4,142.694398,2023-09-29 02:35:21.183649
8780.19208,16,8,0.0,-696.0,33.4,142.595033,2023-09-29 02:35:22.185473
8176.3238,16,8,0.0,-648.0,33.4,142.308107,2023-09-29 02:35:23.190092
8531.517784,16,8,0.0,-676.0,33.4,141.839664,2023-09-29 02:35:24.229538
9218.344904,16,8,0.0,-731.0,33.4,142.513185,2023-09-29 02:35:25.205119
8956.7596,16,8,0.0,-710.0,33.4,142.254824,2023-09-29 02:35:26.194599
8755.881664,16,8,0.0,-694.0,33.4,141.40131,2023-09-29 02:35:27.188890
8044.411216,16,8,0.0,-638.0,33.4,145.303827,2023-09-29 02:35:28.154379
7756.206848,16,8,0.0,-615.0,33.4,148.439622,2023-09-29 02:35:29.160165
7791.82112,16,8,0.0,-618.0,33.4,76.397388,2023-09-29 02:35:30.161816
119.927008,16,8,0.0,-10.0,33.4,35.551972,2023-09-29 02:35:31.162485
57.4128,16,8,0.0,-5.0,33.4,34.068577,2023-09-29 02:35:32.163466
29.25784,16,8,0.0,-2.0,33.4,33.488928,2023-09-29 02:35:33.164318
0.00048,16,8,0.0,-0.0,33.4,33.428076,2023-09-29 02:35:34.165608
0.00776,16,8,0.0,-0.0,33.4,33.389014,2023-09-29 02:35:35.166875
0.00048,16,8,0.0,-0.0,33.4,33.535254,2023-09-29 02:35:36.167969
0.00048,16,8,0.0,-0.0,33.4,33.387609,2023-09-29 02:35:37.168979
0.00096,16,8,0.0,-0.0,33.4,33.416297,2023-09-29 02:35:38.170102
0.010816,16,8,0.0,-0.0,33.4,33.276953,2023-09-29 02:35:39.171109
0.00144,16,8,0.0,-0.0,33.4,33.199805,2023-09-29 02:35:40.172098
0.00144,16,8,0.0,-0.0,33.4,40.646381,2023-09-29 02:35:41.173306
0.00144,16,8,0.0,-0.0,33.4,48.701779,2023-09-29 02:35:42.173569
0.00872,16,8,0.0,-0.0,33.4,47.905639,2023-09-29 02:35:43.174441
0.00048,16,4,0.0,-0.0,33.4,43.330822,2023-09-29 03:37:20.311938
0.00144,16,4,0.0,-0.0,33.4,32.545022,2023-09-29 03:37:21.312484
0.00144,16,8,0.0,-0.0,33.4,32.577065,2023-09-29 03:37:22.313522
0.024336,16,8,0.0,-0.0,33.4,32.572792,2023-09-29 03:37:23.314655
0.06312,16,8,0.0,-0.0,33.4,32.555825,2023-09-29 03:37:24.315702
0.05952,16,8,0.0,-0.0,33.4,32.542397,2023-09-29 03:37:25.316774
0.06,16,8,0.0,-0.0,33.4,32.546181,2023-09-29 03:37:26.317963
0.05176,16,8,0.0,-0.0,33.4,41.063311,2023-09-29 03:37:27.343452
1728.639312,16,8,0.0,-137.0,33.4,141.193608,2023-09-29 03:37:28.353833
9297.625376,16,8,0.0,-737.0,33.4,141.906253,2023-09-29 03:37:29.370908
9353.250304,16,8,0.0,-742.0,33.4,141.87012,2023-09-29 03:37:30.381509
9235.431176,16,8,0.0,-732.0,33.4,142.275332,2023-09-29 03:37:31.361093
7725.133472,16,8,0.0,-612.0,33.4,147.771289,2023-09-29 03:37:32.333729
9133.077328,16,8,0.0,-724.0,33.4,150.34013,2023-09-29 03:37:33.361612
8760.430496,16,8,0.0,-695.0,33.4,142.097964,2023-09-29 03:37:34.363301
8746.477408,16,8,0.0,-693.0,33.4,142.109683,2023-09-29 03:37:35.382328
8084.014904,16,8,0.0,-641.0,33.4,142.471071,2023-09-29 03:37:36.389182
9418.354688,16,8,0.0,-747.0,33.4,142.346559,2023-09-29 03:37:37.387525
9246.224792,16,8,0.0,-733.0,33.4,142.237429,2023-09-29 03:37:38.369789
8536.670776,16,8,0.0,-677.0,33.4,142.319765,2023-09-29 03:37:39.364024
8565.57304,16,8,0.0,-679.0,33.4,148.198168,2023-09-29 03:37:40.348755
8188.108736,16,8,0.0,-649.0,33.4,151.896095,2023-09-29 03:37:41.339750
8200.701424,16,8,0.0,-650.0,33.4,147.192739,2023-09-29 03:37:42.378560
7544.384,16,8,0.0,-598.0,33.4,144.110104,2023-09-29 03:37:43.372005
9355.439664,16,8,0.0,-742.0,33.4,144.877864,2023-09-29 03:37:44.369388
9345.645792,16,8,0.0,-741.0,33.4,143.814818,2023-09-29 03:37:45.351125
8927.564512,16,8,0.0,-708.0,33.4,141.181462,2023-09-29 03:37:46.383426
8319.785848,16,8,0.0,-660.0,33.4,142.506349,2023-09-29 03:37:47.368788
8128.117752,16,8,0.0,-644.0,33.4,143.903135,2023-09-29 03:37:48.386522
8631.303312,16,8,0.0,-684.0,33.4,141.558781,2023-09-29 03:37:49.397143
9312.262376,16,8,0.0,-738.0,33.4,141.973391,2023-09-29 03:37:50.392720
8983.684664,16,8,0.0,-712.0,33.4,143.394897,2023-09-29 03:37:51.369164
8006.833184,16,8,0.0,-635.0,33.4,141.987917,2023-09-29 03:37:52.382176
9248.180224,16,8,0.0,-733.0,33.4,140.616889,2023-09-29 03:37:53.384565
8549.500368,16,8,0.0,-678.0,33.4,142.028872,2023-09-29 03:37:54.397222
9187.7108,16,8,0.0,-728.0,33.4,142.808472,2023-09-29 03:37:55.390198
8702.43632,16,8,0.0,-690.0,33.4,145.067439,2023-09-29 03:37:56.360927
7959.921776,16,8,0.0,-631.0,33.4,150.065412,2023-09-29 03:37:57.352905
8101.961168,16,8,0.0,-642.0,33.4,96.984615,2023-09-29 03:37:58.352507
4698.668352,16,8,0.0,-373.0,33.4,97.437861,2023-09-29 03:37:59.353164
469.969248,16,8,0.0,-37.0,33.4,73.553644,2023-09-29 03:38:00.355300
0.00048,16,8,0.0,-0.0,33.4,34.46738,2023-09-29 03:38:01.356066
0.0,16,8,0.0,-0.0,33.4,34.421421,2023-09-29 03:38:02.353985
0.0,16,8,0.0,-0.0,33.4,34.343479,2023-09-29 03:38:03.358458
0.0,16,8,0.0,-0.0,33.4,34.231174,2023-09-29 03:38:04.359463
0.006632,16,8,0.0,-0.0,33.4,34.212864,2023-09-29 03:38:05.360723
0.00048,16,8,0.0,-0.0,33.4,34.253148,2023-09-29 03:38:06.361636
0.00096,16,8,0.0,-0.0,33.4,33.94077,2023-09-29 03:38:07.362920
0.00096,16,8,0.0,-0.0,33.4,33.791417,2023-09-29 03:38:08.364073
0.006632,16,8,0.0,-0.0,33.4,37.580348,2023-09-29 03:38:09.364556
0.0,16,8,0.0,-0.0,33.4,49.51617,2023-09-29 03:38:10.365765
0.0,16,8,0.0,-0.0,33.4,49.373714,2023-09-29 03:38:11.366454
0.0,16,8,0.0,-0.0,33.4,49.113766,2023-09-29 03:38:12.368148
0.00112,16,4,0.0,-0.0,33.4,41.231706,2023-09-29 04:54:46.471600
0.002736,16,4,0.0,-0.0,33.4,34.338657,2023-09-29 04:54:47.472295
0.00144,16,8,0.0,-0.0,33.4,32.32969,2023-09-29 04:54:48.473265
0.014392,16,8,0.0,-0.0,33.4,32.359598,2023-09-29 04:54:49.474571
0.061776,16,8,0.0,-0.0,33.4,32.32206,2023-09-29 04:54:50.476022
0.05856,16,8,0.0,-0.0,33.4,32.326395,2023-09-29 04:54:51.476787
0.05856,16,8,0.0,-0.0,33.4,32.322427,2023-09-29 04:54:52.477914
0.061296,16,8,0.0,-0.0,33.4,32.320779,2023-09-29 04:54:53.528950
9.310784,16,8,0.0,-1.0,33.4,93.064886,2023-09-29 04:54:54.510608
8804.775296,16,8,0.0,-698.0,33.4,135.319295,2023-09-29 04:54:55.524623
9805.969008,16,8,0.0,-777.0,33.4,135.35323,2023-09-29 04:54:56.541241
9348.9496,16,8,0.0,-741.0,33.4,135.298298,2023-09-29 04:54:57.505572
8463.829072,16,8,0.0,-671.0,33.4,135.461751,2023-09-29 04:54:58.482429
7338.825504,16,8,0.0,-582.0,33.4,145.921928,2023-09-29 04:54:59.542075
8877.095536,16,8,0.0,-704.0,33.4,137.657241,2023-09-29 04:55:00.546486
9758.87592,16,8,0.0,-774.0,33.4,135.854449,2023-09-29 04:55:01.521638
8989.7548,16,8,0.0,-713.0,33.4,135.69582,2023-09-29 04:55:02.531283
7914.174272,16,8,0.0,-627.0,33.4,135.952044,2023-09-29 04:55:03.515199
9163.138152,16,8,0.0,-726.0,33.4,136.038654,2023-09-29 04:55:04.522674
8053.175312,16,8,0.0,-638.0,33.4,138.612438,2023-09-29 04:55:05.529075
9462.396064,16,8,0.0,-750.0,33.4,137.633559,2023-09-29 04:55:06.554359
8670.945328,16,8,0.0,-687.0,33.4,140.423468,2023-09-29 04:55:07.501183
7866.626496,16,8,0.0,-624.0,33.4,151.755898,2023-09-29 04:55:08.553163
7519.7344,16,8,0.0,-596.0,33.4,140.336799,2023-09-29 04:55:09.544427
9431.193472,16,8,0.0,-748.0,33.4,138.978648,2023-09-29 04:55:10.519943
9564.938464,16,8,0.0,-758.0,33.4,138.391187,2023-09-29 04:55:11.550494
9010.674992,16,8,0.0,-714.0,33.4,139.034556,2023-09-29 04:55:12.570725
8685.228144,16,8,0.0,-689.0,33.4,138.446484,2023-09-29 04:55:13.531267
7367.685712,16,8,0.0,-584.0,33.4,144.165952,2023-09-29 04:55:14.549645
8952.546704,16,8,0.0,-710.0,33.4,140.397345,2023-09-29 04:55:15.523724
9337.922384,16,8,0.0,-740.0,33.4,138.442334,2023-09-29 04:55:16.549560
8821.381552,16,8,0.0,-699.0,33.4,139.009287,2023-09-29 04:55:17.539028
8302.844016,16,8,0.0,-658.0,33.4,138.837963,2023-09-29 04:55:18.534415
8453.704064,16,8,0.0,-670.0,33.4,139.347605,2023-09-29 04:55:19.538366
8751.319704,16,8,0.0,-694.0,33.4,139.591622,2023-09-29 04:55:20.541725
9080.987784,16,8,0.0,-720.0,33.4,138.46687,2023-09-29 04:55:21.543231
8803.63104,16,8,0.0,-698.0,33.4,139.110545,2023-09-29 04:55:22.523151
8284.839568,16,8,0.0,-657.0,33.4,147.345509,2023-09-29 04:55:23.509034
7799.035696,16,8,0.0,-618.0,33.4,114.849498,2023-09-29 04:55:24.510292
6631.18968,16,8,0.0,-526.0,33.4,41.745316,2023-09-29 04:55:25.510912
145.207184,16,8,0.0,-12.0,33.4,32.978553,2023-09-29 04:55:26.511874
40.807248,16,8,0.0,-3.0,33.4,32.959327,2023-09-29 04:55:27.513461
47.032816,16,8,0.0,-4.0,33.4,32.899513,2023-09-29 04:55:28.511979
51.853872,16,8,0.0,-4.0,33.4,32.999,2023-09-29 04:55:29.511716
58.26064,16,8,0.0,-5.0,33.4,32.951576,2023-09-29 04:55:30.516167
27.213312,16,8,0.0,-2.0,33.4,32.893959,2023-09-29 04:55:31.517586
0.00048,16,8,0.0,-0.0,33.4,32.881446,2023-09-29 04:55:32.518521
0.00048,16,8,0.0,-0.0,33.4,32.83152,2023-09-29 04:55:33.514492
0.00048,16,8,0.0,-0.0,33.4,32.883156,2023-09-29 04:55:34.520745
0.00048,16,8,0.0,-0.0,33.4,32.993262,2023-09-29 04:55:35.521824
0.0,16,8,0.0,-0.0,33.4,32.972328,2023-09-29 04:55:36.523184
0.00096,16,8,0.0,-0.0,33.4,32.895485,2023-09-29 04:55:37.524159
0.00048,16,8,0.0,-0.0,33.4,32.958411,2023-09-29 04:55:38.525057
0.00048,16,8,0.0,-0.0,33.4,33.06504,2023-09-29 04:55:39.526380
0.00144,16,8,0.0,-0.0,33.4,32.868263,2023-09-29 04:55:40.527384
0.0024,16,8,0.0,-0.0,33.4,32.892738,2023-09-29 04:55:41.527799
0.00096,16,8,0.0,-0.0,33.4,52.116871,2023-09-29 04:55:42.529625
0.000736,16,8,0.0,-0.0,33.4,49.594295,2023-09-29 04:55:43.530003
0.0,16,8,0.0,-0.0,33.4,47.764831,2023-09-29 04:55:44.526944
0.0,16,4,0.0,-0.0,33.4,47.955261,2023-09-29 05:57:18.632994
0.0,16,4,0.0,-0.0,33.4,32.355996,2023-09-29 05:57:19.633905
0.00872,16,8,0.0,-0.0,33.4,32.392251,2023-09-29 05:57:20.635771
0.000592,16,8,0.0,-0.0,33.4,32.483804,2023-09-29 05:57:21.636827
0.05856,16,8,0.0,-0.0,33.4,32.442178,2023-09-29 05:57:22.637333
0.05856,16,8,0.0,-0.0,33.4,32.450661,2023-09-29 05:57:23.638392
0.0668,16,8,0.0,-0.0,33.4,32.475869,2023-09-29 05:57:24.639818
0.06,16,8,0.0,-0.0,33.4,50.423272,2023-09-29 05:57:25.637057
0.016464,16,8,0.0,-0.0,33.4,135.30013,2023-09-29 05:57:26.672860
7842.380688,16,8,0.0,-622.0,33.4,137.603285,2023-09-29 05:57:27.662874
9309.564,16,8,0.0,-738.0,33.4,138.081373,2023-09-29 05:57:28.670580
7615.063504,16,8,0.0,-604.0,33.4,144.196957,2023-09-29 05:57:29.643189
9404.172304,16,8,0.0,-746.0,33.4,145.392328,2023-09-29 05:57:30.658222
9550.117296,16,8,0.0,-757.0,33.4,141.879459,2023-09-29 05:57:31.698962
8702.16864,16,8,0.0,-690.0,33.4,138.095105,2023-09-29 05:57:32.675323
8619.335824,16,8,0.0,-683.0,33.4,143.154724,2023-09-29 05:57:33.667676
8093.389824,16,8,0.0,-642.0,33.4,141.844058,2023-09-29 05:57:34.694011
8929.560912,16,8,0.0,-708.0,33.4,138.347241,2023-09-29 05:57:35.704791
9158.558488,16,8,0.0,-726.0,33.4,138.584179,2023-09-29 05:57:36.689532
8228.611224,16,8,0.0,-652.0,33.4,141.679996,2023-09-29 05:57:37.697501
8359.412384,16,8,0.0,-663.0,33.4,138.664684,2023-09-29 05:57:38.701283
9609.319328,16,8,0.0,-762.0,33.4,138.827343,2023-09-29 05:57:39.715678
8719.814096,16,8,0.0,-691.0,33.4,138.618175,2023-09-29 05:57:40.693803
8938.673232,16,8,0.0,-709.0,33.4,138.967479,2023-09-29 05:57:41.718227
8181.562128,16,8,0.0,-649.0,33.4,145.803093,2023-09-29 05:57:42.675177
8190.052648,16,8,0.0,-649.0,33.4,144.409848,2023-09-29 05:57:43.728651
8621.2418,16,8,0.0,-684.0,33.4,139.326059,2023-09-29 05:57:44.697692
9429.636016,16,8,0.0,-748.0,33.4,139.65986,2023-09-29 05:57:45.696117
8655.41552,16,8,0.0,-686.0,33.4,141.835269,2023-09-29 05:57:46.737110
8165.781536,16,8,0.0,-647.0,33.4,139.503,2023-09-29 05:57:47.701475
9172.27648,16,8,0.0,-727.0,33.4,139.534066,2023-09-29 05:57:48.712738
8371.037808,16,8,0.0,-664.0,33.4,140.287239,2023-09-29 05:57:49.707835
8923.91096,16,8,0.0,-708.0,33.4,139.489695,2023-09-29 05:57:50.722789
9013.771376,16,8,0.0,-715.0,33.4,140.254401,2023-09-29 05:57:51.713623
8305.67392,16,8,0.0,-658.0,33.4,143.376342,2023-09-29 05:57:52.715855
8706.478784,16,8,0.0,-690.0,33.4,143.045349,2023-09-29 05:57:53.708141
8881.665952,16,8,0.0,-704.0,33.4,144.271176,2023-09-29 05:57:54.679016
9798.909872,16,8,0.0,-777.0,33.4,140.049996,2023-09-29 05:57:55.677680
9290.699136,16,8,0.0,-737.0,33.4,139.534555,2023-09-29 05:57:56.678787
4271.107232,16,8,0.0,-339.0,33.4,139.88813,2023-09-29 05:57:57.678878
637.75264,16,8,0.0,-51.0,33.4,89.615127,2023-09-29 05:57:58.686934
0.00192,16,8,0.0,-0.0,33.4,33.555518,2023-09-29 05:57:59.688363
0.00144,16,8,0.0,-0.0,33.4,33.318335,2023-09-29 05:58:00.689039
0.001552,16,8,0.0,-0.0,33.4,33.291418,2023-09-29 05:58:01.690408
0.00096,16,8,0.0,-0.0,33.4,33.278846,2023-09-29 05:58:02.691162
0.00048,16,8,0.0,-0.0,33.4,33.259619,2023-09-29 05:58:03.692591
0.0,16,8,0.0,-0.0,33.4,33.710302,2023-09-29 05:58:04.693413
0.00048,16,8,0.0,-0.0,33.4,33.403235,2023-09-29 05:58:05.695087
0.00096,16,8,0.0,-0.0,33.4,33.127906,2023-09-29 05:58:06.695642
0.001488,16,8,0.0,-0.0,33.4,43.614634,2023-09-29 05:58:07.696109
0.00048,16,8,0.0,-0.0,33.4,60.519072,2023-09-29 05:58:08.696935
0.00048,16,8,0.0,-0.0,33.4,59.363983,2023-09-29 05:58:09.698308
0.0,16,4,0.0,-0.0,33.4,47.867676,2023-09-29 06:59:03.788587
0.0,16,4,0.0,-0.0,33.4,39.064719,2023-09-29 06:59:04.789179
0.003872,16,8,0.0,-0.0,33.4,32.458108,2023-09-29 06:59:05.790383
0.039472,16,8,0.0,-0.0,33.4,32.546669,2023-09-29 06:59:06.791477
0.06048,16,8,0.0,-0.0,33.4,32.526773,2023-09-29 06:59:07.792378
0.05904,16,8,0.0,-0.0,33.4,32.520363,2023-09-29 06:59:08.793740
0.05856,16,8,0.0,-0.0,33.4,32.512002,2023-09-29 06:59:09.794483
0.036624,16,8,0.0,-0.0,33.4,32.475564,2023-09-29 06:59:10.833886
4293.866608,16,8,0.0,-340.0,33.4,69.20545,2023-09-29 06:59:11.840177
9802.507176,16,8,0.0,-777.0,33.4,137.414809,2023-09-29 06:59:12.834587
9506.914832,16,8,0.0,-754.0,33.4,137.683303,2023-09-29 06:59:13.873296
9041.184264,16,8,0.0,-717.0,33.4,137.924879,2023-09-29 06:59:14.823319
7671.017168,16,8,0.0,-608.0,33.4,138.812999,2023-09-29 06:59:15.813048
8661.794448,16,8,0.0,-687.0,33.4,145.835564,2023-09-29 06:59:16.838330
9132.601568,16,8,0.0,-724.0,33.4,143.599059,2023-09-29 06:59:17.849023
8959.443664,16,8,0.0,-710.0,33.4,138.331188,2023-09-29 06:59:18.841209
8077.969368,16,8,0.0,-640.0,33.4,140.698065,2023-09-29 06:59:19.843701
9350.841928,16,8,0.0,-741.0,33.4,139.631418,2023-09-29 06:59:20.839176
8279.377624,16,8,0.0,-656.0,33.4,138.306897,2023-09-29 06:59:21.845648
8903.268944,16,8,0.0,-706.0,33.4,138.692272,2023-09-29 06:59:22.840537
8554.784608,16,8,0.0,-678.0,33.4,138.909983,2023-09-29 06:59:23.830663
8043.973448,16,8,0.0,-638.0,33.4,145.386225,2023-09-29 06:59:24.817979
8031.883632,16,8,0.0,-637.0,33.4,152.721289,2023-09-29 06:59:25.864429
8154.792408,16,8,0.0,-647.0,33.4,142.112185,2023-09-29 06:59:26.851681
9794.40428,16,8,0.0,-777.0,33.4,139.696359,2023-09-29 06:59:27.828935
9034.87984,16,8,0.0,-716.0,33.4,140.56745,2023-09-29 06:59:28.866484
8942.985808,16,8,0.0,-709.0,33.4,140.934331,2023-09-29 06:59:29.877948
7629.178864,16,8,0.0,-605.0,33.4,138.971385,2023-09-29 06:59:30.823794
8568.570264,16,8,0.0,-679.0,33.4,143.885008,2023-09-29 06:59:31.883408
9139.427936,16,8,0.0,-725.0,33.4,142.391908,2023-09-29 06:59:32.850103
9093.584352,16,8,0.0,-721.0,33.4,139.5832,2023-09-29 06:59:33.842341
8590.131344,16,8,0.0,-681.0,33.4,141.952579,2023-09-29 06:59:34.850493
8110.294992,16,8,0.0,-643.0,33.4,140.666266,2023-09-29 06:59:35.853958
8789.310576,16,8,0.0,-697.0,33.4,138.71693,2023-09-29 06:59:36.850059
9060.28872,16,8,0.0,-718.0,33.4,139.925301,2023-09-29 06:59:37.853269
8929.722864,16,8,0.0,-708.0,33.4,139.998299,2023-09-29 06:59:38.849981
8477.497544,16,8,0.0,-672.0,33.4,140.400886,2023-09-29 06:59:39.822201
8038.286832,16,8,0.0,-637.0,33.4,145.139032,2023-09-29 06:59:40.823773
8562.977984,16,8,0.0,-679.0,33.4,135.730183,2023-09-29 06:59:41.825757
2469.257736,16,8,0.0,-196.0,33.4,91.097728,2023-09-29 06:59:42.825837
0.001584,16,8,0.0,-0.0,33.4,97.339777,2023-09-29 06:59:43.828147
0.0,16,8,0.0,-0.0,33.4,56.873146,2023-09-29 06:59:44.829210
0.0,16,8,0.0,-0.0,33.4,33.29093,2023-09-29 06:59:45.830217
0.00048,16,8,0.0,-0.0,33.4,33.161781,2023-09-29 06:59:46.831624
0.0,16,8,0.0,-0.0,33.4,33.072608,2023-09-29 06:59:47.832497
0.0,16,8,0.0,-0.0,33.4,33.008765,2023-09-29 06:59:48.833613
0.0,16,8,0.0,-0.0,33.4,32.983192,2023-09-29 06:59:49.834698
0.009848,16,8,0.0,-0.0,33.4,33.115577,2023-09-29 06:59:50.835713
0.00096,16,8,0.0,-0.0,33.4,33.000099,2023-09-29 06:59:51.837154
0.00144,16,8,0.0,-0.0,33.4,32.986427,2023-09-29 06:59:52.837583
0.004656,16,8,0.0,-0.0,33.4,38.094201,2023-09-29 06:59:53.838654
0.00144,16,8,0.0,-0.0,33.4,48.08258,2023-09-29 06:59:54.839854
0.00192,16,8,0.0,-0.0,33.4,47.890502,2023-09-29 06:59:55.841193
0.00048,16,4,0.0,-0.0,33.4,47.796631,2023-09-29 08:00:55.933080
0.007112,16,4,0.0,-0.0,33.4,38.431542,2023-09-29 08:00:56.934572
0.00048,16,8,0.0,-0.0,33.4,32.454446,2023-09-29 08:00:57.935742
0.0084,16,8,0.0,-0.0,33.4,32.527504,2023-09-29 08:00:58.936562
0.05904,16,8,0.0,-0.0,33.4,32.516885,2023-09-29 08:00:59.937267
0.05952,16,8,0.0,-0.0,33.4,32.486733,2023-09-29 08:01:00.938671
0.06096,16,8,0.0,-0.0,33.4,32.484109,2023-09-29 08:01:01.940050
0.06,16,8,0.0,-0.0,33.4,32.455422,2023-09-29 08:01:02.939291
77.709808,16,8,0.0,-6.0,33.4,73.620295,2023-09-29 08:01:03.970090
9241.253096,16,8,0.0,-733.0,33.4,136.940323,2023-09-29 08:01:04.980938
9643.802192,16,8,0.0,-765.0,33.4,137.091018,2023-09-29 08:01:05.986283
8934.796008,16,8,0.0,-708.0,33.4,137.413528,2023-09-29 08:01:06.974265
8078.763664,16,8,0.0,-641.0,33.4,143.318786,2023-09-29 08:01:07.945180
8631.797752,16,8,0.0,-684.0,33.4,151.581155,2023-09-29 08:01:08.990188
8398.829536,16,8,0.0,-666.0,33.4,143.137207,2023-09-29 08:01:09.998924
9291.820888,16,8,0.0,-737.0,33.4,138.22273,2023-09-29 08:01:10.980106
7772.811512,16,8,0.0,-616.0,33.4,141.079778,2023-09-29 08:01:11.982052
9098.884976,16,8,0.0,-721.0,33.4,139.076243,2023-09-29 08:01:12.992266
8928.224424,16,8,0.0,-708.0,33.4,137.811109,2023-09-29 08:01:14.020799
8193.487016,16,8,0.0,-650.0,33.4,138.269422,2023-09-29 08:01:14.993529
8869.893936,16,8,0.0,-703.0,33.4,138.631053,2023-09-29 08:01:15.977989
8291.75056,16,8,0.0,-657.0,33.4,143.015381,2023-09-29 08:01:16.985483
7856.650896,16,8,0.0,-623.0,33.4,148.816697,2023-09-29 08:01:17.992761
7155.537008,16,8,0.0,-567.0,33.4,142.511415,2023-09-29 08:01:19.004573
9753.254928,16,8,0.0,-773.0,33.4,142.065615,2023-09-29 08:01:19.982071
9201.854328,16,8,0.0,-730.0,33.4,142.428774,2023-09-29 08:01:21.025638
8161.739328,16,8,0.0,-647.0,33.4,140.25489,2023-09-29 08:01:21.998127
8904.053624,16,8,0.0,-706.0,33.4,138.706371,2023-09-29 08:01:22.997035
7643.707992,16,8,0.0,-606.0,33.4,145.44787,2023-09-29 08:01:23.999318
8628.779184,16,8,0.0,-684.0,33.4,142.758118,2023-09-29 08:01:25.002309
8797.699904,16,8,0.0,-698.0,33.4,139.103587,2023-09-29 08:01:25.990711
8763.180368,16,8,0.0,-695.0,33.4,141.250859,2023-09-29 08:01:27.021809
8038.855232,16,8,0.0,-637.0,33.4,140.49195,2023-09-29 08:01:28.017872
9498.305488,16,8,0.0,-753.0,33.4,139.299204,2023-09-29 08:01:28.987612
8224.403168,16,8,0.0,-652.0,33.4,139.498361,2023-09-29 08:01:29.995672
9013.347184,16,8,0.0,-715.0,33.4,139.509287,2023-09-29 08:01:31.017936
8716.87036,16,8,0.0,-691.0,33.4,140.370978,2023-09-29 08:01:31.968796
7764.010152,16,8,0.0,-616.0,33.4,149.661177,2023-09-29 08:01:33.006838
8432.842416,16,8,0.0,-669.0,33.4,143.090698,2023-09-29 08:01:33.968963
8050.463424,16,8,0.0,-638.0,33.4,108.867275,2023-09-29 08:01:34.966916
1611.496,16,8,0.0,-128.0,33.4,128.10978,2023-09-29 08:01:35.973921
26.091776,16,8,0.0,-2.0,33.4,63.994892,2023-09-29 08:01:36.974839
0.0,16,8,0.0,-0.0,33.4,33.126563,2023-09-29 08:01:37.976084
0.00048,16,8,0.0,-0.0,33.4,33.118995,2023-09-29 08:01:38.977100
0.00048,16,8,0.0,-0.0,33.4,33.081702,2023-09-29 08:01:39.978359
0.00872,16,8,0.0,-0.0,33.4,33.027626,2023-09-29 08:01:40.979477
0.00048,16,8,0.0,-0.0,33.4,33.002174,2023-09-29 08:01:41.980403
0.00096,16,8,0.0,-0.0,33.4,33.165076,2023-09-29 08:01:42.981577
0.0,16,8,0.0,-0.0,33.4,33.123023,2023-09-29 08:01:43.982784
0.00776,16,8,0.0,-0.0,33.4,33.059547,2023-09-29 08:01:44.983694
0.0,16,8,0.0,-0.0,33.4,48.903927,2023-09-29 08:01:45.984572
0.0,16,8,0.0,-0.0,33.4,55.193218,2023-09-29 08:01:46.985256
0.00048,16,8,0.0,-0.0,33.4,47.856018,2023-09-29 08:01:47.986067
0.00048,16,4,0.0,-0.0,33.4,38.496666,2023-09-29 09:03:30.111668
0.00048,16,4,0.0,-0.0,33.4,32.48771,2023-09-29 09:03:31.113029
0.00144,16,8,0.0,-0.0,33.4,32.499856,2023-09-29 09:03:32.114125
0.019952,16,8,0.0,-0.0,33.4,32.474099,2023-09-29 09:03:33.115321
0.05952,16,8,0.0,-0.0,33.4,32.460244,2023-09-29 09:03:34.116172
0.05904,16,8,0.0,-0.0,33.4,32.47355,2023-09-29 09:03:35.117045
0.05904,16,8,0.0,-0.0,33.4,32.444864,2023-09-29 09:03:36.118387
0.056144,16,8,0.0,-0.0,33.4,49.49261,2023-09-29 09:03:37.116286
714.088848,16,8,0.0,-57.0,33.4,136.469683,2023-09-29 09:03:38.161219
8545.899344,16,8,0.0,-678.0,33.4,137.451186,2023-09-29 09:03:39.160698
9788.135984,16,8,0.0,-776.0,33.4,137.376662,2023-09-29 09:03:40.163410
9572.823136,16,8,0.0,-759.0,33.4,137.468398,2023-09-29 09:03:41.147637
8736.538456,16,8,0.0,-693.0,33.4,143.476074,2023-09-29 09:03:42.141424
6695.490928,16,8,0.0,-531.0,33.4,145.264215,2023-09-29 09:03:43.169416
9625.150416,16,8,0.0,-763.0,33.4,137.771132,2023-09-29 09:03:44.168601
9598.02276,16,8,0.0,-761.0,33.4,137.77986,2023-09-29 09:03:45.161580
