Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
773.28424,2,1,0.0,-743.0,33.4,32.206522,2023-09-28 01:59:59.508638
802.023184,2,1,0.0,-771.0,33.4,32.399514,2023-09-28 02:00:00.508810
756.62272,2,1,0.0,-727.0,33.4,33.479468,2023-09-28 02:00:01.511095
729.877248,2,1,0.0,-702.0,33.4,33.874242,2023-09-28 02:00:02.511195
362.355152,2,1,0.0,-348.0,33.4,48.636533,2023-09-28 02:00:03.513490
464.722704,2,1,0.0,-447.0,33.5,36.036834,2023-09-28 02:00:04.514556
767.497752,2,1,0.0,-738.0,33.4,32.282327,2023-09-28 02:00:05.515550
766.728856,2,1,0.0,-737.0,33.4,32.342874,2023-09-28 02:00:06.516086
678.818336,2,1,0.0,-652.0,33.4,32.197793,2023-09-28 02:00:07.517838
683.491152,2,1,0.0,-657.0,33.4,33.55802,2023-09-28 02:00:08.519380
736.3384,2,1,0.0,-708.0,33.4,32.002787,2023-09-28 02:00:09.519944
817.815472,2,1,0.0,-786.0,33.5,31.960123,2023-09-28 02:00:10.521302
733.628048,2,1,0.0,-705.0,33.5,31.940287,2023-09-28 02:00:11.522527
807.188632,2,1,0.0,-776.0,33.5,32.086405,2023-09-28 02:00:12.523530
809.046032,2,1,0.0,-778.0,33.5,31.773722,2023-09-28 02:00:13.524673
765.130912,2,1,0.0,-735.0,33.6,36.968717,2023-09-28 02:00:14.524777
334.601712,2,1,0.0,-322.0,33.4,57.268652,2023-09-28 02:00:15.526824
482.58764,2,1,0.0,-464.0,33.4,37.211208,2023-09-28 02:00:16.528096
798.701128,2,1,0.0,-768.0,33.5,32.400064,2023-09-28 02:00:17.529284
719.655112,2,1,0.0,-692.0,33.4,32.000651,2023-09-28 02:00:18.530092
677.676336,2,1,0.0,-651.0,33.4,32.016153,2023-09-28 02:00:19.531059
676.832344,2,1,0.0,-651.0,33.4,31.937602,2023-09-28 02:00:20.533671
726.74896,2,1,0.0,-699.0,33.4,32.064249,2023-09-28 02:00:21.534345
757.410784,2,1,0.0,-728.0,33.4,32.233255,2023-09-28 02:00:22.535000
831.176784,2,1,0.0,-799.0,33.4,32.214395,2023-09-28 02:00:23.536164
772.307448,2,1,0.0,-742.0,33.5,32.184793,2023-09-28 02:00:24.537577
750.172416,2,1,0.0,-721.0,33.4,32.331277,2023-09-28 02:00:25.538539
776.898528,2,1,0.0,-747.0,33.4,33.9343,2023-09-28 02:00:26.538810
394.849104,2,1,0.0,-380.0,33.5,56.257119,2023-09-28 02:00:27.540702
444.493576,2,1,0.0,-427.0,33.4,34.324131,2023-09-28 02:00:28.542233
758.591448,2,1,0.0,-729.0,33.5,32.076883,2023-09-28 02:00:29.543248
741.664568,2,1,0.0,-713.0,33.5,32.118326,2023-09-28 02:00:30.543825
732.06168,2,1,0.0,-704.0,33.5,32.043375,2023-09-28 02:00:31.545054
670.422376,2,1,0.0,-644.0,33.5,32.115458,2023-09-28 02:00:32.546197
677.035984,2,1,0.0,-651.0,33.5,32.139993,2023-09-28 02:00:33.548062
720.288016,2,1,0.0,-692.0,33.4,32.154032,2023-09-28 02:00:34.548765
757.229856,2,1,0.0,-728.0,33.5,32.196633,2023-09-28 02:00:35.549649
777.046888,2,1,0.0,-747.0,33.5,32.969093,2023-09-28 02:00:36.551176
828.030288,2,1,0.0,-796.0,33.4,32.894325,2023-09-28 02:00:37.551964
843.012016,2,1,0.0,-810.0,33.5,33.659155,2023-09-28 02:00:38.551997
415.14984,2,1,0.0,-399.0,33.5,49.617671,2023-09-28 02:00:39.553162
0.009016,2,1,0.0,-0.0,33.5,33.493749,2023-09-28 02:00:40.554562
0.001264,2,1,0.0,-0.0,33.4,31.650432,2023-09-28 02:00:41.555737
0.000784,2,1,0.0,-0.0,33.5,31.380047,2023-09-28 02:00:42.556355
0.001264,2,1,0.0,-0.0,33.5,31.44926,2023-09-28 02:00:43.557620
0.000784,2,1,0.0,-0.0,33.5,31.428997,2023-09-28 02:00:44.558514
0.000784,2,1,0.0,-0.0,33.5,31.31657,2023-09-28 02:00:45.560050
0.000784,2,1,0.0,-0.0,33.5,31.502116,2023-09-28 02:00:46.561196
0.002736,2,1,0.0,-0.0,33.5,31.471904,2023-09-28 02:00:47.562315
0.001264,2,1,0.0,-0.0,33.5,31.454632,2023-09-28 02:00:48.562860
0.000784,1,16,0.0,-0.0,33.5,33.635046,2023-09-28 02:31:12.589062
0.00352,1,16,0.0,-0.0,33.5,31.312481,2023-09-28 02:31:13.589627
0.00352,2,1,0.0,-0.0,33.5,31.444804,2023-09-28 02:31:14.591052
0.054072,2,1,0.0,-0.0,33.4,31.615642,2023-09-28 02:31:15.591883
0.059824,2,1,0.0,-0.0,33.4,31.534893,2023-09-28 02:31:16.593447
0.020832,2,1,0.0,-0.0,33.5,31.857584,2023-09-28 02:31:17.595424
596.658432,2,1,0.0,-573.0,33.5,31.822368,2023-09-28 02:31:18.596204
739.880632,2,1,0.0,-711.0,33.5,32.184671,2023-09-28 02:31:19.597529
671.436496,2,1,0.0,-645.0,33.6,32.165506,2023-09-28 02:31:20.599413
676.828976,2,1,0.0,-651.0,33.4,31.971781,2023-09-28 02:31:21.600448
693.617776,2,1,0.0,-667.0,33.5,32.044473,2023-09-28 02:31:22.601309
717.97188,2,1,0.0,-690.0,33.5,32.283914,2023-09-28 02:31:23.602215
773.478512,2,1,0.0,-743.0,33.5,32.391641,2023-09-28 02:31:24.603553
786.264208,2,1,0.0,-756.0,34.5,32.176248,2023-09-28 02:31:25.605079
776.949136,2,1,0.0,-747.0,33.5,31.851664,2023-09-28 02:31:26.606640
799.330496,2,1,0.0,-768.0,33.9,32.035684,2023-09-28 02:31:27.607377
769.596928,2,1,0.0,-740.0,33.6,45.535895,2023-09-28 02:31:28.606297
363.000752,2,1,0.0,-349.0,33.5,34.822909,2023-09-28 02:31:29.609173
615.714016,2,1,0.0,-592.0,33.5,31.896036,2023-09-28 02:31:30.610112
723.054896,2,1,0.0,-695.0,33.4,32.202127,2023-09-28 02:31:31.611102
671.501328,2,1,0.0,-645.0,33.5,32.587014,2023-09-28 02:31:32.612227
708.76784,2,1,0.0,-681.0,33.5,32.194253,2023-09-28 02:31:33.614118
768.155056,2,1,0.0,-738.0,33.5,31.997294,2023-09-28 02:31:34.614675
745.538704,2,1,0.0,-717.0,33.5,32.027994,2023-09-28 02:31:35.616380
807.206656,2,1,0.0,-776.0,33.4,32.322488,2023-09-28 02:31:36.616892
803.075616,2,1,0.0,-772.0,33.6,32.095133,2023-09-28 02:31:37.618698
775.194048,2,1,0.0,-745.0,33.5,31.939921,2023-09-28 02:31:38.619752
742.980832,2,1,0.0,-714.0,33.4,33.189368,2023-09-28 02:31:39.619228
670.049584,2,1,0.0,-644.0,33.5,47.587463,2023-09-28 02:31:40.620117
333.75112,2,1,0.0,-321.0,33.4,35.453096,2023-09-28 02:31:41.623168
581.264864,2,1,0.0,-559.0,33.5,32.914649,2023-09-28 02:31:42.623645
757.134848,2,1,0.0,-728.0,33.5,31.941691,2023-09-28 02:31:43.624908
671.140672,2,1,0.0,-645.0,33.5,31.886637,2023-09-28 02:31:44.625708
682.521712,2,1,0.0,-656.0,33.5,31.743571,2023-09-28 02:31:45.627421
738.710288,2,1,0.0,-710.0,33.4,31.792643,2023-09-28 02:31:46.628263
708.365744,2,1,0.0,-681.0,33.4,31.912333,2023-09-28 02:31:47.629961
745.803024,2,1,0.0,-717.0,33.4,32.803444,2023-09-28 02:31:48.630750
786.289856,2,1,0.0,-756.0,33.4,34.947115,2023-09-28 02:31:49.631577
765.026592,2,1,0.0,-735.0,33.4,35.09897,2023-09-28 02:31:50.632921
773.268592,2,1,0.0,-743.0,33.5,33.670568,2023-09-28 02:31:51.633685
768.746544,2,1,0.0,-739.0,33.6,57.719091,2023-09-28 02:31:52.634076
386.712528,2,1,0.0,-372.0,33.4,36.692594,2023-09-28 02:31:53.636469
577.811072,2,1,0.0,-555.0,33.5,33.94962,2023-09-28 02:31:54.637318
754.907696,2,1,0.0,-726.0,33.5,33.858251,2023-09-28 02:31:55.638485
682.622992,2,1,0.0,-656.0,33.5,34.05344,2023-09-28 02:31:56.640166
729.083072,2,1,0.0,-701.0,33.4,32.244974,2023-09-28 02:31:57.641549
735.00272,2,1,0.0,-706.0,33.4,32.239053,2023-09-28 02:31:58.642619
782.904256,2,1,0.0,-753.0,33.4,32.25126,2023-09-28 02:31:59.643061
794.105408,2,1,0.0,-763.0,33.5,32.352396,2023-09-28 02:32:00.644251
765.202928,2,1,0.0,-735.0,33.5,32.394326,2023-09-28 02:32:01.645597
799.571184,2,1,0.0,-769.0,33.5,32.529519,2023-09-28 02:32:02.646632
740.097904,2,1,0.0,-711.0,33.5,36.208708,2023-09-28 02:32:03.647017
672.83152,2,1,0.0,-647.0,33.5,56.712135,2023-09-28 02:32:04.648003
330.843712,2,1,0.0,-318.0,33.4,34.694186,2023-09-28 02:32:05.650082
606.52144,2,1,0.0,-583.0,33.4,32.008097,2023-09-28 02:32:06.651062
731.874848,2,1,0.0,-703.0,33.4,32.125101,2023-09-28 02:32:07.652533
670.895632,2,1,0.0,-645.0,33.4,32.035013,2023-09-28 02:32:08.654030
682.773144,2,1,0.0,-656.0,33.5,31.862284,2023-09-28 02:32:09.654752
744.764928,2,1,0.0,-716.0,33.4,31.984171,2023-09-28 02:32:10.655683
801.095136,2,1,0.0,-770.0,33.5,32.207865,2023-09-28 02:32:11.657170
790.310736,2,1,0.0,-760.0,33.5,32.273171,2023-09-28 02:32:12.658429
790.414536,2,1,0.0,-760.0,33.5,32.293009,2023-09-28 02:32:13.659140
796.196224,2,1,0.0,-765.0,33.5,32.311135,2023-09-28 02:32:14.660850
710.054336,2,1,0.0,-682.0,33.5,35.905426,2023-09-28 02:32:15.660957
707.31832,2,1,0.0,-680.0,33.6,56.447487,2023-09-28 02:32:16.661619
332.789432,2,1,0.0,-320.0,33.5,34.419651,2023-09-28 02:32:17.664251
611.055072,2,1,0.0,-587.0,33.4,32.322671,2023-09-28 02:32:18.665518
727.82848,2,1,0.0,-700.0,33.5,32.425393,2023-09-28 02:32:19.666654
676.222944,2,1,0.0,-650.0,33.5,32.540566,2023-09-28 02:32:20.667491
707.52916,2,1,0.0,-680.0,33.5,32.14158,2023-09-28 02:32:21.668663
823.584592,2,1,0.0,-792.0,33.5,32.552712,2023-09-28 02:32:22.669491
816.658768,2,1,0.0,-785.0,33.5,32.258341,2023-09-28 02:32:23.671187
792.574784,2,1,0.0,-762.0,33.5,32.09379,2023-09-28 02:32:24.671837
715.724984,2,1,0.0,-688.0,33.5,32.094461,2023-09-28 02:32:25.673475
732.585808,2,1,0.0,-704.0,33.4,31.976541,2023-09-28 02:32:26.674134
705.401232,2,1,0.0,-678.0,33.6,32.84391,2023-09-28 02:32:27.674668
715.384544,2,1,0.0,-688.0,33.6,51.798268,2023-09-28 02:32:28.675242
340.460088,2,1,0.0,-327.0,33.4,35.30118,2023-09-28 02:32:29.677301
620.589048,2,1,0.0,-596.0,33.5,32.23887,2023-09-28 02:32:30.678565
701.342872,2,1,0.0,-674.0,33.4,32.031961,2023-09-28 02:32:31.679422
689.419744,2,1,0.0,-663.0,33.9,32.221536,2023-09-28 02:32:32.681128
673.446536,2,1,0.0,-647.0,33.6,32.06547,2023-09-28 02:32:33.682163
692.619632,2,1,0.0,-666.0,33.5,32.076151,2023-09-28 02:32:34.683009
750.203056,2,1,0.0,-721.0,33.4,32.636635,2023-09-28 02:32:35.684480
759.020208,2,1,0.0,-730.0,33.5,32.713967,2023-09-28 02:32:36.686397
762.472728,2,1,0.0,-733.0,33.4,32.625038,2023-09-28 02:32:37.687065
784.399136,2,1,0.0,-754.0,33.5,32.625038,2023-09-28 02:32:38.687851
809.530688,2,1,0.0,-778.0,33.4,32.314554,2023-09-28 02:32:39.687403
772.761664,2,1,0.0,-743.0,33.4,32.686378,2023-09-28 02:32:40.689234
349.194448,2,1,0.0,-336.0,33.4,49.743037,2023-09-28 02:32:41.691526
586.341072,2,1,0.0,-564.0,33.4,33.656835,2023-09-28 02:32:42.692096
752.055328,2,1,0.0,-723.0,33.4,32.156351,2023-09-28 02:32:43.693747
670.414064,2,1,0.0,-644.0,33.4,32.229776,2023-09-28 02:32:44.695189
673.078512,2,1,0.0,-647.0,33.5,32.253213,2023-09-28 02:32:45.696372
710.292912,2,1,0.0,-683.0,33.5,32.182352,2023-09-28 02:32:46.697248
788.907696,2,1,0.0,-758.0,33.4,32.333413,2023-09-28 02:32:47.698331
840.065184,2,1,0.0,-807.0,33.5,32.421792,2023-09-28 02:32:48.699346
794.379408,2,1,0.0,-764.0,33.4,32.438943,2023-09-28 02:32:49.700719
759.054576,2,1,0.0,-730.0,33.4,32.619485,2023-09-28 02:32:50.701505
772.923312,2,1,0.0,-743.0,33.5,32.508644,2023-09-28 02:32:51.702028
684.694512,2,1,0.0,-658.0,33.5,37.549648,2023-09-28 02:32:52.702788
332.782256,2,1,0.0,-320.0,33.4,56.055581,2023-09-28 02:32:53.705136
606.827248,2,1,0.0,-583.0,33.4,33.483557,2023-09-28 02:32:54.705984
731.69304,2,1,0.0,-703.0,33.4,32.556374,2023-09-28 02:32:55.706253
673.679904,2,1,0.0,-648.0,33.5,32.594338,2023-09-28 02:32:56.707331
710.707248,2,1,0.0,-683.0,33.4,32.626748,2023-09-28 02:32:57.709161
751.248944,2,1,0.0,-722.0,33.5,32.307595,2023-09-28 02:32:58.710105
773.726016,2,1,0.0,-744.0,33.5,32.153666,2023-09-28 02:32:59.711095
780.338992,2,1,0.0,-750.0,33.5,32.264687,2023-09-28 02:33:00.711291
777.103408,2,1,0.0,-747.0,33.4,32.145243,2023-09-28 02:33:01.713151
775.755456,2,1,0.0,-746.0,33.6,31.99766,2023-09-28 02:33:02.714098
780.10336,2,1,0.0,-750.0,33.5,32.538307,2023-09-28 02:33:03.714302
671.019072,2,1,0.0,-645.0,33.4,35.899811,2023-09-28 02:33:04.715700
332.782432,2,1,0.0,-320.0,33.4,51.540823,2023-09-28 02:33:05.718100
603.727856,2,1,0.0,-580.0,33.5,33.638891,2023-09-28 02:33:06.718356
733.213968,2,1,0.0,-705.0,33.5,31.979471,2023-09-28 02:33:07.720233
674.777392,2,1,0.0,-649.0,33.5,32.112894,2023-09-28 02:33:08.721014
716.376608,2,1,0.0,-689.0,33.5,32.111063,2023-09-28 02:33:09.722091
712.149296,2,1,0.0,-684.0,33.7,32.19999,2023-09-28 02:33:10.723956
808.261616,2,1,0.0,-777.0,33.5,32.056254,2023-09-28 02:33:11.725404
753.43584,2,1,0.0,-724.0,33.4,32.006204,2023-09-28 02:33:12.725775
789.537712,2,1,0.0,-759.0,33.5,32.084269,2023-09-28 02:33:13.726999
798.556096,2,1,0.0,-768.0,33.5,31.95463,2023-09-28 02:33:14.728431
742.4846,2,1,0.0,-714.0,33.4,31.916483,2023-09-28 02:33:15.727718
701.62904,2,1,0.0,-674.0,33.6,33.656896,2023-09-28 02:33:16.729291
330.843808,2,1,0.0,-318.0,33.7,47.820678,2023-09-28 02:33:17.731605
590.739904,2,1,0.0,-568.0,33.4,33.462134,2023-09-28 02:33:18.732746
747.655568,2,1,0.0,-719.0,33.5,33.030189,2023-09-28 02:33:19.734409
671.865264,2,1,0.0,-646.0,33.6,32.896095,2023-09-28 02:33:20.735529
689.547104,2,1,0.0,-663.0,33.5,32.174173,2023-09-28 02:33:21.736246
744.785576,2,1,0.0,-716.0,33.5,32.230264,2023-09-28 02:33:22.737342
802.732896,2,1,0.0,-772.0,33.5,32.032755,2023-09-28 02:33:23.738820
775.965808,2,1,0.0,-746.0,33.5,31.989359,2023-09-28 02:33:24.739492
793.874336,2,1,0.0,-763.0,33.5,32.767067,2023-09-28 02:33:25.741075
808.77596,2,1,0.0,-777.0,33.4,32.467263,2023-09-28 02:33:26.742088
735.619216,2,1,0.0,-707.0,33.6,32.259745,2023-09-28 02:33:27.741484
676.464656,2,1,0.0,-650.0,33.5,36.181181,2023-09-28 02:33:28.743190
326.971152,2,1,0.0,-314.0,33.5,49.252316,2023-09-28 02:33:29.745769
650.707064,2,1,0.0,-625.0,33.5,32.431008,2023-09-28 02:33:30.746391
688.424896,2,1,0.0,-662.0,33.5,31.886515,2023-09-28 02:33:31.747344
679.857296,2,1,0.0,-653.0,33.5,31.964701,2023-09-28 02:33:32.748764
722.457616,2,1,0.0,-694.0,33.5,32.075784,2023-09-28 02:33:33.749796
802.254632,2,1,0.0,-771.0,33.5,32.236246,2023-09-28 02:33:34.750205
787.673792,2,1,0.0,-757.0,33.6,32.149393,2023-09-28 02:33:35.751945
785.496592,2,1,0.0,-755.0,33.5,32.288308,2023-09-28 02:33:36.752808
821.387056,2,1,0.0,-789.0,33.5,32.249979,2023-09-28 02:33:37.754215
725.704488,2,1,0.0,-698.0,33.4,32.029093,2023-09-28 02:33:38.755952
697.36792,2,1,0.0,-670.0,33.6,32.506081,2023-09-28 02:33:39.755606
670.894688,2,1,0.0,-645.0,33.7,36.394621,2023-09-28 02:33:40.757082
332.781728,2,1,0.0,-320.0,33.4,48.763974,2023-09-28 02:33:41.759054
555.9502,2,1,0.0,-534.0,33.5,32.263773,2023-09-28 02:33:42.760098
763.758232,2,1,0.0,-734.0,33.5,32.103372,2023-09-28 02:33:43.761496
688.74532,2,1,0.0,-662.0,33.5,32.251016,2023-09-28 02:33:44.762281
677.799952,2,1,0.0,-651.0,33.5,32.365762,2023-09-28 02:33:45.764228
723.726792,2,1,0.0,-696.0,33.6,32.400735,2023-09-28 02:33:46.765398
767.17368,2,1,0.0,-737.0,33.4,32.137308,2023-09-28 02:33:47.766466
794.69112,2,1,0.0,-764.0,33.5,32.089273,2023-09-28 02:33:48.767317
756.52272,2,1,0.0,-727.0,33.5,32.010294,2023-09-28 02:33:49.768174
700.928072,2,1,0.0,-674.0,33.5,32.019205,2023-09-28 02:33:50.769150
739.32488,2,1,0.0,-711.0,33.5,32.278543,2023-09-28 02:33:51.769785
782.031984,2,1,0.0,-752.0,33.5,33.514746,2023-09-28 02:33:52.771146
414.342288,2,1,0.0,-398.0,33.4,56.455056,2023-09-28 02:33:53.772941
600.863424,2,1,0.0,-578.0,33.4,32.417153,2023-09-28 02:33:54.773760
737.646736,2,1,0.0,-709.0,33.4,32.689675,2023-09-28 02:33:55.775426
674.64512,2,1,0.0,-648.0,33.4,31.988565,2023-09-28 02:33:56.776776
736.392096,2,1,0.0,-708.0,33.5,32.286233,2023-09-28 02:33:57.777797
796.96368,2,1,0.0,-766.0,33.5,32.195841,2023-09-28 02:33:58.778412
815.208048,2,1,0.0,-784.0,33.4,32.328042,2023-09-28 02:33:59.779779
833.096528,2,1,0.0,-801.0,33.5,32.369241,2023-09-28 02:34:00.780741
823.063648,2,1,0.0,-791.0,33.5,32.956276,2023-09-28 02:34:01.782740
675.027952,2,1,0.0,-649.0,33.4,32.560158,2023-09-28 02:34:02.783239
687.224816,2,1,0.0,-661.0,33.5,32.609413,2023-09-28 02:34:03.783403
708.995856,2,1,0.0,-681.0,33.4,45.506842,2023-09-28 02:34:04.784603
275.792656,2,1,0.0,-265.0,33.4,53.505295,2023-09-28 02:34:05.786740
602.166224,2,1,0.0,-579.0,33.4,32.152323,2023-09-28 02:34:06.787235
736.22392,2,1,0.0,-708.0,33.5,32.23948,2023-09-28 02:34:07.788608
672.82784,2,1,0.0,-647.0,33.4,32.246927,2023-09-28 02:34:08.789673
710.046432,2,1,0.0,-682.0,33.5,32.251992,2023-09-28 02:34:09.790958
803.597936,2,1,0.0,-772.0,33.8,32.9105,2023-09-28 02:34:10.791872
823.238192,2,1,0.0,-791.0,33.4,32.446206,2023-09-28 02:34:11.793056
817.590512,2,1,0.0,-786.0,33.5,32.112223,2023-09-28 02:34:12.794756
833.254896,2,1,0.0,-801.0,33.5,32.051614,2023-09-28 02:34:13.795633
693.468176,2,1,0.0,-667.0,33.5,32.171244,2023-09-28 02:34:14.796751
680.088704,2,1,0.0,-654.0,33.5,32.662392,2023-09-28 02:34:15.797231
701.471072,2,1,0.0,-674.0,33.6,46.859377,2023-09-28 02:34:16.798393
290.92944,2,1,0.0,-280.0,33.4,53.099107,2023-09-28 02:34:17.800077
607.258656,2,1,0.0,-584.0,33.4,32.081705,2023-09-28 02:34:18.801470
731.250448,2,1,0.0,-703.0,33.8,32.23179,2023-09-28 02:34:19.802455
673.6752,2,1,0.0,-648.0,33.5,32.240579,2023-09-28 02:34:20.804140
715.569168,2,1,0.0,-688.0,33.5,32.178934,2023-09-28 02:34:21.804493
763.441312,2,1,0.0,-734.0,33.5,32.179422,2023-09-28 02:34:22.806485
779.69312,2,1,0.0,-749.0,33.6,32.154642,2023-09-28 02:34:23.806776
800.735008,2,1,0.0,-770.0,33.5,31.92753,2023-09-28 02:34:24.808002
798.572112,2,1,0.0,-768.0,33.5,32.199625,2023-09-28 02:34:25.809648
768.73016,2,1,0.0,-739.0,33.5,32.283303,2023-09-28 02:34:26.811105
724.021728,2,1,0.0,-696.0,33.5,32.180948,2023-09-28 02:34:27.810887
696.554176,2,1,0.0,-670.0,33.5,43.476695,2023-09-28 02:34:28.812091
305.41856,2,1,0.0,-294.0,33.5,54.737775,2023-09-28 02:34:29.813321
0.000784,2,1,0.0,-0.0,33.5,32.007425,2023-09-28 02:34:30.813909
0.000784,2,1,0.0,-0.0,33.5,31.613994,2023-09-28 02:34:31.815025
0.000784,2,1,0.0,-0.0,33.4,31.512187,2023-09-28 02:34:32.816098
0.000784,2,1,0.0,-0.0,33.4,31.477703,2023-09-28 02:34:33.817136
0.000784,2,1,0.0,-0.0,33.4,31.533,2023-09-28 02:34:34.818042
0.000784,2,1,0.0,-0.0,33.5,31.584148,2023-09-28 02:34:35.819623
0.009976,2,1,0.0,-0.0,33.5,32.090372,2023-09-28 02:34:36.820997
0.00448,2,1,0.0,-0.0,33.5,32.292825,2023-09-28 02:34:37.822175
0.001744,2,1,0.0,-0.0,33.5,32.453835,2023-09-28 02:34:38.822687
0.004,2,1,0.0,-0.0,33.4,31.742168,2023-09-28 02:34:39.823989
0.008536,2,1,0.0,-0.0,33.6,31.594218,2023-09-28 02:34:40.825103
0.005344,2,1,0.0,-0.0,33.6,32.205606,2023-09-28 02:34:41.826428
0.001264,1,16,0.0,-0.0,33.5,42.159255,2023-09-28 03:12:17.352320
0.001744,1,16,0.0,-0.0,33.5,33.110267,2023-09-28 03:12:18.353040
0.001744,2,1,0.0,-0.0,33.4,31.738078,2023-09-28 03:12:19.355224
0.009024,2,1,0.0,-0.0,33.4,31.431133,2023-09-28 03:12:20.355913
0.059824,2,1,0.0,-0.0,33.3,31.652202,2023-09-28 03:12:21.356634
0.059824,2,1,0.0,-0.0,33.4,31.525737,2023-09-28 03:12:22.358004
1.699888,2,1,0.0,-2.0,33.4,31.896219,2023-09-28 03:12:23.359781
689.96028,2,1,0.0,-663.0,33.5,32.056132,2023-09-28 03:12:24.361332
758.153112,2,1,0.0,-729.0,33.5,31.771891,2023-09-28 03:12:25.362296
780.238128,2,1,0.0,-750.0,33.4,31.956705,2023-09-28 03:12:26.363820
815.332656,2,1,0.0,-784.0,33.5,32.299234,2023-09-28 03:12:27.365161
838.72904,2,1,0.0,-806.0,33.5,32.510171,2023-09-28 03:12:28.365876
727.03816,2,1,0.0,-699.0,33.5,32.569069,2023-09-28 03:12:29.366777
750.0624,2,1,0.0,-721.0,33.6,32.628029,2023-09-28 03:12:30.367868
723.910016,2,1,0.0,-696.0,33.4,32.549844,2023-09-28 03:12:31.369526
749.894448,2,1,0.0,-721.0,33.4,32.190103,2023-09-28 03:12:32.370791
820.555232,2,1,0.0,-789.0,33.4,35.572419,2023-09-28 03:12:33.370220
574.34,2,1,0.0,-552.0,33.5,49.737361,2023-09-28 03:12:34.371652
136.75832,2,1,0.0,-131.0,33.6,36.763333,2023-09-28 03:12:35.374136
704.813048,2,1,0.0,-677.0,33.4,32.067423,2023-09-28 03:12:36.374723
759.087496,2,1,0.0,-730.0,33.4,32.252847,2023-09-28 03:12:37.375969
819.116144,2,1,0.0,-787.0,33.4,32.454019,2023-09-28 03:12:38.377252
814.601152,2,1,0.0,-783.0,33.5,32.697548,2023-09-28 03:12:39.378277
793.402752,2,1,0.0,-763.0,33.6,33.714331,2023-09-28 03:12:40.379149
789.462392,2,1,0.0,-759.0,33.4,32.909767,2023-09-28 03:12:41.380420
679.16136,2,1,0.0,-653.0,33.4,32.179483,2023-09-28 03:12:42.381630
716.931808,2,1,0.0,-689.0,33.5,32.07139,2023-09-28 03:12:43.383298
796.814704,2,1,0.0,-766.0,33.6,32.068643,2023-09-28 03:12:44.384362
820.525016,2,1,0.0,-789.0,33.4,35.868255,2023-09-28 03:12:45.383815
651.504768,2,1,0.0,-626.0,33.4,50.387933,2023-09-28 03:12:46.385247
19.569392,2,1,0.0,-19.0,33.5,36.364287,2023-09-28 03:12:47.387638
698.267704,2,1,0.0,-671.0,33.5,32.023722,2023-09-28 03:12:48.389142
803.45264,2,1,0.0,-772.0,33.6,31.95878,2023-09-28 03:12:49.389892
790.401088,2,1,0.0,-760.0,33.5,32.576882,2023-09-28 03:12:50.390912
780.927296,2,1,0.0,-751.0,33.4,32.192423,2023-09-28 03:12:51.392292
812.639568,2,1,0.0,-781.0,33.4,32.18046,2023-09-28 03:12:52.393681
782.969864,2,1,0.0,-753.0,33.4,32.490578,2023-09-28 03:12:53.394621
684.452144,2,1,0.0,-658.0,33.4,33.642126,2023-09-28 03:12:54.395885
689.765168,2,1,0.0,-663.0,33.4,33.063209,2023-09-28 03:12:55.396893
760.564448,2,1,0.0,-731.0,33.4,33.044715,2023-09-28 03:12:56.398412
850.267384,2,1,0.0,-817.0,33.5,35.75943,2023-09-28 03:12:57.398581
589.945632,2,1,0.0,-567.0,33.5,51.123282,2023-09-28 03:12:58.399306
121.338976,2,1,0.0,-117.0,33.6,36.075714,2023-09-28 03:12:59.401356
694.260216,2,1,0.0,-667.0,33.5,32.131265,2023-09-28 03:13:00.402511
805.724576,2,1,0.0,-774.0,33.5,32.083597,2023-09-28 03:13:01.403740
760.750064,2,1,0.0,-731.0,33.3,32.111368,2023-09-28 03:13:02.405111
799.46816,2,1,0.0,-768.0,33.5,32.17576,2023-09-28 03:13:03.406101
808.645024,2,1,0.0,-777.0,33.4,32.038187,2023-09-28 03:13:04.406962
741.183336,2,1,0.0,-712.0,33.5,32.293802,2023-09-28 03:13:05.408032
733.079312,2,1,0.0,-705.0,33.4,33.044898,2023-09-28 03:13:06.408787
708.874432,2,1,0.0,-681.0,33.5,34.298069,2023-09-28 03:13:07.410524
740.904144,2,1,0.0,-712.0,33.5,32.424661,2023-09-28 03:13:08.411599
725.630696,2,1,0.0,-697.0,33.4,34.122471,2023-09-28 03:13:09.412039
722.359808,2,1,0.0,-694.0,33.5,57.086341,2023-09-28 03:13:10.411456
124.12096,2,1,0.0,-119.0,33.4,35.815582,2023-09-28 03:13:11.414874
699.866488,2,1,0.0,-673.0,33.4,32.22825,2023-09-28 03:13:12.416002
768.151576,2,1,0.0,-738.0,33.4,32.164835,2023-09-28 03:13:13.417265
830.698016,2,1,0.0,-798.0,33.4,32.313821,2023-09-28 03:13:14.418280
833.34576,2,1,0.0,-801.0,33.4,33.694066,2023-09-28 03:13:15.419866
846.846912,2,1,0.0,-814.0,33.3,32.584695,2023-09-28 03:13:16.420622
704.026752,2,1,0.0,-677.0,33.4,32.461098,2023-09-28 03:13:17.421923
674.52648,2,1,0.0,-648.0,33.5,31.871256,2023-09-28 03:13:18.423065
734.541056,2,1,0.0,-706.0,33.5,32.074076,2023-09-28 03:13:19.424677
790.69016,2,1,0.0,-760.0,33.6,32.357095,2023-09-28 03:13:20.425168
