Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
5539.592792,4,4,0.0,-4035.0,34.9,58.97275,2023-09-28 01:00:24.536668
5516.239456,4,4,0.0,-4018.0,33.4,67.33308,2023-09-28 01:00:25.536589
5504.50424,4,4,0.0,-4010.0,34.0,66.078261,2023-09-28 01:00:26.538442
4153.852368,4,4,0.0,-3026.0,33.8,62.157617,2023-09-28 01:00:27.539200
6406.20396,4,4,0.0,-4667.0,34.6,60.205595,2023-09-28 01:00:28.540751
6153.10032,4,4,0.0,-4482.0,33.4,56.302102,2023-09-28 01:00:29.541685
5713.51056,4,4,0.0,-4162.0,33.3,60.255888,2023-09-28 01:00:30.543780
5422.079152,4,4,0.0,-3950.0,33.3,64.955522,2023-09-28 01:00:31.543493
5475.04664,4,4,0.0,-3988.0,33.4,61.928614,2023-09-28 01:00:32.545214
4148.77136,4,4,0.0,-3022.0,34.0,58.562167,2023-09-28 01:00:33.547166
6337.26504,4,4,0.0,-4616.0,34.3,62.547691,2023-09-28 01:00:34.544737
6287.84472,4,4,0.0,-4580.0,33.3,58.523105,2023-09-28 01:00:35.548455
5733.908464,4,4,0.0,-4177.0,33.3,58.952913,2023-09-28 01:00:36.550341
5466.530944,4,4,0.0,-3982.0,33.4,69.683476,2023-09-28 01:00:37.550411
5469.17176,4,4,0.0,-3984.0,33.3,69.361517,2023-09-28 01:00:38.552220
4132.396704,4,4,0.0,-3010.0,33.4,64.305988,2023-09-28 01:00:39.552972
6479.719488,4,4,0.0,-4720.0,33.4,57.150305,2023-09-28 01:00:40.554693
6225.864816,4,4,0.0,-4535.0,34.4,57.290625,2023-09-28 01:00:41.556132
5604.684016,4,4,0.0,-4083.0,33.4,52.471728,2023-09-28 01:00:42.558335
5468.412384,4,4,0.0,-3983.0,34.2,62.183008,2023-09-28 01:00:43.556654
5549.88992,4,4,0.0,-4043.0,33.4,53.759506,2023-09-28 01:00:44.558091
1180.394368,4,4,0.0,-860.0,33.4,32.169961,2023-09-28 01:00:45.558804
0.001264,4,4,0.0,-0.0,33.4,32.219827,2023-09-28 01:00:46.559991
0.001264,4,4,0.0,-0.0,33.4,32.409829,2023-09-28 01:00:47.561274
0.001264,4,4,0.0,-0.0,33.4,32.418374,2023-09-28 01:00:48.562656
0.001744,4,4,0.0,-0.0,33.5,32.464089,2023-09-28 01:00:49.563642
0.000784,4,4,0.0,-0.0,33.4,32.411294,2023-09-28 01:00:50.564740
0.000784,4,4,0.0,-0.0,33.5,32.410867,2023-09-28 01:00:51.565973
0.000784,4,4,0.0,-0.0,33.4,32.344094,2023-09-28 01:00:52.567301
0.000784,4,4,0.0,-0.0,33.4,32.502908,2023-09-28 01:00:53.568115
0.001264,4,4,0.0,-0.0,33.4,32.416604,2023-09-28 01:00:54.569238
0.007744,4,4,0.0,-0.0,33.5,32.348611,2023-09-28 01:00:55.570529
0.001744,4,4,0.0,-0.0,33.4,38.775291,2023-09-28 01:00:56.570657
0.001744,4,4,0.0,-0.0,33.4,45.693303,2023-09-28 01:00:57.572004
0.001744,4,2,0.0,-0.0,33.5,45.259894,2023-09-28 01:34:31.814622
0.009976,4,2,0.0,-0.0,33.5,31.846598,2023-09-28 01:34:32.814916
0.001744,4,4,0.0,-0.0,33.4,31.782878,2023-09-28 01:34:33.815945
0.00576,4,4,0.0,-0.0,33.4,31.756144,2023-09-28 01:34:34.817191
0.059344,4,4,0.0,-0.0,33.4,31.845194,2023-09-28 01:34:35.818496
0.067096,4,4,0.0,-0.0,33.5,31.902079,2023-09-28 01:34:36.820952
1.470976,4,4,0.0,-1.0,34.3,43.702464,2023-09-28 01:34:37.821676
4132.68168,4,4,0.0,-3010.0,33.7,48.076842,2023-09-28 01:34:38.823096
4714.07984,4,4,0.0,-3434.0,33.5,45.678899,2023-09-28 01:34:39.824115
10920.044936,4,4,0.0,-7955.0,33.4,54.964825,2023-09-28 01:34:40.825853
6407.610512,4,4,0.0,-4668.0,33.7,57.194983,2023-09-28 01:34:41.826298
3527.621008,4,4,0.0,-2570.0,34.2,70.332278,2023-09-28 01:34:42.827840
5763.05124,4,4,0.0,-4198.0,33.4,48.84332,2023-09-28 01:34:43.828489
6133.51496,4,4,0.0,-4468.0,33.6,53.391221,2023-09-28 01:34:44.828076
5413.881344,4,4,0.0,-3944.0,33.4,61.1152,2023-09-28 01:34:45.830821
6100.397072,4,4,0.0,-4444.0,33.4,50.363701,2023-09-28 01:34:46.832306
6406.241192,4,4,0.0,-4667.0,35.0,54.071517,2023-09-28 01:34:47.832619
3847.406384,4,4,0.0,-2803.0,33.4,75.561208,2023-09-28 01:34:48.834005
5720.094832,4,4,0.0,-4167.0,33.6,57.025184,2023-09-28 01:34:49.835156
5927.884864,4,4,0.0,-4318.0,33.5,55.007855,2023-09-28 01:34:50.836577
5184.673608,4,4,0.0,-3777.0,35.0,60.194304,2023-09-28 01:34:51.835040
6123.023232,4,4,0.0,-4460.0,33.7,54.218245,2023-09-28 01:34:52.838478
6405.019216,4,4,0.0,-4666.0,33.3,57.196509,2023-09-28 01:34:53.839592
3808.896656,4,4,0.0,-2775.0,33.8,71.124147,2023-09-28 01:34:54.840644
5645.05288,4,4,0.0,-4112.0,33.8,50.339227,2023-09-28 01:34:55.841414
5838.09888,4,4,0.0,-4253.0,34.0,54.842511,2023-09-28 01:34:56.842581
5610.327728,4,4,0.0,-4087.0,33.5,65.009721,2023-09-28 01:34:57.843985
6161.881456,4,4,0.0,-4489.0,33.6,57.737584,2023-09-28 01:34:58.846012
6155.00312,4,4,0.0,-4484.0,33.4,53.641708,2023-09-28 01:34:59.846569
3658.523648,4,4,0.0,-2665.0,33.4,64.998735,2023-09-28 01:35:00.848167
1597.76464,4,4,0.0,-1164.0,33.4,32.610207,2023-09-28 01:35:01.850070
1570.134112,4,4,0.0,-1144.0,33.5,32.443521,2023-09-28 01:35:02.850012
967.535632,4,4,0.0,-705.0,33.5,45.974064,2023-09-28 01:35:03.850727
97.6996,4,4,0.0,-71.0,33.4,32.522195,2023-09-28 01:35:04.851324
0.000784,4,4,0.0,-0.0,33.4,32.210306,2023-09-28 01:35:05.852371
0.001744,4,4,0.0,-0.0,33.4,32.192849,2023-09-28 01:35:06.853433
0.001264,4,4,0.0,-0.0,33.4,32.169657,2023-09-28 01:35:07.854847
0.001264,4,4,0.0,-0.0,33.4,32.253457,2023-09-28 01:35:08.855740
0.004,4,4,0.0,-0.0,33.4,32.419473,2023-09-28 01:35:09.856813
0.000784,4,4,0.0,-0.0,33.4,32.271402,2023-09-28 01:35:10.857915
0.001264,4,4,0.0,-0.0,33.4,32.272378,2023-09-28 01:35:11.859232
0.004,4,4,0.0,-0.0,33.5,32.483315,2023-09-28 01:35:12.860144
0.001264,4,4,0.0,-0.0,33.6,43.229931,2023-09-28 01:35:13.860920
0.001264,4,4,0.0,-0.0,33.5,42.278212,2023-09-28 01:35:14.860326
0.001744,4,2,0.0,-0.0,33.4,55.922953,2023-09-28 02:08:08.055002
0.001264,4,2,0.0,-0.0,33.4,31.632121,2023-09-28 02:08:09.056442
0.009664,4,4,0.0,-0.0,33.4,31.47404,2023-09-28 02:08:10.057528
0.059344,4,4,0.0,-0.0,33.4,31.627239,2023-09-28 02:08:11.058637
0.059232,4,4,0.0,-0.0,33.6,31.604655,2023-09-28 02:08:12.059399
14.538,4,4,0.0,-11.0,33.6,31.672282,2023-09-28 02:08:13.062569
2838.910864,4,4,0.0,-2068.0,34.2,36.601896,2023-09-28 02:08:14.063398
3117.6972,4,4,0.0,-2271.0,33.4,35.982696,2023-09-28 02:08:15.064535
3111.15824,4,4,0.0,-2266.0,34.0,34.242771,2023-09-28 02:08:16.065540
6022.31824,4,4,0.0,-4387.0,34.0,49.755121,2023-09-28 02:08:17.066932
6374.382144,4,4,0.0,-4643.0,33.4,53.731186,2023-09-28 02:08:18.067674
4532.09944,4,4,0.0,-3301.0,33.4,62.536278,2023-09-28 02:08:19.068755
5797.110464,4,4,0.0,-4223.0,33.4,53.980819,2023-09-28 02:08:20.069927
5993.078336,4,4,0.0,-4366.0,33.3,55.90391,2023-09-28 02:08:21.071207
4837.217024,4,4,0.0,-3524.0,33.6,60.315824,2023-09-28 02:08:22.072566
5750.247096,4,4,0.0,-4189.0,33.8,52.802966,2023-09-28 02:08:23.074404
6131.709896,4,4,0.0,-4467.0,33.5,56.234048,2023-09-28 02:08:24.074471
4612.90672,4,4,0.0,-3360.0,33.4,70.035038,2023-09-28 02:08:25.076148
6160.427792,4,4,0.0,-4488.0,33.5,53.852645,2023-09-28 02:08:26.077142
6131.796208,4,4,0.0,-4467.0,33.7,56.227517,2023-09-28 02:08:27.077701
4883.297264,4,4,0.0,-3557.0,33.3,65.662857,2023-09-28 02:08:28.079663
6055.928992,4,4,0.0,-4411.0,33.7,52.215076,2023-09-28 02:08:29.080786
6311.294272,4,4,0.0,-4597.0,34.1,59.802032,2023-09-28 02:08:30.081700
4466.058864,4,4,0.0,-3253.0,33.5,71.029054,2023-09-28 02:08:31.083097
6150.850032,4,4,0.0,-4481.0,33.5,52.400806,2023-09-28 02:08:32.083706
6318.180544,4,4,0.0,-4602.0,33.4,56.850196,2023-09-28 02:08:33.084524
4191.53376,4,4,0.0,-3053.0,33.4,63.856587,2023-09-28 02:08:34.085971
6038.74944,4,4,0.0,-4399.0,34.6,55.990946,2023-09-28 02:08:35.089025
6371.017248,4,4,0.0,-4641.0,33.4,55.817911,2023-09-28 02:08:36.086094
4365.126896,4,4,0.0,-3180.0,33.3,66.934521,2023-09-28 02:08:37.090280
3270.653904,4,4,0.0,-2382.0,33.4,40.249653,2023-09-28 02:08:38.090841
3189.913376,4,4,0.0,-2324.0,33.4,39.16268,2023-09-28 02:08:39.091194
801.152016,4,4,0.0,-584.0,33.4,59.479951,2023-09-28 02:08:40.092404
0.000784,4,4,0.0,-0.0,33.5,32.440651,2023-09-28 02:08:41.093513
0.000784,4,4,0.0,-0.0,33.5,32.27128,2023-09-28 02:08:42.094580
0.000784,4,4,0.0,-0.0,33.6,32.332681,2023-09-28 02:08:43.095534
0.002224,4,4,0.0,-0.0,33.5,32.218362,2023-09-28 02:08:44.097098
0.002704,4,4,0.0,-0.0,33.5,32.247293,2023-09-28 02:08:45.097641
0.002224,4,4,0.0,-0.0,33.5,32.492349,2023-09-28 02:08:46.098893
0.002224,4,4,0.0,-0.0,33.5,32.329873,2023-09-28 02:08:47.099919
0.012232,4,4,0.0,-0.0,33.5,32.292825,2023-09-28 02:08:48.101020
0.001744,4,4,0.0,-0.0,33.5,34.221531,2023-09-28 02:08:49.101057
0.000784,4,4,0.0,-0.0,33.5,51.470694,2023-09-28 02:08:50.102683
0.004144,4,4,0.0,-0.0,33.4,41.888503,2023-09-28 02:08:51.104512
0.002704,4,2,0.0,-0.0,33.4,53.30681,2023-09-28 02:42:07.328409
0.002704,4,2,0.0,-0.0,33.4,39.740315,2023-09-28 02:42:08.329289
0.002224,4,4,0.0,-0.0,33.5,31.944926,2023-09-28 02:42:09.331138
0.049128,4,4,0.0,-0.0,33.4,31.97349,2023-09-28 02:42:10.332251
0.05856,4,4,0.0,-0.0,33.4,31.929423,2023-09-28 02:42:11.332894
0.028,4,4,0.0,-0.0,33.4,31.841593,2023-09-28 02:42:12.335009
3611.730272,4,4,0.0,-2631.0,34.5,53.033433,2023-09-28 02:42:13.333709
6441.879912,4,4,0.0,-4693.0,33.4,60.104704,2023-09-28 02:42:14.337430
5976.087232,4,4,0.0,-4353.0,33.4,60.941129,2023-09-28 02:42:15.338151
5409.12192,4,4,0.0,-3940.0,34.2,57.236608,2023-09-28 02:42:16.339859
5562.291728,4,4,0.0,-4052.0,33.9,54.328902,2023-09-28 02:42:17.340232
5448.275,4,4,0.0,-3969.0,33.4,70.813295,2023-09-28 02:42:18.342080
4273.860144,4,4,0.0,-3113.0,33.4,62.220056,2023-09-28 02:42:19.343451
6356.25608,4,4,0.0,-4630.0,33.6,60.804226,2023-09-28 02:42:20.344112
6239.461552,4,4,0.0,-4545.0,33.4,62.119165,2023-09-28 02:42:21.344302
5564.824232,4,4,0.0,-4054.0,33.5,55.145306,2023-09-28 02:42:22.346274
5449.774576,4,4,0.0,-3970.0,33.8,59.591339,2023-09-28 02:42:23.346796
5503.034304,4,4,0.0,-4009.0,33.4,72.493528,2023-09-28 02:42:24.348451
4266.927024,4,4,0.0,-3108.0,33.5,62.822226,2023-09-28 02:42:25.349952
6380.060712,4,4,0.0,-4648.0,33.9,57.824864,2023-09-28 02:42:26.351529
6184.98464,4,4,0.0,-4505.0,34.3,57.998875,2023-09-28 02:42:27.351757
5597.22456,4,4,0.0,-4077.0,34.4,59.390107,2023-09-28 02:42:28.353044
5473.251392,4,4,0.0,-3987.0,33.6,56.448097,2023-09-28 02:42:29.354026
5536.678832,4,4,0.0,-4033.0,33.7,73.62469,2023-09-28 02:42:30.355289
4478.490208,4,4,0.0,-3262.0,35.1,68.503731,2023-09-28 02:42:31.356155
6440.300176,4,4,0.0,-4691.0,34.1,59.320282,2023-09-28 02:42:32.355000
6038.761904,4,4,0.0,-4399.0,34.1,53.593064,2023-09-28 02:42:33.356329
5575.4324,4,4,0.0,-4061.0,33.4,54.762738,2023-09-28 02:42:34.360022
5505.34232,4,4,0.0,-4010.0,33.5,56.73545,2023-09-28 02:42:35.359705
5508.235024,4,4,0.0,-4012.0,33.5,71.861206,2023-09-28 02:42:36.361291
1017.071616,4,4,0.0,-741.0,33.6,45.651616,2023-09-28 02:42:37.361542
0.0,4,4,0.0,-0.0,33.4,32.095438,2023-09-28 02:42:38.363047
0.001264,4,4,0.0,-0.0,33.5,32.054422,2023-09-28 02:42:39.364042
0.001744,4,4,0.0,-0.0,33.5,31.990214,2023-09-28 02:42:40.364562
0.001744,4,4,0.0,-0.0,33.5,31.845255,2023-09-28 02:42:41.365678
0.001744,4,4,0.0,-0.0,33.5,31.902323,2023-09-28 02:42:42.366656
0.001264,4,4,0.0,-0.0,33.5,31.95756,2023-09-28 02:42:43.368471
0.001264,4,4,0.0,-0.0,33.5,32.070108,2023-09-28 02:42:44.369667
0.001264,4,4,0.0,-0.0,33.6,32.117411,2023-09-28 02:42:45.370937
0.000784,4,4,0.0,-0.0,33.5,32.191202,2023-09-28 02:42:46.371966
0.000784,4,4,0.0,-0.0,33.5,32.156595,2023-09-28 02:42:47.373079
0.000784,4,4,0.0,-0.0,33.5,32.115762,2023-09-28 02:42:48.373917
0.000784,4,4,0.0,-0.0,33.6,46.204838,2023-09-28 02:42:49.374999
0.000784,4,4,0.0,-0.0,33.6,40.602618,2023-09-28 02:42:50.375441
0.001264,4,2,0.0,-0.0,33.6,49.669123,2023-09-28 03:23:25.100224
0.004,4,2,0.0,-0.0,33.6,32.396524,2023-09-28 03:23:26.100576
0.017472,4,4,0.0,-0.0,33.6,31.657329,2023-09-28 03:23:27.101855
0.062608,4,4,0.0,-0.0,33.5,31.706523,2023-09-28 03:23:28.103272
0.04816,4,4,0.0,-0.0,33.5,31.674663,2023-09-28 03:23:29.104234
473.913872,4,4,0.0,-345.0,33.8,31.753337,2023-09-28 03:23:30.106312
6355.985232,4,4,0.0,-4630.0,33.5,60.548612,2023-09-28 03:23:31.108777
6305.764272,4,4,0.0,-4593.0,33.3,57.988865,2023-09-28 03:23:32.109367
6346.014272,4,4,0.0,-4623.0,33.6,57.473302,2023-09-28 03:23:33.109177
6444.637888,4,4,0.0,-4695.0,35.6,59.442414,2023-09-28 03:23:34.110129
6042.182272,4,4,0.0,-4401.0,33.4,57.899449,2023-09-28 03:23:35.110631
1868.116816,4,4,0.0,-1361.0,33.4,75.676869,2023-09-28 03:23:36.112340
6144.521504,4,4,0.0,-4476.0,33.4,58.190952,2023-09-28 03:23:37.113866
6348.430752,4,4,0.0,-4624.0,33.4,56.655251,2023-09-28 03:23:38.115612
6356.78376,4,4,0.0,-4631.0,33.5,56.690284,2023-09-28 03:23:39.115409
6388.385792,4,4,0.0,-4654.0,33.9,60.990323,2023-09-28 03:23:40.116425
6298.613456,4,4,0.0,-4588.0,34.3,61.671961,2023-09-28 03:23:41.117240
1908.244384,4,4,0.0,-1390.0,33.4,70.381167,2023-09-28 03:23:42.118942
6082.235352,4,4,0.0,-4431.0,33.4,55.069134,2023-09-28 03:23:43.121171
6247.637736,4,4,0.0,-4551.0,33.7,53.61229,2023-09-28 03:23:44.122144
6299.767168,4,4,0.0,-4589.0,33.8,54.53935,2023-09-28 03:23:45.122988
6355.697264,4,4,0.0,-4630.0,36.2,61.055691,2023-09-28 03:23:46.123499
6347.240944,4,4,0.0,-4624.0,33.8,59.123506,2023-09-28 03:23:47.123905
2110.180968,4,4,0.0,-1537.0,33.8,82.592134,2023-09-28 03:23:48.125853
6095.215072,4,4,0.0,-4440.0,34.2,57.680273,2023-09-28 03:23:49.127209
6296.256176,4,4,0.0,-4586.0,34.1,57.824315,2023-09-28 03:23:50.128939
6325.761072,4,4,0.0,-4608.0,34.0,54.873273,2023-09-28 03:23:51.129384
6421.473464,4,4,0.0,-4678.0,33.4,57.592382,2023-09-28 03:23:52.130205
6327.397392,4,4,0.0,-4609.0,33.4,63.758625,2023-09-28 03:23:53.131064
1648.678368,4,4,0.0,-1201.0,33.5,85.21139,2023-09-28 03:23:54.132718
0.001264,4,4,0.0,-0.0,33.5,33.673132,2023-09-28 03:23:55.133191
0.009016,4,4,0.0,-0.0,33.5,31.930949,2023-09-28 03:23:56.133925
0.001264,4,4,0.0,-0.0,33.5,31.701823,2023-09-28 03:23:57.134923
0.001264,4,4,0.0,-0.0,33.5,31.667094,2023-09-28 03:23:58.136154
0.000784,4,4,0.0,-0.0,33.5,31.591228,2023-09-28 03:23:59.137307
0.009016,4,4,0.0,-0.0,33.4,31.713603,2023-09-28 03:24:00.138769
0.001264,4,4,0.0,-0.0,33.4,32.126016,2023-09-28 03:24:01.136656
0.001264,4,4,0.0,-0.0,33.4,32.385537,2023-09-28 03:24:02.140351
0.000784,4,4,0.0,-0.0,33.5,32.520181,2023-09-28 03:24:03.142269
0.000784,4,4,0.0,-0.0,33.5,32.450905,2023-09-28 03:24:04.143305
0.008536,4,4,0.0,-0.0,33.5,32.352029,2023-09-28 03:24:05.144446
0.000784,4,4,0.0,-0.0,33.4,32.362649,2023-09-28 03:24:06.144319
0.000784,4,4,0.0,-0.0,33.3,51.409903,2023-09-28 03:24:07.143954
0.0,4,2,0.0,-0.0,33.6,50.328118,2023-09-28 03:56:50.338897
0.0,4,2,0.0,-0.0,33.6,34.491062,2023-09-28 03:56:51.339328
0.00048,4,4,0.0,-0.0,33.6,31.626628,2023-09-28 03:56:52.341075
0.016048,4,4,0.0,-0.0,33.6,31.578105,2023-09-28 03:56:53.341744
0.056256,4,4,0.0,-0.0,33.6,31.616313,2023-09-28 03:56:54.342593
0.062296,4,4,0.0,-0.0,33.6,31.570903,2023-09-28 03:56:55.345089
121.63368,4,4,0.0,-89.0,33.6,57.718603,2023-09-28 03:56:56.347540
6166.979744,4,4,0.0,-4492.0,33.6,52.569811,2023-09-28 03:56:57.347686
6246.64592,4,4,0.0,-4550.0,33.6,50.889763,2023-09-28 03:56:58.348405
6372.73308,4,4,0.0,-4642.0,33.6,56.406227,2023-09-28 03:56:59.348084
6385.940432,4,4,0.0,-4652.0,33.6,64.949907,2023-09-28 03:57:00.348857
6299.325552,4,4,0.0,-4589.0,33.6,81.432897,2023-09-28 03:57:01.352388
1959.397472,4,4,0.0,-1427.0,33.6,61.392787,2023-09-28 03:57:02.354219
5978.611384,4,4,0.0,-4355.0,33.6,55.811198,2023-09-28 03:57:03.355409
6151.074416,4,4,0.0,-4481.0,33.6,56.520241,2023-09-28 03:57:04.355374
6118.431152,4,4,0.0,-4457.0,33.6,52.764757,2023-09-28 03:57:05.356309
6081.030368,4,4,0.0,-4430.0,33.6,55.68571,2023-09-28 03:57:06.357288
5969.274696,4,4,0.0,-4348.0,33.6,64.643999,2023-09-28 03:57:07.358469
2601.756016,4,4,0.0,-1895.0,33.6,62.325646,2023-09-28 03:57:08.359122
5108.421568,4,4,0.0,-3721.0,33.6,59.951934,2023-09-28 03:57:09.359541
5065.720928,4,4,0.0,-3690.0,33.6,61.426906,2023-09-28 03:57:10.360844
5125.491832,4,4,0.0,-3734.0,33.6,50.233025,2023-09-28 03:57:11.361771
6082.78776,4,4,0.0,-4431.0,33.6,53.431504,2023-09-28 03:57:12.363754
5640.95008,4,4,0.0,-4109.0,33.6,67.355357,2023-09-28 03:57:13.364708
3068.376192,4,4,0.0,-2235.0,33.6,60.115386,2023-09-28 03:57:14.366640
6253.53708,4,4,0.0,-4555.0,33.6,52.472339,2023-09-28 03:57:15.366325
6279.460544,4,4,0.0,-4574.0,33.6,59.712371,2023-09-28 03:57:16.368318
5945.78832,4,4,0.0,-4331.0,33.6,56.406106,2023-09-28 03:57:17.368634
6343.464368,4,4,0.0,-4621.0,33.6,54.025679,2023-09-28 03:57:18.370237
6092.947688,4,4,0.0,-4438.0,33.6,78.591901,2023-09-28 03:57:19.370800
2889.46448,4,4,0.0,-2105.0,33.6,37.943628,2023-09-28 03:57:20.372937
1452.14624,4,4,0.0,-1058.0,33.6,32.906105,2023-09-28 03:57:21.373441
1518.748368,4,4,0.0,-1106.0,33.6,47.974731,2023-09-28 03:57:22.374541
519.666376,4,4,0.0,-379.0,33.6,34.809664,2023-09-28 03:57:23.375285
0.00096,4,4,0.0,-0.0,33.6,32.38981,2023-09-28 03:57:24.376101
0.00096,4,4,0.0,-0.0,33.6,32.359841,2023-09-28 03:57:25.377097
0.00048,4,4,0.0,-0.0,33.6,32.420327,2023-09-28 03:57:26.378401
0.00048,4,4,0.0,-0.0,33.6,32.323648,2023-09-28 03:57:27.379380
0.00048,4,4,0.0,-0.0,33.6,32.304483,2023-09-28 03:57:28.381021
0.00048,4,4,0.0,-0.0,33.6,32.103616,2023-09-28 03:57:29.381589
0.00048,4,4,0.0,-0.0,33.6,31.993754,2023-09-28 03:57:30.382754
0.0,4,4,0.0,-0.0,33.6,32.023111,2023-09-28 03:57:31.383713
0.00048,4,4,0.0,-0.0,33.6,49.070797,2023-09-28 03:57:32.384600
0.00048,4,4,0.0,-0.0,33.6,40.203999,2023-09-28 03:57:33.386040
0.00096,4,2,0.0,-0.0,33.6,54.518049,2023-09-28 04:30:48.626273
0.00048,4,2,0.0,-0.0,33.6,40.92824,2023-09-28 04:30:49.627203
0.00096,4,4,0.0,-0.0,33.6,31.609904,2023-09-28 04:30:50.628393
0.00144,4,4,0.0,-0.0,33.6,31.510662,2023-09-28 04:30:51.630013
0.051344,4,4,0.0,-0.0,33.6,31.470073,2023-09-28 04:30:52.631366
0.05904,4,4,0.0,-0.0,33.6,31.467143,2023-09-28 04:30:53.632289
0.015984,4,4,0.0,-0.0,33.6,33.828161,2023-09-28 04:30:54.634831
2676.894624,4,4,0.0,-1950.0,33.6,37.518031,2023-09-28 04:30:55.635733
2685.384304,4,4,0.0,-1956.0,33.6,36.004547,2023-09-28 04:30:56.637219
2756.88696,4,4,0.0,-2008.0,33.6,46.927492,2023-09-28 04:30:57.638053
5573.444288,4,4,0.0,-4060.0,33.6,54.798627,2023-09-28 04:30:58.639135
5741.480896,4,4,0.0,-4182.0,33.6,55.579142,2023-09-28 04:30:59.639835
5186.256336,4,4,0.0,-3778.0,33.6,60.338713,2023-09-28 04:31:00.640613
5793.049008,4,4,0.0,-4220.0,33.6,54.395307,2023-09-28 04:31:01.642135
5916.759296,4,4,0.0,-4310.0,33.6,60.721158,2023-09-28 04:31:02.644101
4957.206304,4,4,0.0,-3611.0,33.6,66.357985,2023-09-28 04:31:03.645661
5784.36136,4,4,0.0,-4214.0,33.6,57.480871,2023-09-28 04:31:04.645726
5724.51528,4,4,0.0,-4170.0,33.6,59.060945,2023-09-28 04:31:05.647488
5216.149328,4,4,0.0,-3800.0,33.6,62.942221,2023-09-28 04:31:06.647716
5886.43412,4,4,0.0,-4288.0,33.6,58.137242,2023-09-28 04:31:07.649321
5980.61396,4,4,0.0,-4357.0,33.6,59.672699,2023-09-28 04:31:08.650518
4980.32792,4,4,0.0,-3628.0,33.6,59.111604,2023-09-28 04:31:09.651456
5718.361536,4,4,0.0,-4166.0,33.6,55.869913,2023-09-28 04:31:10.652708
5902.46608,4,4,0.0,-4300.0,33.6,57.917088,2023-09-28 04:31:11.653795
5128.281424,4,4,0.0,-3736.0,33.6,58.773592,2023-09-28 04:31:12.655084
5769.828944,4,4,0.0,-4203.0,33.6,55.24699,2023-09-28 04:31:13.655743
5877.280736,4,4,0.0,-4281.0,33.6,59.429658,2023-09-28 04:31:14.657507
5083.44592,4,4,0.0,-3703.0,33.6,57.939121,2023-09-28 04:31:15.658239
5827.507576,4,4,0.0,-4245.0,33.6,54.894208,2023-09-28 04:31:16.659501
5915.720184,4,4,0.0,-4309.0,33.6,61.946802,2023-09-28 04:31:17.660378
5073.835808,4,4,0.0,-3696.0,33.6,53.299485,2023-09-28 04:31:18.661718
3264.675192,4,4,0.0,-2378.0,33.6,34.992403,2023-09-28 04:31:19.662632
3145.141152,4,4,0.0,-2291.0,33.6,44.449044,2023-09-28 04:31:20.663217
2074.165664,4,4,0.0,-1511.0,33.6,46.61536,2023-09-28 04:31:21.663712
198.07384,4,4,0.0,-144.0,33.6,31.761942,2023-09-28 04:31:22.664546
0.007752,4,4,0.0,-0.0,33.6,31.782817,2023-09-28 04:31:23.665893
0.002736,4,4,0.0,-0.0,33.6,31.734904,2023-09-28 04:31:24.667573
0.0,4,4,0.0,-0.0,33.6,32.353127,2023-09-28 04:31:25.668540
0.00048,4,4,0.0,-0.0,33.6,32.422037,2023-09-28 04:31:26.669564
0.010488,4,4,0.0,-0.0,33.6,32.422402,2023-09-28 04:31:27.670963
0.0,4,4,0.0,-0.0,33.6,32.367959,2023-09-28 04:31:28.671888
0.0,4,4,0.0,-0.0,33.6,32.337991,2023-09-28 04:31:29.672229
0.00048,4,4,0.0,-0.0,33.6,45.33222,2023-09-28 04:31:30.673031
0.008232,4,4,0.0,-0.0,33.6,50.554986,2023-09-28 04:31:31.674199
0.00096,4,2,0.0,-0.0,33.6,40.016866,2023-09-28 05:12:30.415758
0.00096,4,2,0.0,-0.0,33.6,43.18629,2023-09-28 05:12:31.416067
0.00096,4,4,0.0,-0.0,33.6,31.719585,2023-09-28 05:12:32.417661
0.015088,4,4,0.0,-0.0,33.6,31.759501,2023-09-28 05:12:33.419033
0.05856,4,4,0.0,-0.0,33.6,31.839274,2023-09-28 05:12:34.419545
0.05176,4,4,0.0,-0.0,33.6,31.68278,2023-09-28 05:12:35.421601
108.067184,4,4,0.0,-79.0,33.6,38.183252,2023-09-28 05:12:36.423526
4759.904848,4,4,0.0,-3467.0,33.6,51.289481,2023-09-28 05:12:37.423846
4748.200304,4,4,0.0,-3459.0,33.6,52.146778,2023-09-28 05:12:38.424998
4902.81384,4,4,0.0,-3571.0,33.6,50.967154,2023-09-28 05:12:39.426065
6426.879776,4,4,0.0,-4682.0,33.6,58.110386,2023-09-28 05:12:40.426776
6356.071984,4,4,0.0,-4630.0,33.6,60.826688,2023-09-28 05:12:41.428812
2968.641584,4,4,0.0,-2162.0,33.6,61.230434,2023-09-28 05:12:42.429828
6099.23064,4,4,0.0,-4443.0,33.6,55.734415,2023-09-28 05:12:43.430444
6155.341472,4,4,0.0,-4484.0,33.6,57.847081,2023-09-28 05:12:44.431964
5075.162576,4,4,0.0,-3697.0,33.6,59.511933,2023-09-28 05:12:45.432592
6268.634128,4,4,0.0,-4566.0,33.6,50.477471,2023-09-28 05:12:46.434329
6173.748352,4,4,0.0,-4497.0,33.6,63.228658,2023-09-28 05:12:47.436112
3717.09192,4,4,0.0,-2708.0,33.6,57.790075,2023-09-28 05:12:48.436473
